id,target
cd2cf0cbca69a3d,0.1533336
cd2edcc7c57beca,0.11186224
cd2f92dfaa4ba32,0.07285794
cd31399d734b430,0.99966425
cd322dbd29c9ea2,0.052975107
cd355ed758bfe69,0.06614386
cd3575e2d5c61dd,0.08242122
cd387d89787d099,0.70429045
cd39a8e0dc0c3a8,0.563463
cd39be28ae15e67,0.9957961
cd3f74ba5b40d69,0.041264527
cd3f9fa2bcc6604,0.12274884
cd40d0fe7f1c028,0.018821264
cd412a61e390e19,0.040267233
cd41c0298a84468,0.046350542
cd4390a7464dc2c,0.04242317
cd43cd6d8f22486,0.030038726
cd461e7316e6070,0.08881395
cd46cadd4dd666f,0.3395238
cd4a01be5b08e60,0.9984672
cd4a93d80de3b54,0.06455762
cd4ed46ba69a266,0.53038394
cd51d1afdd07c1f,0.15528879
cd52ef51606b7ee,0.12858675
cd53dfc5f17edab,0.039255522
cd55fef359685cf,0.26375255
cd571f3343d3b32,0.028888483
cd5824b9cbdbe7e,0.052704338
cd5bb888c5ea083,0.17558289
cd5cb1c1c5a9409,0.070194766
cd605cedec9d768,0.033209253
cd639cdaaed1053,0.06483565
cd643bbe662c9c4,0.031203149
cd645a61840b85d,0.032282464
cd65313ed9fe0b4,0.9999964
cd66692537b9a02,0.99956
cd669c54d25ae23,0.99435705
cd67eaf3ccf82b1,0.98896897
cd69af8503b5210,0.059229657
cd69c7c0970bd84,0.08047656
cd6c060d00afdf2,0.075609915
cd6c4b5772acb9a,0.05534591
cd6fbd01a3449f9,0.18268743
cd7171f335042cf,0.031706482
cd73b7309707903,0.06260802
cd73d25dbc5fe4d,0.98665935
cd75ace7362aa50,0.08052829
cd760ecc7970737,0.07095002
cd76bf72fcc66e2,0.078766845
cd776d4c388aef2,0.0375257
cd77f5165f7d515,0.12753855
cd7ce8c6c88fa67,0.25721374
cd7d42da86bc579,0.99999714
cd7d468cf4b6eb4,0.062366936
cd7da93b0f2d393,0.1086373
cd7edf4b063aa89,0.056495726
cd7fe3c9528940b,0.24324591
cd81080162c52fa,0.12736073
cd8214119e77bfc,0.41332802
cd8257cd0db5f62,0.038338788
cd849fba361c6fe,0.0038837048
cd85d8ff58f3815,0.0567507
cd860afbc986fdb,0.055744886
cd878c2607f3af3,0.9998295
cd8cf6de0b296b5,0.63792795
cd8d2752e195c9c,0.06427859
cd8da46a849a337,0.05985422
cd9033d7fc322f2,0.852567
cd907bcd8136b4f,0.99995565
cd9111e58ad9fcb,0.061359905
cd928a04ae36b92,0.11832821
cd9550bae53cbd4,0.03484105
cd98f14630810b5,0.7709094
cd9e9d993170e88,0.088721305
cda1ca35f55d875,0.045862887
cda1f569c522546,0.07363184
cda32388cc8cd78,0.14392504
cda88dca298b8aa,0.03355929
cda9e6290812cbe,0.9999671
cdaad0ff87454e1,0.07837171
cdae4ec9d78de99,0.04871029
cdaefd69d574034,0.058578342
cdb0625d9ce42e4,0.052107338
cdb22e66d17a628,0.03760144
cdb5c7b7410f66d,0.9949853
cdb6071187f78df,0.8042173
cdb944c0a624b00,0.054214418
cdbadde4c70ace9,0.07908733
cdbbd41f056b8fc,0.08647994
cdbe21b8351272a,0.075421
cdbe3caa8f2f053,0.0856483
cdbe7c4644d67ed,0.035863884
cdbecc81ad70289,0.06454386
cdbff997b794645,0.9988961
cdc139d66baccce,0.30459592
cdc3495d2b1a6d3,0.16449605
cdc43331b735226,0.9960828
cdc4ce2475bf0d8,0.032266833
cdc56cfd7fb8b4f,0.06100706
cdc678f23d20b2c,0.2825685
cdc6af6a0ef3501,0.07787014
cdc823aa407ec5d,0.055454202
cdc82cc996d411d,0.052424982
cdc8bbc7a6aacda,0.072549574
cdcad0b3cff0d40,0.9998312
cdcc37b7ec9ebcd,0.05100285
cdcc3e9f2df2d3c,0.087688945
cdcc85b338b72ea,0.8140515
cdccba4951ced5e,0.116006196
cdcda114fa0ad39,0.049827732
cdcebc78b39074f,0.05387085
cdceea06e8363ef,0.06878546
cdd1717eb52071c,0.07122867
cdd1883854b1d36,0.03587681
cdd20f752209342,0.038551383
cdd2d525ba87eef,0.023478579
cdd38f326d6925d,0.114402585
cdd62c301513160,0.15769432
cdd7112651b0638,0.13717636
cdd9d6ad9dcc73c,0.99967855
cddaaf4e9c31675,0.06741877
cddcab402c79ce8,0.08155335
cddcf435a6584c9,0.054514635
cde02e1a3314e4b,0.053569395
cde2257e2c7da7d,0.040019304
cde2a1c0ed5097b,0.058563374
cde2b96706e761d,0.026887793
cde45b450d4b0dd,0.36813033
cde68bdec2332bc,0.35459456
cdeaa45d97e54e2,0.07393816
cdeacefcc2d95c8,0.07014614
cdee4e9baa38bd3,0.09747061
cdf08bf414b438c,0.09177123
cdf13db8801cf76,0.059327513
cdf3292be963f8e,0.042820796
cdf378c6e14170d,0.0735151
cdf4611ce8ebb5f,0.08283969
cdf539cbc6c90a1,0.06611936
cdf63b18ac90267,0.8204948
cdf8d574b424355,0.07599225
cdf9744d197a257,0.066965446
cdfa885026a8182,0.055644743
cdfb7be78cca427,0.99980617
cdfc27f6e84e971,0.039663225
cdfe0c1da46ccd3,0.056818806
cdff529b74c0639,0.058033664
cdff6706867bca5,0.080623485
cdffcff5a93faca,0.046139456
ce01f69b829fddb,0.112595886
ce02134fc09cced,0.47390896
ce02198289cf1f8,0.06523897
ce02fc74e1bbb46,0.8622927
ce06a604dd21cb8,0.053673256
ce085bdc711ba3f,0.030018091
ce0a8b074869d78,0.022123717
ce0ae07b8a02636,0.97172034
ce0af71913537d8,0.05835972
ce0b0112e971cda,0.06484854
ce0f0d1b6608ccb,0.073380314
ce0fb5a39ecab90,0.17876755
ce1007c4069241b,0.10610451
ce10ab32cf24af2,0.069762066
ce119dd85a37e8f,0.22915362
ce125e08e066c15,0.04306411
ce13404cddc8cbb,0.013754791
ce13c79327b0af0,0.99091864
ce16042f707518f,0.025551308
ce168288a9c9677,0.02308106
ce17d6ce640d023,0.053979144
ce1d544975650cd,0.05962048
ce1e89808fa9579,0.028396986
ce1eb139dabfbee,0.050964944
ce1f733501b0574,0.0591176
ce20141e9a9200e,0.13610594
ce2052e0134a11a,0.04800805
ce20c6dac50dd16,0.34228593
ce214d84eb56406,0.043492172
ce235babc1e0768,0.07129888
ce2360fa844bf70,0.339782
ce23c982c1b3103,0.0309409
ce2414b2a6102e6,0.09437559
ce246d595887675,0.054707248
ce2b6af64ad74fa,0.05515088
ce2b8c8b6af460b,0.895088
ce2ba5fa1b1404b,0.07317298
ce2c862ef5f5a1b,0.08080947
ce2d001d2f67c30,0.07470284
ce2e5e77a783f47,0.9996197
ce2e75fae7ab595,0.19615357
ce2f5530d391850,0.055182427
ce34068c3874ee8,0.050807443
ce34f93bf39534c,0.058715828
ce352f63d7983fb,0.699746
ce3605278c8734d,0.9841226
ce36e7ed884f508,0.051232543
ce3b5f687cf8d68,0.06812435
ce3bc791bc5d22c,0.054705154
ce3c5e0681c5a58,0.88404924
ce3ffb4ca6a94af,0.046072185
ce4057bc22cc9a2,0.08432621
ce412f206111090,0.80181
ce41cf0723e8330,0.058575355
ce4252b96348368,0.071299955
ce42634f5949dbb,0.019079264
ce446fe958e8b84,0.99500406
ce45de0f7c6cd1f,0.06561242
ce486c26dab47db,0.9979139
ce4bb5109e39b00,0.13163261
ce4e26fab57ac61,0.06757988
ce530a16186f179,0.022388546
ce5424e564f3c07,0.11317162
ce54aeb8a2a9ea8,0.074363664
ce550f3cd12b57c,0.76913524
ce57d20f342b394,0.96387434
ce5a45af3353fe5,0.05035287
ce5b4b70d8f2f08,0.081350625
ce5d7ebe1450ff5,0.9880224
ce60ac90fa54da8,0.15505192
ce6101a57ca403d,0.06176416
ce62b751ed7c656,0.056321513
ce66ea3bf24e807,0.037384316
ce6872dfa705f35,0.048853368
ce696d6b25b0978,0.08535618
ce6a6f9ad487fad,0.038392365
ce6a9688f6561d1,0.14162897
ce6b5d07a86c1d9,0.040504962
ce6e42ec4d78675,0.07499848
ce6ea942be75778,0.056710895
ce705bb841f9f96,0.04644341
ce7158b4592e4ff,0.050458375
ce71bb30b7c7106,0.047522485
ce75ef24be61b5e,0.059010662
ce764e72456779f,0.078659624
ce766a1e2047770,0.046322238
ce7837be1b84536,0.08350973
ce7a397de36efd6,0.99749506
ce7e69c7a86d89c,0.044674516
ce860298dae92c3,0.969851
ce86bb134707dda,0.05323966
ce87ca64960092f,0.045553774
ce87e003c41b872,0.74526775
ce880a90d62041e,0.083248556
ce8c12fc338c598,0.57920784
ce8c35c5d56ca68,0.2504549
ce8d65f68f080d3,0.001795959
ce8f4916736f20b,0.15548804
ce901624d16ecf8,0.9968747
ce9228dfd0f31f3,0.051295828
ce9259b92b59af3,0.04024214
ce926111edf3d77,0.7945483
ce93987f39413f7,0.061288416
ce962777d131ad2,0.04053592
ce965211c7db7ec,0.07472245
ce9787f480856c1,0.7858405
ce98ed442822cc1,0.028614804
ce99f00b589fdd7,0.06457891
ce9b8848c4f6475,0.117178716
ce9cc89f4c29f3c,0.052033085
ce9e15773556d9e,0.043346006
ce9e7735718596f,0.06665893
cea15f979ce18dd,0.06769124
cea1d61442f56b4,0.04192145
cea27c0c84247a9,0.5849702
cea2975238e8192,0.0556936
cea33c05dc7ffec,0.10713652
cea612146d6e64a,0.99908406
cea6723c785ffe1,0.07664113
cea93fe12598c15,0.306226
ceae095ee37632f,0.36709213
ceb0a4111ccd48f,0.062915936
ceb666ffb6e2c6a,0.04232847
ceb6d55e4c476ef,0.08093322
ceb8268894531e5,0.09742898
ceb8c2393727745,0.9902933
ceb9d14249ff751,0.03834329
cebb57f9a12a815,0.105780266
cebc6c97bef223f,0.07065205
cebcf953a34603c,0.04540291
cebd5cc948c3035,0.03769715
cebd801a14d2901,0.035006315
cebfd744bfc3c55,0.2505561
cec171bed823edf,0.05361817
cec2a9d8f1f8c9c,0.022537861
cec2b465f946688,0.065286085
cec9f2c1c56fd55,0.9999646
cecc39eb433fdef,0.1654445
cecc611d7505baa,0.057785314
cecd0eb145d343d,0.0512598
cecee71e98b30a5,0.06480195
ced04bdcb0c46ce,0.10260507
ced41dcdf04ceec,0.21228205
ced41e5f8076333,0.027195852
ced44d8447743de,0.06745839
ced6a67da460cdf,0.050129116
ced75a43582935c,0.046840694
ced90bb20fec1ee,0.9993396
cedd4b1cd3f8ed4,0.09756971
cede6181db576fa,0.9871292
ceded42b69ee55c,0.039787807
cedee7908621d8e,0.06835643
cee71a5feb599d2,0.0558642
cee95363a8a2f2e,0.061140705
ceeb1e246259484,0.07656951
ceeb6aafcf9721a,0.99939203
ceec7d5f92918ca,0.036428522
ceefa3e54b2ce98,0.15823385
cef08b0c1975ba8,0.13716464
cef1f4677dd5628,0.019860897
cef3d3ac6a35db0,0.108819656
cef401ee8f44187,0.07771351
cef402c3aad9446,0.096623115
cef44ccfec0c8b9,0.6573983
cef4dd0ffd4992f,0.10312462
cef4f6538b4aa47,0.99998343
cefd9ef1acd4fd6,0.06737602
cefec934137c75f,0.9823557
cf008282b872bee,0.097761214
cf00c7b30472a0d,0.049710892
cf01c75bbecb058,0.08850575
cf04414fd6d0ee4,0.063210025
cf057050599a0cd,0.1199216
cf05e72522d5d7a,0.48657864
cf0642f4324f166,0.9959822
cf073116cb23aec,0.6597899
cf08a224741e219,0.08386145
cf0b2a3b5eca2d7,0.036545184
cf0bb6a45b4cb84,0.056021824
cf0bf691359f8ab,0.7858522
cf0c0308ee551a8,0.7982489
cf0eb00931b804f,0.9986497
cf0f784341e81da,0.10288756
cf0fae75be56f73,0.9997523
cf1139d9df76b57,0.9999013
cf13e2fefbe9bad,0.042997587
cf19c6eb1a1920a,0.05722711
cf1bfaa713dff54,0.99821
cf2201fa7bd2eea,0.061268765
cf24c1d1c0b36e4,0.06592359
cf25869a5a634ff,0.9617299
cf26773ac0a3416,0.0680767
cf2755b6e41eef4,0.3424108
cf289bb7d008bee,0.061621092
cf2905ec58dd32b,0.1263295
cf292361bdc6724,0.06781529
cf298104bda6525,0.98089486
cf29b2e5ff8a1e4,0.9939128
cf2a3d25b72dd2b,0.039980635
cf2a416c8da801c,0.9997851
cf2a77e69482868,0.066099726
cf2acf755358d86,0.032358956
cf2bb3f489921cd,0.038105093
cf2e8399a521548,0.0586683
cf2f70809697a71,0.15811735
cf2fc2b67844ea7,0.37448043
cf3186c72a06743,0.09761817
cf38a2690ce56a3,0.06613395
cf39d74cc680eb1,0.039772168
cf3a36c4c8e44cd,0.1105541
cf3c39f91f6d3e7,0.2642507
cf3c7efefde5455,0.21865992
cf3c82feeff65ef,0.9958445
cf3cb4652b547db,0.037854023
cf3d47d34970dd2,0.99995995
cf3d53dede627ac,0.0016053496
cf3d822336f91e7,0.036782403
cf41a151aae816d,0.033162683
cf422a9fc592e09,0.06634434
cf42dd2cd56cdb7,0.034974173
cf45e695dc5fd99,0.9999524
cf47a77e46ebfa9,0.05847844
cf48ae8e2642147,0.059608914
cf4955ddb112049,0.08081036
cf4b12545ff6eba,0.07026891
cf4be72ffe6ed87,0.001823277
cf4bfeb1c59a909,0.2578845
cf4d19c0274cfb0,0.05172887
cf4dbc0635f0136,0.07407321
cf4df3da7df2a8f,0.065728515
cf53ff2e0e7c702,0.99922454
cf56c1752af9a40,0.071462855
cf579932f8b4efe,0.9999791
cf57c71b1b4ab46,0.5228057
cf57dd4dccffffb,0.037577085
cf58658c4cc2cd7,0.080400884
cf5c035f96f0121,0.9999634
cf5c76cdb36a073,0.38842124
cf60c6851c3b4a2,0.025378432
cf61fc1f7b86dbf,0.99990475
cf6355a991bdedc,0.083402425
cf658221b149512,0.043105762
cf66f6cbf8874f2,0.046051055
cf672d63d711873,0.043854628
cf68217b2ea7839,0.036802813
cf69108182159c7,0.12861897
cf6a12276bd08b7,0.07472486
cf6b5a7e12d6e5f,0.057909947
cf6d0cc8a0aab31,0.058558285
cf6f9faa9a7be61,0.059190027
cf702542278188a,0.050145976
cf713b8fdd9cfea,0.060641445
cf722d884d83ade,0.059343755
cf74ad68f46921a,0.08568784
cf74d2d35f67310,0.055109918
cf74d6c6ce3c2aa,0.059662797
cf7535179396c5b,0.101910785
cf76510a4a29201,0.07719973
cf77aa1bc631aa7,0.043426674
cf7b07605880475,0.022006031
cf7c84dcbf66af5,0.9729001
cf7db888ece4195,0.026780907
cf7e2a79777efd0,0.9545576
cf80583e016df64,0.041555766
cf81db7a7a6b6f1,0.01853208
cf831138c52759c,0.99991924
cf839db97178f78,0.19500008
cf85ea449531005,0.09180865
cf86603cafa2c3c,0.95641017
cf88dc786de3ddc,0.049140595
cf8b314aecc733d,0.99045116
cf8ba1cace43155,0.9996221
cf8e8e86e831800,0.9999876
cf90651c2df8833,0.05625652
cf95bedba96a281,0.06834979
cf9abca92fed566,0.99688333
cf9e2ab4629e31f,0.042061366
cfa043aaff12234,0.06634738
cfa088b8990feac,0.052530356
cfa366bc05afa05,0.8825691
cfa7ad9c27c19d9,0.03144232
cfa947826d5915f,0.08127265
cfa97ad78f7adaf,0.070508674
cfaa23efb60909d,0.057308152
cfaa84c19b679f1,0.07480125
cfae13c533b4996,0.07606953
cfaeba7cbab3cf0,0.9848895
cfb0ac5b5ca4127,0.048357595
cfb100910435c4d,0.07358151
cfb18bf029b6367,0.059643254
cfb2f896bedaed7,0.04642809
cfb475b39be56b6,0.07095578
cfb55c3f462e894,0.9998036
cfba85707424782,0.05702757
cfbc9c586ecc25c,0.050278764
cfbe2d7140b7293,0.05756092
cfbecce6e814761,0.0023907996
cfbffbd7b686802,0.07680786
cfc2f329df753c4,0.99977887
cfc558c33f60db3,0.039203368
cfc57d0a024b8cc,0.64728
cfc66c0291c9874,0.04699661
cfc6e61d26528b7,0.06328793
cfc7234b2b9101a,0.03232576
cfc7c735aa7bd0a,0.9997762
cfca01f19b76d59,0.01144164
cfca417bf0e350f,0.060044248
cfce3c6d85104d5,0.03415102
cfceea045a4fbab,0.044132657
cfd33db881e3b80,0.82423204
cfd3da8817f9dba,0.95418006
cfd621b9f8aa887,0.9964485
cfd768015cf9212,0.2383137
cfd7a74eddf7d58,0.07218166
cfd8a37f4fb6fc5,0.06477651
cfd8c5ac78db747,0.05107926
cfda322c6b2e8c8,0.9920974
cfda7c2c0e5f0dc,0.11739914
cfdc393a9471e6e,0.09018646
cfdc5f787c3316d,0.09516202
cfdd3c6fe0d3a58,0.9997951
cfdeb85011a3278,0.46599513
cfe29c3b40830dd,0.30805805
cfe29f3f827ea5d,0.621987
cfe4a6607e3f88b,0.07236028
cfe786232b4327b,0.06287309
cfe8a7c3bbba877,0.05096643
cfea4a78f0f206d,0.063337296
cfea4ce9369d64a,0.047758885
cfea95fe7c2fa52,0.061740775
cfee861299a9c31,0.06078287
cfee946d9e2eb32,0.05785583
cfef5cf8ce9615e,0.048136633
cff008f9ef2267e,0.045133326
cff0c7c93a8b80f,0.04734195
cff136b7c3f988a,0.06613694
cff35b6be0ccfd8,0.11536358
cffddd6cc1959f3,0.09316072
cffe6178e8f67f4,0.07490637
d0031facf1f5ce9,0.071569845
d0075938dc48e11,0.99898005
d008adc0d7aca22,0.9967627
d00abe934c6a486,0.060251325
d00bb48dc200cc1,0.0032760357
d00cda320e6359e,0.8051268
d00fccc54a7a284,0.059875377
d010ebfa2f839b4,0.07531152
d0117c3edb55a87,0.04273156
d01289f036b971f,0.0931318
d014bb091df1193,0.086852305
d015c4aee18fc81,0.062125705
d015c99afb03ce7,0.90998834
d01643032c10027,0.017892927
d016f5b05f7e52a,0.77455235
d01a58ee76d81e8,0.065672636
d0201a62a530731,0.069036365
d0224eae306e94c,0.9999727
d022b0af30e3f5c,0.06028273
d02328a0a98d61e,0.20170286
d0236e679b08700,0.088141635
d023ffb2d4d6c95,0.060836866
d0241d02494c521,0.07347583
d0246cceac5f011,0.074685425
d0253207ed6b375,0.10564256
d02725a8506a01e,0.07523851
d028d470fd72ee2,0.045728356
d029a5e2b609556,0.7282305
d03102768823790,0.100448124
d031e4386193898,0.06144021
d0366dd4f21c714,0.051529594
d0370fc822bd0e1,0.08008414
d03a1757f499206,0.04235015
d03a58adb6567d6,0.46485978
d03a9137c5db1b7,0.026986979
d03be31c44601bb,0.09005976
d03d73f6bfb6883,0.051220503
d03edbfc026a70c,0.99316573
d03f9e0aa55710c,0.041433267
d041534c15b55e9,0.03269082
d041a238b2b4bbc,0.058498524
d042884f6d85635,0.12588026
d045dc5656ff9cc,0.99949574
d046f430d16744f,0.044262372
d047bc83eb859fc,0.09458329
d04d72288d2acc7,0.058241524
d0506e85fc6ada6,0.9988766
d053ed6c1914cd6,0.067944095
d053f3b9c26e5e2,0.028171357
d0550f032f6e58e,0.09596313
d05569bc9f4c532,0.05591818
d05741d15d10907,0.8561027
d0581fd9a4505a2,0.5855174
d05b6985bc4a1cc,0.12680294
d05b7d5a58465a5,0.066155456
d05c443ed1daa21,0.03999588
d05d7ff267bf0ce,0.36414373
d05e877e807db04,0.09235491
d0601f7398cfc01,0.06606195
d0671836812eab6,0.1035324
d0675e77035f9c5,0.049201123
d0678c8b76ccddc,0.06927839
d067bfeeb78b593,0.048272222
d06a67946cb67be,0.060300484
d06b861b7bb910e,0.059105318
d07298abe4ffe55,0.045143396
d0753f21823c477,0.019344464
d07552e1499c619,0.9986684
d07731fa3f750c6,0.08928521
d0783966c596e61,0.99274653
d07a1787f55ab3d,0.8567679
d07db538ccbff5a,0.09580779
d07f70ad4e49e8d,0.99994457
d0800eacbfc7226,0.033174083
d082af005e53c9e,0.44030395
d08326c1b6e4014,0.12786292
d0851ad468c71a6,0.08764709
d08562d497a1e41,0.08533543
d085bb540c4eedf,0.054529965
d0860b14e305c42,0.08692949
d0880e3be435669,0.051351313
d089146a59accc9,0.06447801
d08ad8e1c7f4827,0.0016792566
d08d6b202886292,0.9999969
d09147716181e53,0.032734036
d0915c7b76e0f58,0.043134417
d09230b36cc5a90,0.07460366
d09257980e6abb0,0.0942279
d09772505a42d9f,0.07494117
d098e26ff50181d,0.081635796
d09b10b90669a43,0.9742457
d09c42529e09860,0.0683967
d09e022166929d3,0.07771415
d0a23daaf5e93ba,0.21950291
d0a488d3df87b60,0.09809092
d0a4e207823ea56,0.009411804
d0a658d15b8f545,0.04543986
d0a868111fa9aa1,0.042503655
d0a8773fcf0463e,0.06995042
d0a9a90899753e1,0.99145603
d0aa3c055f7970d,0.09784449
d0ab7e1124573cf,0.03722
d0ae0d3c11ec119,0.3794677
d0b17f06b7d3ab5,0.070762396
d0b205752342fe1,0.036412243
d0b4a7231740d26,0.090169385
d0b6cb06d1d7fad,0.9788396
d0bc6c1da5f3850,0.03676144
d0be22516247f09,0.016459934
d0bfa8cf1635e96,0.3633466
d0c06e2a8938319,0.9602831
d0c137c391073e6,0.15702218
d0c4226a653833a,0.06529007
d0c42b37ad063ba,0.461195
d0c62d7926bc38c,0.03630679
d0c6d36e2672a87,0.06037558
d0c833eb112cef9,0.07386166
d0ca0814577404a,0.12124708
d0ca8082358cb50,0.045160487
d0cacebf812d9c9,0.042916413
d0cb4386d8ace87,0.0332748
d0cca93d4147a92,0.99818414
d0cfb055687072e,0.05455883
d0d05b19a922b1e,0.03642574
d0d067573b90bad,0.0652897
d0d113046056bf8,0.15443899
d0d296b72b25418,0.0273882
d0d5d4b96b0b793,0.074684896
d0db1680bb4b25e,0.057151753
d0dda350c1ecf31,0.056310184
d0dea605f13e9ab,0.11304912
d0e1cc40422b9bc,0.86378855
d0e204fa8d4ce39,0.49939248
d0e207b110a7606,0.07201286
d0e3af03c867583,0.032121632
d0e494a29c57025,0.04569681
d0e6641c963b47f,0.035052978
d0e7b0363d7baae,0.09627812
d0e8978e386df90,0.07720849
d0eaaaedbd07e3c,0.08590933
d0ec5086ac0c6d1,0.998049
d0ed4254e852dae,0.9947258
d0ede15bf2e8a10,0.5430963
d0ef272eec64323,0.25712183
d0f239bb615a01e,0.532624
d0f4f97c5a7850f,0.07334652
d0f5fc7dd79059b,0.063222975
d0f7cbb8273e678,0.13981633
d0f8bc92a69e86c,0.11374973
d0f985f9c49662d,0.050063662
d0fa0de3376ea8d,0.049040686
d0fa94974f0be3e,0.0471889
d0fcf5a38999e58,0.1887406
d0fd5bd93e33b36,0.055242635
d0fefdf21854ba5,0.4156945
d0ff5456869bf6c,0.066441506
d0ff7f23312b4ec,0.0748221
d1005209f6e487f,0.045493223
d102519e5e54a81,0.03847169
d106f9f438e8c3a,0.7702427
d10742cc7798794,0.047803782
d10782f579c8280,0.16295338
d109296500fcf82,0.12594399
d10981ec426a6f7,0.5373701
d109b03a32ba357,0.04517722
d10abcea1e2ab1a,0.12896386
d10b8254e36fb91,0.029172435
d10b854660a8ab5,0.05810508
d10ecdd247d9101,0.05101408
d111beb8c26df9a,0.05148591
d111d08fcc29df5,0.029886615
d113e5ab236b2ea,0.15413654
d1155e8d4fde17d,0.09488639
d11658c064c9f7c,0.07103947
d1171ad04f28d3d,0.117062986
d118bd25519320d,0.045366663
d119931482f3faa,0.06635988
d11a56353dc7663,0.013767984
d11dc2dc3b5aa2a,0.056587197
d11dd310a03c1da,0.017475195
d11dfebee276029,0.09696405
d11e9ee8cc14482,0.6350333
d11fb61c2d3da3a,0.07207301
d120c06519be31b,0.15013026
d120dba71486685,0.081737034
d1212015c1a68f9,0.08253065
d121268663bc7cc,0.9999902
d122e3c52bed40e,0.68355715
d123c5f82e24439,0.089361966
d125dbdd902aaca,0.26729658
d1263e697e43e5c,0.040398262
d1268735e502b76,0.1604915
d12767ea9a122aa,0.034348544
d127aab0b909014,0.9955048
d12824971323e8e,0.10334701
d12aa38118fc65d,0.06718769
d12dcb631a4f90a,0.51028675
d1332e0073163f5,0.050997704
d133aa3f7811cdb,0.08172326
d137f975ade275e,0.07613439
d13ac716f2caa3a,0.029765047
d13cbe3258bc1a7,0.076064244
d13e7ba927a4fb4,0.9997773
d13f712c01a9e46,0.9995452
d13feed2662587d,0.07156046
d14511b309a9a25,0.18387197
d14671cf5164b47,0.06340741
d1499e66524c1f7,0.18215784
d14a8fdc05b7b56,0.07825914
d14e56653bd795f,0.0626006
d151c99e9899052,0.05770237
d15204d6cf6bc29,0.055494145
d1539b8c16e5849,0.0852843
d153a2f32c01b7f,0.024117278
d153ec9a4429889,0.76029724
d154f62253f1f6d,0.10513674
d155074a11aa872,0.9481393
d15712137c300a1,0.07812554
d157bf715652c8e,0.06438805
d1583fcd2141730,0.08228095
d159d1962c556fe,0.09532083
d15a151e0007228,0.086577885
d15b54199062a84,0.06454698
d15c63060cac71f,0.056909308
d15cb160069d0e4,0.03455905
d15d56670a153f7,0.053092636
d15d79b994f5e38,0.06571399
d15e1664570cdf4,0.060063645
d1605e4b0096e32,0.9999472
d160f4a02f54266,0.11282991
d16349ab5c26ca1,0.9996447
d164ce0261157df,0.06766574
d16744f8d1b3fc5,0.048098654
d16aa5faa69514e,0.09250349
d16b554681e17d3,0.108976394
d16e185ac2181a0,0.027984004
d170929c7849027,0.99973
d171d0f6b7a8ee1,0.052566905
d171f24f0842255,0.059086457
d17295b9cddb16b,0.075947545
d1740f63df4a05b,0.45483792
d17473917835a21,0.041539304
d1796c6c4034e98,0.06321999
d17c3fdd29db7e5,0.029015863
d17ca7ea8dec07e,0.40112433
d17d22f8d66d2eb,0.054549392
d17d5ad18eacf00,0.0401453
d1808502ce3d9f4,0.092039816
d181229a506ab3d,0.03748171
d181675b96a6082,0.076748535
d183549b2de01bc,0.06860273
d183bc126d9e935,0.9654
d184a36e31ecd2e,0.12318455
d18737cdb15ec63,0.07513721
d187e9e59010b90,0.044623867
d189c630309a5a1,0.4176735
d18ce3ac132bfaf,0.0047626076
d193909dba09b22,0.03471387
d1946daa3a897fb,0.10423258
d194aa9288e2add,0.062309556
d1955cae09caab1,0.08276132
d1978e6871186ff,0.09470581
d197be955979a92,0.056111436
d197c55dfa456b9,0.09171704
d198738ce8b4666,0.6561178
d1995b4129b6af5,0.053541027
d19a72332dd87d2,0.9996387
d19abc08977c0ca,0.03393247
d19dcf224a020a0,0.8370652
d19f0c78f09d238,0.0020161413
d1a22c6db83ef68,0.07558234
d1a2e8836c67bca,0.9498559
d1a5092adfa5ceb,0.99940664
d1a6bddaf9de76b,0.9953382
d1a834c78fa7b55,0.10482597
d1a856d531a6afc,0.046352044
d1ab7e103eea0db,0.85621125
d1abac8581e0d93,0.61179084
d1b1971a4e87f4e,0.07180819
d1b4c50a8407df3,0.9994824
d1b4e21ba7c616e,0.012963056
d1b50c688f86ad7,0.061773457
d1b794cd757debb,0.44743818
d1b8e01133d4ca2,0.3473973
d1b8f90990c9531,0.0822337
d1b8fd0c7f08659,0.066806875
d1bb02632a21d57,0.035976034
d1bd15a000f66a3,0.06784967
d1be53a5f0867a3,0.01897365
d1be8d01da88de9,0.05017709
d1bead7921e6a38,0.074095696
d1c077ea833758a,0.23219606
d1c3c8c7a1e4e12,0.042976435
d1c42a6fda7995d,0.077014804
d1c62d8d8eb2320,0.9958881
d1c81359a4cddd7,0.13297415
d1cd89b581c037f,0.9981046
d1d05673b4472ac,0.94825256
d1d1343dc3e666e,0.45596462
d1d1ba204631264,0.0026210765
d1d1e16aa3f0050,0.06656211
d1d377635d29806,0.11095406
d1d671b487deeaf,0.05141971
d1d86b18d5dacc8,0.9999707
d1d963141307e9f,0.07591962
d1db74f663bf180,0.03765787
d1dca028e608dcc,0.1384998
d1dd20d04e6d45b,0.09260273
d1dd76b4acdd75e,0.025994744
d1ddaa1bae7e801,0.050692506
d1dfef6b90dd33f,0.040307716
d1e089a5316b400,0.033373713
d1e32d8a4c95721,0.07792851
d1e38a544858fc5,0.070851
d1e4c261f2c39ff,0.051722106
d1e75a52689b551,0.058245003
d1e895824540e1d,0.07400652
d1ea8259a1718b3,0.018562611
d1ed78def32cf09,0.24153313
d1ee3876c38224e,0.99997044
