id,target
e7207374fb41e53,0.087346606
e720e89cfd8d37d,0.0742381
e721295196e23b6,0.08137018
e725453ea312a30,0.07569014
e72570f636b1d4b,0.768727
e725c77f5c89612,0.043364275
e726b2ee9dfa342,0.07416137
e727dbdca94f21a,0.8606461
e727eb5d3334db4,0.16222274
e728e93f4a3f723,0.09856984
e7296c70b3c6b08,0.0050161136
e72a08ce6e05cae,0.09570512
e72b21fb3070021,0.052127138
e72b3d63bd54789,0.11732636
e72b67dfdcf1b28,0.07125251
e72cae3144d96f8,0.032740805
e72d8b0dafe19c6,0.8429311
e72df451c55e1a1,0.8202242
e730b343e299e25,0.69965196
e7317a50f6b8b1e,0.07419509
e7335abf156c6f2,0.07743633
e7338e182e133ce,0.09060621
e733c719fbe1986,0.060596682
e73466062367db1,0.056922853
e737ad1862d6911,0.9431437
e7386bfe2b83e5d,0.06009737
e739bbf4d5ecf4c,0.08286742
e73a438e5eb3442,0.063633725
e73c73fc97c3ff5,0.09144293
e73d839d2c1010f,0.034608573
e73e5a0405e836a,0.04720635
e74322db25b43da,0.069764264
e743667a5038072,0.86918396
e746c5092d09634,0.055037715
e74b9c451c45ac4,0.08923524
e74e2bcbad08f71,0.18960409
e74f43f7e2cf274,0.06975849
e75017d19c03fd7,0.105574615
e751a0880de494b,0.71887314
e751be17068e928,0.09165779
e752278df19b132,0.19026509
e752850797624e8,0.65422314
e7551e4de3a394c,0.068267144
e759bf5ad3b1e38,0.47921526
e75aa9b5177b75b,0.0844164
e75ba0e043f0135,0.07702297
e75ce9a592cb311,0.3761919
e765cac934f570c,0.79039544
e76658cc585b60e,0.07706195
e767ac8c6dcb171,0.08046697
e7696f7162f7915,0.07853321
e76b41f963376d7,0.06744187
e76dd7596c4e26c,0.07113368
e76e0a00af5346a,0.07684026
e76e14a2aa404e0,0.8488935
e76e81aca04b88a,0.0967944
e76fdc15312eaa6,0.07515003
e7700a4f0f193d1,0.76282996
e771fa9b34e2bcc,0.0678032
e77369830e3861e,0.066365905
e77470879e0d58e,0.8572124
e7747cb2456f893,0.083637044
e7782e28a1a0106,0.10308619
e77957e87858d42,0.6758845
e77991e59de474f,0.079789415
e77a8c58757e96d,0.09225544
e77ad65560cc703,0.87458
e77b5079a18a4c9,0.08006811
e77ca2f89897cb3,0.07626372
e77d3b661ae15d1,0.078972474
e77e6b07ec0bae0,0.112726286
e783e59ab7fadb4,0.40339118
e78532efabce1bc,0.09309924
e78888f556448d0,0.10076338
e78d0cccc93ca75,0.04243812
e78d6fc5d5336aa,0.64594936
e78dc067570a17c,0.07862645
e790e885cac4dea,0.5542626
e79187c454d4ad8,0.07140105
e79211432057a68,0.8675899
e792fc6c6c81c32,0.08680161
e7948012f79ab6e,0.086445495
e79484699f532f0,0.089772016
e79618548473dce,0.103351034
e797a6877ade022,0.09021025
e799d347e8c1885,0.0733054
e79a84ad03eba37,0.036569178
e79df6c91f72c0d,0.033616055
e7a399006c1caec,0.06601342
e7a3aae71e40a18,0.08777268
e7a7e629ac93b82,0.0736333
e7a8a364ca67928,0.086027525
e7aa23f21f49f3d,0.07845168
e7aac43e8befb86,0.6804819
e7aac9e516f3aa1,0.13963877
e7aaede4fd3c2c3,0.07058081
e7ac183e7aabc7d,0.9096931
e7ad30dacf5bd36,0.08686374
e7ae89f52a12126,0.10896987
e7b2ccf056c08a5,0.061831623
e7b39b313b094f2,0.06519239
e7b656dd29e119e,0.06513924
e7b6cab1d97c747,0.06820055
e7b6fa754151d93,0.26048422
e7ba9433017f8d8,0.07782589
e7bac66c7c9c057,0.05393278
e7bc3d87708fbfd,0.10871829
e7bc6af084d87ab,0.72234267
e7bdbe48ef9716d,0.089446984
e7c2188aa4c30c2,0.05064699
e7c281d6ad5fe2e,0.07298495
e7c3612bb361159,0.095460564
e7c3ab7ffe0e4e3,0.09374952
e7c4a627fc915d6,0.05927819
e7c4baffc713db8,0.064284585
e7c5c3a989209d2,0.111235194
e7c7842e2df7739,0.15277097
e7c7cfa334bd0ee,0.07546695
e7c8b0d4aaa8cac,0.16138272
e7caa4a20554113,0.048760977
e7cf123c96c69eb,0.075388536
e7d00279cc2a48d,0.085508294
e7d08ffe5436d80,0.27600542
e7d25a0e99d3f58,0.12073221
e7d3baa14fb983f,0.08885603
e7d469a9395be6c,0.07097826
e7d504d7966fd1d,0.058469016
e7d8d317115a7bb,0.7659184
e7da082514b68a6,0.72034824
e7dcd6e8f02ae20,0.07315634
e7dd3fa84662a67,0.07364292
e7dd52bbac78b57,0.08527443
e7e04bb8654105f,0.06363926
e7e0d867173c0be,0.061172564
e7e1dd8322c9526,0.06285549
e7e56fa73081107,0.70253474
e7e842d9ace91b7,0.0076342965
e7e93e749bf0db8,0.05417776
e7e9ed110092db8,0.23148783
e7ec0e4032eeb2d,0.060397543
e7ecaf8e063f5fb,0.24891272
e7ee0e62c20da42,0.046044026
e7ef3bba6c8ec55,0.04178364
e7f07623a7e30f9,0.05432698
e7f13eab15c4d68,0.61217016
e7f1a169c308bd2,0.05526931
e7f26801331caa1,0.85389763
e7f2e21f96b3153,0.7685959
e7f3350b9f83e20,0.08055112
e7f4316d2236db4,0.066657424
e7f45490b45a29d,0.107048266
e7f46b02eebdf97,0.09066141
e7f52eef28c7c9f,0.08305816
e7f5832bfbfbccd,0.091522664
e7f6645eec146b2,0.09745164
e7f969063b11bb5,0.065816365
e7fa40b98e9f55a,0.063800804
e7fb50f0e62c7de,0.07589872
e7fc509266cdea2,0.06805892
e7fe119c738e886,0.07569661
e8005bfa999094a,0.061960123
e8011ea6fd99736,0.06716153
e802d648e88ff37,0.07243405
e8056dfc7fcaa53,0.052024707
e8077b6c7d86842,0.73983943
e807bf5921b21b7,0.20569439
e8084151e61bf1a,0.08502985
e808a3997fc10f1,0.82901484
e80af7f9b61d0fe,0.067457646
e80c16f46d00347,0.051717024
e80c44636660d84,0.066671334
e80f35b2ff02655,0.042476952
e80fb6f1a0498d8,0.041069467
e8137b67c47404c,0.8460667
e81410e9c19c75b,0.07368757
e8162de04365ed9,0.08452383
e8165f25005e887,0.26476786
e816a65d65062da,0.063389756
e81996470b0fbf9,0.7101909
e81ad254d801533,0.08686809
e81b2db136ac267,0.0781307
e81bc3938f79760,0.06425144
e81c09475922587,0.051977307
e81ca941eaab41f,0.08412901
e81ca9ac5edde47,0.07942729
e81cc365ae8eaf5,0.04434758
e81cc53bde9b20b,0.07329349
e81cf7d3647bc47,0.6835572
e8234161ca9619f,0.06336218
e824d4c934d9608,0.082185455
e8269465df51932,0.10555664
e827092dc25a1c7,0.06813569
e8276cd037d16e6,0.07981578
e827f241b69ab1e,0.053896695
e829e354e01dadf,0.06795464
e82b688c5be6769,0.18517241
e82b8535a43a3e1,0.036170658
e82d1afb0cc77b4,0.079151824
e82dc451397f3a2,0.058945756
e82f26ea31bb09b,0.08205767
e82f3f172f96e35,0.05820909
e82f99bdf6e785f,0.042381912
e8322573ddedc30,0.044316903
e8337b85fa86af4,0.043911137
e83625d9af80e8f,0.42588046
e836b0abbf72289,0.069352135
e838eebbca4d638,0.43798214
e839d2629cea513,0.07446323
e83b0b5f7b4efae,0.05676482
e83c0aa4105aa94,0.82208145
e83fefd60818afe,0.24641912
e840cc6c393b4c4,0.15298684
e840cef516732da,0.004898864
e8436ffb7e93298,0.17325923
e843b2f860ae438,0.082491174
e8467d174476ee1,0.08651285
e84be92cfd1c9f5,0.07122995
e84c48d4e8666d3,0.08335967
e84c79fac2d7c85,0.07518914
e84ca9a947d2cea,0.077433415
e84d341791940d4,0.07675373
e84da58640bebb8,0.06701985
e84f77e0b79b778,0.0565394
e8557a322035b7d,0.054106265
e859e13b90589a1,0.69972736
e860f55307e9724,0.08487359
e8634b1336d3697,0.080121316
e86446b275a053a,0.12498224
e8659002482c8e5,0.0053641987
e867e3b2ddb2d1e,0.08922982
e86b2ef405e4a1b,0.045507766
e870fa3b6bdace1,0.080732286
e87564debdf727c,0.5291581
e8768e1a7212776,0.7825546
e876dd2bc3bf481,0.06496273
e87963dc156b473,0.22386405
e87b408540a7816,0.7832469
e87b9a6a441efba,0.06577764
e88157ff5eba6dd,0.053042307
e882022a3fe8c67,0.081156716
e88275d304c842a,0.49783933
e882819982af208,0.08100285
e88356605cc7108,0.097204775
e8846fd32a936e1,0.08230944
e8862586c358daf,0.86413693
e890c3934456a17,0.099460885
e89126ab8ccded7,0.06759623
e891bc1ba661b7a,0.018386612
e8957a5688121dc,0.8598299
e895d510fec274c,0.8505464
e898961159321f6,0.06769811
e89b5161b79e169,0.06768405
e89e5dbacdb2edd,0.1027391
e8a05ea493dc02b,0.7286247
e8a18ae9528dd6e,0.37554112
e8a22671f5b2c0e,0.13482375
e8a29e6153fa7c2,0.101033255
e8a3142a594c165,0.13997975
e8a607e61311c91,0.08181097
e8a799f942f48c6,0.04093992
e8a817f5ae8973c,0.063278906
e8a95d96a54a46d,0.0805803
e8aa2c153fe29e9,0.69853556
e8aaf90c84cf079,0.09182197
e8abf080ac77eb7,0.0422088
e8ac84b43a997dc,0.07267403
e8accb51987e306,0.64087605
e8ad04e3bb90edf,0.12070735
e8ada09fc135641,0.7221485
e8ada892030e43d,0.08759565
e8b085888fad556,0.044243645
e8b20763d15ef08,0.049224343
e8b2de72c8a33b5,0.047370356
e8b383edb3d0871,0.078494035
e8b45f018a9797c,0.07451479
e8b4d96a8d00c71,0.06348909
e8b4e247f8f3537,0.8034276
e8b4ff02aae40ee,0.73041105
e8b555eaa52bf27,0.07981285
e8b6044fa591906,0.81121325
e8b7d0a73fba683,0.10115736
e8b7fc8e130d4da,0.2291963
e8ba9422ca003d9,0.076555595
e8bd2ba8024ca44,0.1301056
e8c2388788a78b7,0.95258284
e8c34262b48058b,0.07217208
e8c397a7a266b0f,0.09208197
e8c3f317ee6352a,0.5987939
e8c67230d88b66c,0.06868431
e8c6f688c361b9b,0.078078315
e8c71e68cb03f4c,0.13536246
e8c7d061f3d6732,0.8133383
e8c9d00374510cf,0.89719546
e8ca35d56c0a308,0.04373682
e8ca6142b8f620c,0.06641033
e8cb21e484520b9,0.105130434
e8cc0fc1602d2d2,0.047633342
e8cd25e70341af5,0.7565067
e8cefca2083abcd,0.07593294
e8d10030d264be3,0.08641304
e8d317d97de07bd,0.039633594
e8d3b1fcb5f6753,0.05283185
e8d4fe97c7abcfe,0.31533343
e8d530457589b98,0.53691167
e8d74880c6562fe,0.07579759
e8d8bb47700af62,0.07118443
e8db100d244c6fa,0.08338995
e8dc3462ba5e1d1,0.05689849
e8dc7a0b79cff0a,0.065451786
e8dceb1ecf6de18,0.071761385
e8dd11e374e26c2,0.061595216
e8e3fef8d2623bb,0.15707187
e8e42f28769c292,0.078171566
e8e67e277963139,0.06439505
e8e83b81b7a61ee,0.028499465
e8e9b015955f7c3,0.5552017
e8ea356484a750f,0.5106473
e8eb51e955f5dc8,0.043463793
e8ebea824d48160,0.8060933
e8edc1e86c56f44,0.8481761
e8ee986417edb6a,0.07400785
e8eec8364d982e3,0.06591826
e8f1b3f4287dd33,0.7055539
e8f2271f867970c,0.063767076
e8f306a8608d630,0.07698495
e8f39654b2e26a0,0.09191393
e8f3a553474dd6e,0.0784852
e8f422a730b13a9,0.037000768
e8f63830753c9b5,0.0059599425
e8f858cf901010a,0.047666762
e8fb603fdf72d2c,0.09683792
e8fb641e68a064d,0.07336633
e8ffad3ce1ab89b,0.39792806
e9026ffdf360d88,0.060484137
e9029b45e4c1b44,0.07600824
e903dd137b53708,0.7391423
e90460ee8d8c4c7,0.057494547
e904f652e672d3b,0.37522545
e9055dbd2e65efc,0.085697636
e906a8b6530d324,0.69479924
e9087ea468367b2,0.56973654
e90a861845dcae0,0.06475411
e90b6b00967f965,0.023377674
e90db2c2cb10034,0.07007139
e90dc47425854d6,0.09509291
e90ec77dc13589d,0.86067307
e90f0dff816d427,0.133608
e9121166751bddd,0.08786412
e916c32c65f427b,0.045620777
e91b57aa5eab0a5,0.05634906
e91ba0b465d60dc,0.08732722
e91d2ef55333fde,0.050599877
e91f88aa3e7ad26,0.06410634
e9200ebee299129,0.06469809
e92011febf04645,0.041606545
e921dca1e33edca,0.07124689
e9241e0174e4c0f,0.08580746
e925729fe5b05c2,0.25075984
e92b3443fe59403,0.09896756
e92d172e0c149b3,0.07111934
e9313494117d5d2,0.20913729
e931fa4ee8728f7,0.041194074
e932624174c6a00,0.07917553
e934885014974aa,0.12073635
e934b62546f5ca5,0.04002738
e934da6e201ca62,0.077850096
e93659eeb88b31e,0.48512298
e9368135aaa8586,0.07481717
e93a579f7b8e472,0.06915015
e93b770f27d4ca3,0.79263306
e93cbc78321f4e3,0.64407855
e93ccb100b01eca,0.84375346
e93d138eacc7179,0.07196988
e93f14227ff1e12,0.07857987
e942d789b310ca0,0.70112634
e9442a6dee0c14b,0.06776931
e944993b79bff34,0.052984558
e9462ba17ab9c22,0.053988166
e947c5217a32ffc,0.070474476
e948df45efd2c33,0.062367685
e949d840e252c3a,0.015927218
e94d3164702734e,0.059761498
e94d670f16bf49d,0.09148622
e94f1df9f031e5a,0.7101416
e9512a5068ca84c,0.051954508
e9557aa71ade1ed,0.04627467
e955d5f5e437cd0,0.7775868
e957cd20120f8db,0.027053656
e959be297c7db07,0.058410067
e95aa84b8097729,0.074985236
e95bec82fa042e8,0.060689755
e95d044cff69621,0.1758266
e95d20e6b37d958,0.07692258
e95dfe97e0e1c12,0.8223253
e95e6ef20d3e7a2,0.06191027
e95f5efce723272,0.020347716
e9600981c8d32f9,0.05697875
e9629542cc0751b,0.08299886
e96299f82eb28fb,0.07216379
e962f9fa6de4bd8,0.08470383
e96476c032120d0,0.090080485
e964fa36f9d50d6,0.07630422
e965961a0ca3407,0.011114979
e966c7e0613142c,0.08562321
e967a6f4a094c4a,0.14777745
e967b127c486341,0.07581827
e96a112746ab4c1,0.103874944
e96a2392f75514d,0.08433253
e96c4c46b05dc5c,0.030134732
e96cbced7811699,0.04415714
e96f43a0560410c,0.14155889
e96f4b639c6be0f,0.18553354
e9743fb72b51d83,0.056946166
e9767d061272375,0.72334903
e97923d3be48487,0.03890263
e97a8e2f7744c69,0.78460395
e97dabf7f88e540,0.0818403
e97e57eef2323cb,0.072642185
e97ef3aafbeddc6,0.05668515
e981a99f7e61d73,0.0888901
e9837ce17f82553,0.06959039
e9847314f860bae,0.911027
e9848541d33d320,0.06918469
e986fae9bab01ff,0.76003665
e987732fffee60a,0.11252145
e987d935a9baee9,0.9394924
e9895bfe71d6d8e,0.79715943
e989b02c4c4d9eb,0.9258776
e98b98bf0890749,0.62974644
e98f72333cba9ae,0.64982074
e991d10b3a4f5ed,0.0659791
e993e8b00465e8d,0.043320734
e994419f8d33659,0.080616094
e995b72a0a23000,0.08966565
e995ea4455f1c21,0.07237123
e996ab928cfdfc3,0.07557165
e998207626d91e2,0.05248634
e999559568aa0e9,0.09090176
e99a78d097a9cde,0.48323405
e99b719906b67f5,0.084892765
e99ca2e962ec99d,0.08297089
e9a09da353ba3b5,0.07553357
e9a0aee9b226c1e,0.059834808
e9a2fbc16fdab47,0.04403412
e9a3bcb41b2c422,0.09897627
e9a605168a06092,0.25199267
e9a8e3d271486c6,0.04513063
e9a92e6ad72fa6c,0.039122865
e9ac0928e4c6224,0.844719
e9aed39b25cae76,0.4177348
e9b18ad08585723,0.7400186
e9b6649e3052643,0.043161713
e9b7e273072b19c,0.05277473
e9b87bfe48af3af,0.08110686
e9bada299279ca9,0.2629851
e9bb4eb3343e723,0.11339732
e9bba320fb68339,0.83883953
e9bf4dc92a9e887,0.9250469
e9c1babde943920,0.06296294
e9c67ade9bb8075,0.07192777
e9c82ad3e34ad14,0.4267398
e9ca2467e296c09,0.43891212
e9ceb90e8a69cad,0.08109894
e9cf8153eb39e66,0.076970875
e9d6ce55b4d93ac,0.05735098
e9d7c4415c9bd6f,0.090040706
e9d81a00344c707,0.08669414
e9d87646d749e58,0.41273677
e9d9a7bbbdc0374,0.0907761
e9dc60f3029c1a6,0.07853602
e9dd988096f5b03,0.5462767
e9df132de299d14,0.07710864
e9e04631c4fca6d,0.062395465
e9e090a02de3638,0.08567468
e9e1f39263bed4d,0.10600481
e9e42afc78015b7,0.05047135
e9e68d3c4ef25c9,0.061525464
e9e6a6069ef2ccd,0.027205799
e9e6ac9a6a98307,0.10314313
e9e8c4dde4527c9,0.038527854
e9e96814a91264e,0.055320416
e9ea746893dbadf,0.047187746
e9ea8eab2b72dfe,0.09411176
e9ebbf19601683f,0.13487503
e9ecb0af43dbe60,0.065585524
e9ed5046e013bbb,0.1664325
e9ee17a99d10c48,0.0685908
e9eecbb2c68d27f,0.084323935
e9eee80e7358875,0.08049276
e9ef486ab8ca87e,0.084431976
e9f0474733a90cb,0.08231817
e9f1e7779dd79ed,0.10355932
e9f38e619585bed,0.85715854
e9f40fde60d47fc,0.088198364
e9f46c05dfa22f6,0.069349796
e9f7d12b8b5dd1a,0.060072616
e9fa7369c8afe89,0.051693954
e9fcc95ccc20fcb,0.081947856
e9fd47df5fae9c0,0.19319248
e9fe50c65bd920f,0.5617148
ea00df0476e021a,0.091076516
ea01b60346ab397,0.07879864
ea02424e9f5c902,0.021867845
ea02d30de63da97,0.03490546
ea03254a7ae13eb,0.07628379
ea06bc26b2ed32e,0.5566967
ea097322a0f213a,0.11232508
ea0cb4eb30d8ea4,0.069855854
ea0dd0e07037e9e,0.06846498
ea106389c426149,0.9040778
ea1101685dc280b,0.048590444
ea122aede3b4a4a,0.026588283
ea1324f8402a7a0,0.044567324
ea140e86c1852ed,0.17395483
ea1433cbc0b0848,0.038306672
ea18371a49ba1b8,0.8001531
ea19e60fa59f1a8,0.5953418
ea1ce1b0da5d68c,0.10680438
ea1d781a8f820dd,0.08671346
ea1e0710c67feb5,0.08541416
ea1eec6fce5d61f,0.08129808
ea2405c146e6854,0.04000509
ea24d52fd09b114,0.039965924
ea2610159ce923b,0.04314219
ea294b6d3e53087,0.07572213
ea2b281560b9e25,0.103866324
ea2e06d63860328,0.095972486
ea2ea74442c1780,0.088009074
ea34085c90654bd,0.23562905
ea35d37b762f88f,0.07870743
ea3688518ee1509,0.20942952
ea3e9684f0b2cf6,0.0558391
ea3f30ed304b167,0.08754969
ea3fa2dc66b23e8,0.027172646
ea431723d994ba3,0.72248
ea438a2ab6f3b03,0.07367656
ea47a37efa35760,0.12630369
ea47ff3ea57a7c2,0.03840934
ea4cc75d619a31f,0.103142485
ea4e17f9cdb5cd0,0.08267942
ea4f404a43ef323,0.07306282
ea4f51f0ccf4fbc,0.15274952
ea500d8d24734fd,0.07075239
ea5087ffded2cd0,0.054150328
ea508c3a72fd749,0.06923059
ea5105b9b766982,0.071014814
ea53a932c982f7c,0.050199635
ea54242dddca67f,0.06967932
ea552ddb88113cf,0.068859555
ea57453e0447524,0.08011928
ea5964ca696410f,0.0971791
ea5b2b913f84be1,0.07482653
ea5b9d43dba88ab,0.10585496
ea5de8bee8a2ab5,0.053194188
ea5e0e8cc3a429b,0.08549184
ea5e3811095e307,0.059593763
ea61428479e908e,0.5247098
ea6208a795643f4,0.06759323
ea62671c2404d62,0.054678403
ea63023e2a0f845,0.25139853
ea637bb4c07006f,0.87884176
ea648edcd2b88c9,0.076290056
ea67cbbd7a8e0da,0.19480976
ea69ce6517b3071,0.06702239
ea6a318ae941b70,0.06630104
ea6ea9f9a9b0b52,0.08010607
ea6f4a908c31eb4,0.07234053
ea714eed2caebeb,0.06145873
ea723541c2d7eb3,0.10622277
ea7387042856ef4,0.07503384
ea74b5b9ce038bc,0.062084876
ea76662087d7093,0.7888341
ea76b47a7c84401,0.0065471614
ea789dc7da538c4,0.8516763
ea796c61ba4ca0e,0.7756733
ea79ed21ea776fa,0.017027866
ea7a928cc6eac08,0.08474842
ea7b3beb7545f79,0.07289477
ea7d59dba697757,0.03525687
ea8015d9ed1d7cf,0.07062751
ea802b5d28ca3dd,0.088031754
ea81d10488f1921,0.08736571
ea821269f122923,0.16846153
ea831dbcd44b115,0.08152417
ea83b48633bc271,0.059823547
ea862883f811851,0.053915683
ea86aa2e0c918de,0.04831226
ea880c5d6db214f,0.08928251
ea8bab29100703b,0.06275814
ea8e985f9e776ad,0.09962162
ea921a13a78cde1,0.038907394
ea92fe641c6138f,0.46871737
ea93f5ad1385e99,0.036248777
ea9677dbe277d2d,0.1076457
ea971ecb6ab3fd4,0.16773841
ea97957081e5687,0.061254032
ea9c471dc28ee43,0.0834819
eaa5523f766892a,0.068775296
eaa5a546521f315,0.014757963
eaa63d6e23c90cb,0.07480806
eaa871e4bf1b189,0.06484353
eaab42d15057b33,0.08078277
eaab50fd92c9922,0.04808998
eaabc10ed12ab16,0.0948756
eaabd7a61b1d456,0.1034246
eaacbcdc8ece762,0.13073657
eab04038589b774,0.037343793
eab2e4f905f61a8,0.15173326
eab46eef1c41509,0.72013736
eab528146390c79,0.23563907
eab6dbb8187cca2,0.08150673
eab90ebed439548,0.0735319
eab963aeb06d123,0.06441622
eabadf19b9a3a74,0.07726112
eabc628906f256a,0.07233419
eabc93c7468c0d4,0.06805594
eabda9546de2593,0.06682493
eabf9650055b6e3,0.45727643
eac5a693125337a,0.19552374
eac6233faa9cdc7,0.10603897
eac707d279e44e8,0.091438144
eacc679971f74c0,0.1073547
eaccd0680aa51aa,0.057740707
ead141a8eb01067,0.06410789
ead17ae4c4f71d1,0.119726755
ead6a57fcb184ad,0.054624293
ead87fbf84fff34,0.498374
ead92a467b08d70,0.07548033
ead95eb48cfa36b,0.08563943
eada5e563c0e0c3,0.852091
eada9262cf29412,0.08230911
eadae3cce20224b,0.090655595
eadaecbef23776a,0.10581889
eadc8a99be92f75,0.77134717
eadcbe6ca50616c,0.045552287
eae02c2700f0d6c,0.71982086
eae46101a2c600f,0.033915494
eae4b0621901615,0.06707297
eae56cc0760c342,0.072090894
eae6b5403a9a546,0.087920845
eae8b27682054fb,0.05755189
eae8fc53eee14b0,0.06250356
eae9c137c467c23,0.07497704
eaeb2cc405c76ce,0.037261788
eaed4ba78e0beae,0.07229246
eaf04cbe24b6048,0.077107295
eaf1750aedd6eb6,0.09544036
eaf1dedd64bd1dc,0.07031088
eaf310065034d1a,0.065351635
eaf8128cdc9fe7f,0.07581505
eaf93e5d552eca0,0.08521563
eafb7860b447ff8,0.06719808
eafda7293d5eefb,0.0869496
eaff8f00fd3203c,0.06516883
eb00a14d49bcaba,0.03628375
eb0139e548c9e97,0.10360202
eb06d18678672a6,0.077933766
eb078fcb2447453,0.06661084
eb07d2ac28b882e,0.03616567
eb0a699aae82795,0.089409806
eb0b4fe9e78370d,0.013533163
eb0c677d5d29257,0.16861129
eb0cf05042b74bd,0.17402583
eb0d483d8502566,0.3488869
eb10f652494f832,0.8536656
eb196d560ff2565,0.80295485
eb1a5a41598e0dc,0.045033958
eb1a7677042326c,0.7807997
eb1b40b5dc96840,0.064165466
eb1f68759e520fd,0.8197255
eb1f6d866d44521,0.08038465
eb1f92ace4c3601,0.10405059
eb22f930a542e7c,0.06582872
eb23459576a0451,0.051483713
eb23494023c10f0,0.20556809
eb23e727d127834,0.18611473
eb2432084a4c7e8,0.06857309
eb24615e035ceaa,0.13164298
eb2570f0758f715,0.0783955
eb259ffc212413d,0.07870826
eb25f3096320b4c,0.061886825
eb285e382da7e5a,0.10765951
eb28b5242027e1f,0.08644837
eb29755c2bf44f2,0.07387349
eb2a41566fbac2b,0.89467496
eb2acbfb9f60eff,0.07924986
eb2cb28365330cf,0.07765221
eb2d3a55179c063,0.0036862874
eb2f965f025f13e,0.88372743
eb300fbb32b1f92,0.8018478
eb302aa2987aaa0,0.08913727
eb339fb19aa96b0,0.26274747
eb33a81178fa3e9,0.44482338
eb37fbc2793a23f,0.07388248
eb38a8298d0bce6,0.102124736
eb3977622466a9c,0.09088927
eb3f7a192e1b2b5,0.0588824
eb4020112a82bf4,0.14185601
eb404a33f9fdf6c,0.045846168
eb4131020cc829c,0.083891705
eb42a14b4ab708d,0.0676968
eb443dec95c9f92,0.06332776
eb469106fae4835,0.036465585
eb48abdbb97003c,0.043627605
eb48ad4543b6809,0.11740135
eb49aae4d195d68,0.07853835
eb4d083a464780f,0.58122134
eb4e1c8415aaa22,0.0866196
eb5296beae8a24b,0.06058652
eb53c68abdadc48,0.16865283
eb5550321ca7f5d,0.041627325
eb55fd5a1b66656,0.07027553
eb5652c83895d50,0.8077791
eb591244c593395,0.08793491
eb59414761775db,0.06893187
eb5ec2444c08d6e,0.28205222
eb5ed07732dccc6,0.06632772
eb6052ca988374b,0.08807877
eb60eb3a3a7f35b,0.06892514
eb6155ca94d02ea,0.05605278
eb618ddaa8601d2,0.07611272
eb61eb4ef1038e1,0.07355588
eb62ce992b16a49,0.08393195
eb6473b8c8c7cc7,0.040398188
eb64a73f5a6e22e,0.077772774
eb65156ede876f4,0.012043442
eb6748d80f7c56f,0.082529835
eb68c17b5690984,0.7952362
eb6a1bb90fef119,0.081517294
eb6c793fb4f1a2a,0.3997021
eb6cbb9b6828999,0.66985536
eb6eec91c8a85bd,0.07224992
eb6f033657475ce,0.7662122
eb6ffd9ab71065e,0.021304093
eb70f49fd05cc4e,0.07845099
eb7956e11defbac,0.11591903
eb7e01e58e1640f,0.08174112
eb7f29441227006,0.019825652
eb7f519729268fe,0.0031067505
eb7febea2159918,0.09037345
eb80aad2b0b733c,0.54129535
eb80fc4d826f3cc,0.5349984
eb84c13c4360658,0.07543444
eb88cb5a49abf16,0.49183148
eb8a965b8874f30,0.34693947
eb8bfa3519b5d89,0.089725986
eb8c625300a73d4,0.9435953
eb8eaaa26782087,0.08135076
eb90bd2ec76e349,0.8340886
eb931eb753c2552,0.08845304
eb96c2a65f048ee,0.07976
eb96fb4822a65e3,0.11839907
eb97618c78fade7,0.042213585
eb98479f777957d,0.74428904
eb9a43a71338d30,0.80167943
eb9aab8b2f7e273,0.19041282
eb9b1e358cb1c97,0.7619363
eb9b66cf56afc17,0.09403295
eb9ebb7a7405c41,0.776666
eb9fc72e88c4451,0.075436026
eba1a4007f7b4fc,0.17724665
eba3cd09b416d22,0.22034757
eba50d7bfeadaad,0.12196386
eba83d3e36a1480,0.08567288
eba8ce25086babc,0.061261088
eba995b30841d6d,0.095313065
ebab32f8931f3b8,0.08503424
ebaef58891fcdd5,0.060289495
ebaf2bc48cc6f31,0.07558739
ebafad7db351b7a,0.78479415
ebafe9800016be6,0.05702738
ebb00bc91ee19aa,0.07679054
ebb0c949d3e4b26,0.072183415
ebb1c7e0cd3775f,0.066841885
ebb37e1a4fea68a,0.07209824
ebb6861fa1e9b95,0.20962417
ebb705efc342cac,0.06986074
ebb72ac9f1f7c96,0.074287094
ebb8fa26732e259,0.0774667
ebb99ed30abc0cc,0.104547516
ebc001733786a1a,0.052698486
ebc0fb4c3a558e9,0.90081006
ebc7e1a1e7e0403,0.06375557
ebc7e3c3214325a,0.12729752
ebc8dffa73f2a4e,0.081688195
ebc99e12c495062,0.04728227
ebcacc23da801be,0.03112974
ebd377df1cd56d5,0.7090174
ebd3b7284a781d0,0.105250515
ebd7c3af9918b5f,0.081587836
ebdb5e4bb084a50,0.63689405
ebdf0ba2f99d6e8,0.067050464
ebe4ee13449f75a,0.059903476
ebe70b720337f3b,0.84097624
ebe757fe38c3913,0.07277724
ebe86ce71fa0aba,0.7899111
ebe985edcbccf5a,0.02060364
ebeac8fe1e5d7db,0.061851148
ebeadeef01d7b93,0.09030804
ebec1d326fc16ed,0.07541177
ebeed526d516d39,0.0068157734
ebeef4bb70c707b,0.09978007
ebefeb3ff14dcfc,0.08164109
ebf20701c297a2d,0.07920407
ebf3a7d0e109069,0.059923373
ebf6d7b0a34be6a,0.29585785
ebf73b46bf1502d,0.07471538
ebf747a0bdb4e96,0.06251998
ebfd93f429b667d,0.75214875
ebff561f91dfe59,0.054598037
