id,target
de1936854512e04,0.03239882
de197c1fc124df0,0.5778085
de1aa6004762019,0.55203354
de1c4bdc9301469,0.09352781
de1daea1eae613a,0.04173734
de1e8b552ed2449,0.084472515
de1e9fcf156d2bb,0.12345574
de1f0d6fa8ff8a7,0.43582863
de223b275a175b6,0.28501448
de22b286b120f2d,0.9530932
de23ec797bbdd47,0.07091403
de2627e603f7f2d,0.14715856
de2665a1690e59f,0.95422256
de288087df0df0a,0.054536205
de28f72632b7bcd,0.13119976
de299c4267512fa,0.06707643
de2e0d1b579bb00,0.06800017
de2e77ffdb94ec7,0.09628982
de2f76026bb8438,0.81235635
de30e8c8186fc3e,0.068300195
de3156509e082bb,0.07283306
de315e6f2d8d7aa,0.07563004
de32cb272e47972,0.0436069
de334648e13ae3d,0.085956745
de33d7e79491295,0.057781
de3547a55edad55,0.065640055
de354e3defff763,0.047062013
de35bc58b84c2ba,0.06798552
de361c7f9ebeeb3,0.08205993
de381ac52d8931a,0.067587
de389d1b42a2cf7,0.087884806
de394d79c8d2caa,0.076678485
de3ac79d6e033d2,0.5629859
de3dea6b46ffcca,0.08844208
de3ea114bfa367e,0.036502678
de42e1b73bcc8d5,0.105385505
de44a98bbecb451,0.07495745
de48fa2349f6e39,0.8639814
de49874408a1bab,0.07297878
de4b7848a1ce9ad,0.06462684
de4cae1b2bba933,0.49312532
de5051d8471de25,0.11129475
de543134007a496,0.6655985
de56410078932bf,0.0830795
de567f9c2c2b682,0.08754647
de58c2191b6c843,0.1662994
de5ea97e42935a1,0.047048118
de603056776bc44,0.041581508
de6150dac48fb6c,0.048581608
de6488bd3857131,0.8416049
de65aa63771d60c,0.71958077
de695533ecf6dfd,0.09569989
de698878bb258f2,0.12331107
de6baf2e1760b61,0.08481559
de7126ee1ab8dc7,0.6056292
de715d92eff5a00,0.7300986
de76582a0e8a2df,0.04667067
de783f08f0b87fe,0.069961585
de7d352930146aa,0.065565765
de7d3c61c9216d1,0.061039995
de7d649191bef71,0.07974913
de7e105a3a83434,0.07786244
de7e6ddc95fb71e,0.060854964
de7f682b20c2d05,0.11203975
de7fb05f5c54edf,0.07671704
de83b6c26dd51dd,0.069387116
de8484bad455e8e,0.25401217
de85c0f3d43a6d5,0.02307234
de88a0f68b6501e,0.08377841
de88b9130354b1e,0.06810421
de88c7ad1b0aa43,0.07336717
de89ddf1b69f67c,0.06836764
de8aa824d4cc388,0.8097327
de8ad3acdb2a86c,0.6516754
de8c70b21388ddb,0.045660097
de8cd01b3d1f0b3,0.064351365
de8da77c52bce48,0.06679624
de8e38abf821a5d,0.42028046
de8e3c93d56b3ad,0.067600295
de8efa7f18312a2,0.13733205
de955df90aee024,0.07340808
de96ce2d1d3717e,0.045239665
de98e51d62ec054,0.070961826
de9c4dbedda43ab,0.047753636
dea00df61b1122d,0.05840579
dea3d558c11073d,0.1106548
dea75d50557f301,0.59286124
dea86f3e9ea3780,0.09154446
deaa464d394baf3,0.08244938
deaac7f176e54c4,0.076847255
deaada4f9f7222e,0.0435412
deb047418e67233,0.09771582
deb152f35fa8f02,0.07973654
deb1ba0930cb817,0.10221007
deb2b6ac3f42171,0.85847837
deb80943c653745,0.07981259
deb84b942f3f115,0.12094001
debc6ad83fe8422,0.11218746
debda5c52742e5d,0.55887455
debe061e1ad2e0a,0.28931853
debf360e9c7ccde,0.7121066
debf680402252e6,0.075234935
dec25dce0ca364b,0.33226854
decc07d8a4cf83b,0.083735265
deccef4b0006c60,0.730115
decdd9095ea7c36,0.13819365
ded0294659b2636,0.086080566
ded066de235e51e,0.31831303
ded52408715729b,0.09960442
ded527f052f879e,0.07266019
ded5a273d68e478,0.078287624
ded5c9afaf3a810,0.056906156
ded77dcc402f70a,0.06439641
ded80655d6fe03c,0.68663734
ded81afe2025902,0.84964377
ded820206fe0b33,0.6795891
ded8b114de59fb1,0.034727078
ded9dd5d1a42939,0.026768621
dedb460de3e5d1c,0.05584145
dee28c09a945746,0.8160228
dee42517f108704,0.03925975
dee48315af12b24,0.047225863
dee48d43036fe34,0.09174746
dee49b9579d3088,0.066166535
dee66518072bcbd,0.7724112
dee9137cc05c1a7,0.06324065
deeaa4a3dd8b47a,0.08120929
deeae2949dc4671,0.08962998
deebde66fd35577,0.061697975
deef82965d705d6,0.8553507
def21810b4139ae,0.83386874
def3003ee0eb659,0.08631685
def301f08b5346a,0.086480685
def3dc2b80b9cfa,0.074858055
def46b451c64d5e,0.7280405
def4749788735b6,0.026651915
def4c57f69a5416,0.06996434
def4ca19bfba189,0.12863168
def55666c3d1cf8,0.07378482
def5a2eb2a5758a,0.8352848
def7a25f5ae73b2,0.054000873
def7fbabc29ec53,0.111450836
defa2a9f2c587c0,0.09232962
defd83a6d298893,0.08001469
df0018acdc63024,0.48677677
df0179f44a4376b,0.1023818
df03ac623154f52,0.06441628
df0a4045e94fa6a,0.30713978
df0a67b23a0ba02,0.12950635
df0cfeb5b8375ef,0.08086452
df0d57cdb5de6ce,0.09293534
df107cc80b01cb1,0.07296626
df12b30c85297d6,0.69041663
df14948449a37b6,0.06400115
df1766d26f2773c,0.064164475
df17f8ba6445885,0.026661512
df1895da6f23ff0,0.036639877
df1b322a18f5f1d,0.043024234
df1b73ba5036957,0.04589113
df1d9218463ad81,0.06998734
df1e463149c0a66,0.86840475
df20c1d95707390,0.069274515
df2150afa884c6f,0.08416902
df252bd41cad099,0.06190171
df258c9b64f2098,0.04959179
df263b4d7d18f99,0.10001699
df26593e1d13398,0.08956094
df27893d7a95b66,0.05793352
df27b1791c05915,0.045646247
df2919908d0364a,0.05612024
df291a9cc7d7d6e,0.087040834
df2c8a229d2a090,0.087961935
df2cb8f148a1fa0,0.090908825
df2f68942551d4e,0.028546365
df31f088cba71de,0.097061284
df356617837aa9f,0.08152053
df36a70c3f32bb2,0.8520489
df3717eaff99ad2,0.048475996
df3b814f101e6f1,0.75873816
df3d59ed4f2d0e9,0.06831147
df3d696a4aa392a,0.059018362
df3dd320b2be432,0.062329784
df40199b5c0ea8a,0.076651394
df41243cf83e292,0.08447143
df41a54299f1482,0.10524153
df42f8981d0408a,0.85496354
df446a45e48fc18,0.97383904
df4659dd34adef7,0.14741138
df468a18096744e,0.114437595
df486e67ddf22df,0.050238825
df49a65543e8191,0.849588
df4d8b43bb588ec,0.058169052
df4f5efc3c33c0c,0.07927772
df50e41322cf1ce,0.42170617
df512bf564db4fd,0.17019787
df519388cb54b7c,0.23622812
df554cf2cabc9fe,0.092087284
df5679a48981824,0.06802946
df58faeb03cbf10,0.06255145
df598a0f89ea85f,0.103305414
df5b0d66e080d74,0.06803411
df5b640b38042e0,0.08905665
df5b81b67cc9881,0.085498765
df5d9764e062442,0.09227408
df609a24d28e4f0,0.049254794
df61e4356f4cb56,0.3359973
df62f537ce020ef,0.30368653
df670da1458addf,0.07125534
df6877f74957f8f,0.034874678
df69a36d177a3c2,0.94829094
df6c1ae72ba247f,0.6713371
df6f5f61260e424,0.105418265
df706f8c9bbb888,0.6622534
df70cf32446c8f0,0.061302204
df70efc718ba79f,0.80695564
df71876d5560553,0.057956386
df727d5e0bc1335,0.056808345
df739d61e04ce3b,0.2059947
df73b7e9004809d,0.0753339
df7556994eb82b6,0.08166104
df7557ff4ac38d6,0.063933514
df77476944b1c56,0.5879775
df777af90c017f9,0.3661312
df7787eb987407d,0.03718541
df78967c5d79a10,0.023566343
df796a00d353be7,0.034754135
df7a352e7257356,0.16116703
df7ca0f8158e87f,0.115019344
df7cbee8b95c3c9,0.50224054
df7ef407fcdd7eb,0.12065323
df81234597dd4a9,0.050676335
df81385f4dc76c5,0.078338
df83ce655a6d381,0.05730833
df83e05173ae81b,0.48650593
df853571bb30d01,0.055446282
df8763d5597610f,0.10009141
df8793db7e87d10,0.13860384
df886cf8f5a345c,0.09138085
df88fac559b06ec,0.084183566
df89381da687c2a,0.57746696
df8b5a995c6474f,0.69685805
df8b6c34cefa463,0.0716275
df8bc812ab9c199,0.07701023
df8e37c6d5f0a81,0.08034438
df905e9fdd8197f,0.032641478
df91c835cd45181,0.10597166
df922c260d65947,0.09534614
df93dcbd33165c6,0.06673093
df9421aa7ebb8b4,0.090177625
df94ee340957005,0.03496345
df952e2426a9fb7,0.09629179
df95b1e2318b64f,0.08636346
df986a85349dfee,0.11345503
df9baae079c750d,0.17786883
df9eff1b2cbaffb,0.08178657
dfa5179904981d3,0.42357177
dfa76a4557fc3c8,0.71324104
dfac7fdae30c911,0.6962902
dfadc9dfd00888b,0.108924285
dfafe2eb899b6b9,0.10322313
dfb48df6535ad79,0.06373829
dfb4b72192680e4,0.075223275
dfb512fc419bae1,0.14188774
dfb70514a9afd40,0.10106437
dfb9d0760b39dbd,0.1449851
dfb9d11ba6f58b9,0.06325499
dfbdb45aa976903,0.6282385
dfbdcbf081f7a9c,0.036581345
dfbe21b3111673e,0.098993696
dfbe30f9d3a6407,0.04202425
dfc3f904131768d,0.083391026
dfc517a9a705afd,0.24991265
dfc539235316eb2,0.078789584
dfc5b85cba13d72,0.11329159
dfc6ba6a5e3e121,0.08612501
dfc9a499dc270c9,0.053560566
dfcac2a290215b1,0.05824281
dfd064f9c04ca43,0.0815577
dfd0d038033010b,0.0848468
dfd9b0656e60970,0.08851061
dfdbfcee1a31429,0.6527697
dfdec524a08daf8,0.08025153
dfe3ec2955a4989,0.08930024
dfe47c150033b82,0.055021368
dfe4d792cbdca82,0.080047175
dfe5cf3b30fe5e8,0.65148187
dfe6828b12fd0ee,0.052714456
dfe9dfda85e5a6a,0.07462579
dfea8390eec5fc5,0.08232704
dfeae15b6eb1dd9,0.07657096
dfeb1b92d2c002f,0.08717832
dff05036961956d,0.12299355
dff2d156a8eb5a5,0.107767634
dff387c1bb6366e,0.12397148
dff6837e3b4b7aa,0.06170832
dffd3bba4111e97,0.021527993
dffd3efe9db5e0d,0.075411506
e0006fdba18ad75,0.055377636
e0089614b9bc31e,0.07808932
e00aa132fc5ee6a,0.573146
e0125770a4c63fe,0.005784876
e017ec9498f5a5d,0.2838062
e01860a0d8eb0fc,0.57517344
e01e79dee84d9c4,0.06480778
e01f7a60c6a05e4,0.060928628
e02115442460c6c,0.97888345
e022313e9200e4a,0.24551666
e0228fd34a36f83,0.03811322
e0243af0c56c3de,0.15518917
e025e57968bd45f,0.09680628
e025eea9763ce5a,0.78865534
e026652795fd259,0.057555344
e02a5ceaac0e5b2,0.040507913
e02a8af16b84ccf,0.06396217
e02bbcbc2f2a07f,0.8380774
e02ed383b265d87,0.13192104
e02f09440b7b3eb,0.06998283
e02f33249f71cdd,0.05166147
e03035552fed661,0.083517335
e0308e56c755935,0.880262
e032a488dbab037,0.045191683
e033979ea1d518b,0.044972237
e03706b7460d528,0.08940648
e03d9816174969d,0.066773795
e04082301729c17,0.07697527
e0415dac1f67502,0.08002788
e04231e7f29c85b,0.07575917
e04322ebf028a6a,0.034417152
e044cba3ca88523,0.06225834
e046cd1cf612602,0.087303475
e04ad6677696d90,0.65682244
e04c9875d95f5a1,0.08259852
e04eee000d57fd7,0.5832118
e05182bfc64358d,0.082040146
e05367f8c647e39,0.060553756
e05759c1ef2f109,0.057157
e0578a083030d4c,0.17923811
e057a51e7862600,0.03605561
e05d185635755e9,0.0036756406
e05e0b6f44a5433,0.054627188
e0611910fd46fc1,0.034518465
e0614c9ffb55305,0.7176669
e0616db6d35986e,0.10230197
e061daa26823f29,0.052279025
e0655bcb5905d61,0.8375176
e0697ae1ef88a0f,0.119918644
e06a01b9ac5b88e,0.041368905
e06a319104a7bf5,0.09021152
e06c8870ff709cf,0.89220107
e0716dd03a19081,0.039683886
e07298794c7d819,0.045801323
e0731688082ceab,0.039537374
e0749c48228d2c6,0.0426469
e074ceba0a3316f,0.5314415
e074e332c1e6fca,0.06829975
e075c231980bac0,0.08851291
e07c53957299523,0.23029335
e07d165d76eb965,0.040666543
e08065c484dc31c,0.08676259
e084d079c8f74c6,0.100468606
e0859049eb2bd50,0.11039798
e08834fa977db49,0.07099044
e08b02eb6810150,0.033262532
e08c39653000af8,0.09258057
e08d01b58d6db99,0.067097895
e08d1e16077867b,0.92131084
e08d8816d0fede6,0.05507668
e08e47b6c1944d9,0.64284956
e08f1ce0581bfdc,0.051346652
e09072bc25eb503,0.107212804
e097a5513639f2c,0.58178824
e098b48e971675d,0.1138782
e098fab5224a48a,0.07836317
e0999f0a206f330,0.06474864
e099db11bfaa9bf,0.04458469
e09a37261eb27f7,0.056603573
e09a5e4357f6817,0.084444575
e09b0643ae0d7e0,0.07154608
e09cc26a7b9ebad,0.08691202
e09ecbe1f9c5a2f,0.082020186
e09f30819f1d9e4,0.16972119
e09f32fc60384a1,0.07392576
e0a23f0d8ff41e3,0.8279023
e0a36f284cc8371,0.08666374
e0a3fd8e02bea12,0.061857484
e0a5761bcf55142,0.06760454
e0aa69922d8a929,0.07545003
e0ada38bc2c1e01,0.8264503
e0ae081ab4839dc,0.030322751
e0af6f00d8eb1e9,0.63497734
e0b147071685920,0.9470725
e0b298138b9da9a,0.39392856
e0b2999bcf02702,0.08409079
e0b32fa8c590aff,0.10043691
e0b54d620a10403,0.032763153
e0b5ddef6189e05,0.07462098
e0b64f0f2cb1ad2,0.21598417
e0b858704fa2f88,0.5963346
e0b894f9f219969,0.36438307
e0b9ae3ef9050bf,0.63750017
e0ba60fd1a118e8,0.08550189
e0bd2d099b42047,0.8283642
e0c11491ae99fb6,0.8949464
e0c2985590c546d,0.070325114
e0c29ab88fde11f,0.0814771
e0c3fedf4ae2e7a,0.09586585
e0c710bbb7275be,0.23220421
e0ccd509092ff46,0.87122536
e0ccf0c6070b1a1,0.10724645
e0cde0185198dea,0.62594354
e0d01096ee8bd5a,0.079065196
e0d25cda0f98cd6,0.15952186
e0d40686588fe98,0.7937959
e0d443a3f9738d5,0.22754897
e0d8c4255ca2f20,0.6317687
e0d8c4b4c3048d6,0.6963582
e0d947ed04862da,0.053711824
e0dd96c6643b125,0.11767298
e0df7f459e03e5e,0.10861218
e0e1976d6a3390b,0.075343736
e0e21bc0d0206de,0.7425446
e0e238113d3cefd,0.8013624
e0e357a325a0f0a,0.094871186
e0e4757cf24bc30,0.08981901
e0e4e918bc67a4c,0.05102925
e0e9d3719cd0d76,0.05057484
e0eb2474658af00,0.3217552
e0eb779a92085ef,0.8674669
e0ec1e9f795601f,0.07647234
e0ec91ccc6c79d6,0.077502064
e0edeb1ad983c5c,0.07574475
e0f0ce344136266,0.29038018
e0f1fab8b6607d7,0.8918062
e0f2865e24447a6,0.6822721
e0f7c3349deaacf,0.01763138
e0f84f41dbaeb62,0.08085434
e0f8acf0379a895,0.076643616
e0fb020dad1551b,0.08247165
e0fc745c6fecf94,0.7927388
e0fe9e3252f91ca,0.07452253
e101cc471af92e4,0.055533484
e103c8a69aeeb54,0.7385038
e106350e56af3fc,0.14505282
e107846acb4a51b,0.09457111
e10b441823f4bc6,0.09276927
e10c749697962bb,0.06931586
e10c79e99a5585a,0.093488745
e10dcf1372cbc72,0.8350861
e10f96d6da2431a,0.6922782
e10feca908f992b,0.061510302
e1105ed9604fbbb,0.9094261
e11207a2fdfbc90,0.07980664
e114a3c5b3d4f11,0.09348737
e1157daed467fb5,0.076577805
e11a4e4905127c4,0.06396249
e11bfb2ff9833d1,0.10246235
e11c2023b50e6fa,0.8445445
e11c3fab34d2bfd,0.6878841
e11d0c1ce6aa5fd,0.7880304
e1206f09cee35a7,0.7208877
e121909fa99823f,0.09787771
e122903ab1e0edf,0.2150359
e12317798721f28,0.06656886
e12377b3eb13693,0.5890207
e123af018955ed5,0.06806173
e12433e3b61a5f3,0.07753843
e1247cf37942b74,0.09823689
e125f277fd39618,0.04744056
e126c1b6a115bef,0.54092467
e12854395c3518c,0.05866942
e12ad19efe4c7b9,0.043348305
e12b62224761805,0.06310738
e12c1670540c8d8,0.11238341
e12c2685ca5184c,0.1986616
e12c7f7d1b01ae3,0.07912126
e12d33784945c16,0.010246808
e1325a1845ec85a,0.061619304
e13ca3802922d35,0.2835592
e13cfc1426f7c9b,0.05006059
e13d8e3a77c9c61,0.040112022
e13f6d4b11b2ad7,0.09884639
e13fde0b6a8fdf8,0.08093474
e141e8eda09b06e,0.050496146
e142dd214f2ad5d,0.768477
e14392946e0ccef,0.050251506
e1459017fdc1a52,0.059261136
e1471dd8f478a51,0.083196305
e149c76c385f70c,0.6861357
e14b1e514b4ff7e,0.3825279
e14cf7db39963d7,0.91825956
e15111fa9ca4293,0.08852948
e151bc89b5b1ff7,0.07070789
e152b8ad387017c,0.47827917
e15927e4e8db2a6,0.15039411
e15c2640865458d,0.60354626
e15c71614d17a34,0.79436284
e15d4b57d80440b,0.7686504
e15e551074ebb09,0.0791886
e15e7162f8f3d0c,0.1430115
e162a7e32a34a3e,0.08030209
e1674a8a220b798,0.86793035
e16a759538daa42,0.039217383
e16b59f36899df1,0.06674497
e16e0d57cda8976,0.8536685
e170ac74ac35c82,0.07996645
e171676a3e2c17f,0.092086
e173033101da0e1,0.007072209
e1747a5974568b9,0.050235618
e174ecf8bfe07bb,0.050074592
e176fe04ed9fc00,0.094169624
e17882c23dacb27,0.073462635
e179465f94d7192,0.12513694
e17a2d40d98f244,0.40942043
e17bcf74ae53c97,0.066331886
e17c8aa90038e7b,0.084134236
e17d61e3ad4661a,0.06961741
e17eca56bc4d2f1,0.082232386
e18093c581d54ce,0.089060634
e1816edbb9419fd,0.10754947
e182b3c7ab86d29,0.071891904
e183b1798e5a59b,0.5838324
e184126aa9e93c1,0.080403894
e1844ce77d5b5da,0.123217285
e1863e2346cf33d,0.09928754
e186532e16ae3b5,0.07834859
e1874aa4b921d6d,0.0867418
e188bbd144d8cde,0.67738485
e18e1b958083d30,0.07613538
e18f56f6b099ab5,0.06483808
e1921246f608909,0.059049834
e19261b32d186ca,0.3556661
e192bfa00c7d0f5,0.06643711
e192c863edcf35c,0.06976676
e19590f970be6b4,0.09006812
e1973e8e02a5a0a,0.11501429
e19812b3a74a220,0.087884694
e198c1ef76ab4ac,0.0836972
e19c1ba3ebad634,0.070684455
e19c80049b993cd,0.1784277
e19d57d56087532,0.111080624
e19e8fc989fddbb,0.05664785
e1a017528ee8317,0.09682015
e1a02473cee221d,0.7586665
e1a083d6700ff6b,0.07088731
e1a24c7a5dc31a0,0.7366056
e1a264c32395fc1,0.7493664
e1a383cbf18bff2,0.059411872
e1a3e3d2eff26ca,0.07879712
e1a4e512048fd1c,0.4441186
e1a510142d76104,0.70831496
e1a6139cfc28052,0.13646495
e1a9e44c6d5282b,0.064168245
e1aaeca800e3ab5,0.029872753
e1af9d5c916f7cd,0.080621384
e1b1c228516d0ed,0.07368078
e1b462f9e7ff427,0.039042976
e1b4bfad15855e9,0.060301416
e1b4d0aaf7ebb2a,0.071018696
e1b590f593bb6e5,0.114349626
e1b5d4facce9036,0.08217482
e1b72015fbf8d84,0.0830141
e1b75b458292e22,0.0689195
e1b81ff5df4ffd6,0.8837306
e1bd7f972631339,0.085692935
e1bf3dd4d952954,0.096947916
e1c05002303baaa,0.672441
e1c24ff95348915,0.8190456
e1c272ece170518,0.07541349
e1c2db4134b7785,0.083208926
e1c9a0ecf78b281,0.0078745745
e1cc62b2c7bb8bf,0.038250014
e1d27b061402322,0.081754826
e1d5fbd8596b7f5,0.045252204
e1dbdac64af58af,0.7091075
e1dc2cef4025ae6,0.32094955
e1df995f1ee6482,0.022932207
e1e071672c5d4e1,0.08327438
e1e2b744a722e72,0.08458992
e1e30b3d279f567,0.15686318
e1e32663e40ebaf,0.084889196
e1e43666579c432,0.068038695
e1e60072e52472f,0.046937346
e1e73d49fb7a3ec,0.9763754
e1e75854319ba71,0.039280865
e1e794421425de3,0.65003556
e1e7d1c35447fa5,0.07513704
e1f37807c5e8140,0.074949116
e1f407db0ebd582,0.056567747
e1f7098187bb589,0.0596656
e1f894e4707ea88,0.09044241
e1fdfc664563f99,0.08463869
e1fe5e52dd69702,0.078372
e1fe603436473a6,0.833388
e1fefe5008f139c,0.09201791
e1ff0755daefc97,0.10309356
e202244961caea1,0.039778076
e20309c53f1e75d,0.07224577
e2072e45afb5ab4,0.07297868
e20a6b4556556f9,0.115526445
e20bbd9372f7478,0.047300853
e20c4f21846ffff,0.5028129
e20f4113f89661c,0.06533238
e2100023d87be35,0.13354778
e210e8fa0b16129,0.057556123
e214640d00ae113,0.094459966
e2152141874b731,0.05887166
e2176d76c131d0a,0.08483544
e2192d6e0fcbb0c,0.076116964
e21c7407ef0ab2e,0.063745715
e21da6fed4826f0,0.041318297
e2218f75cdcdb0f,0.055332698
e227276010f4085,0.07132158
e2280ae250d586c,0.050993554
e228ae1b4ff7b44,0.079160735
e22970751541c85,0.07637998
e22ac9e17708fa5,0.15423587
e22afd2a6f420ea,0.34851876
e22b979135db3de,0.64579624
e22c4fd3ad784c8,0.13127047
e22cc52e8920536,0.07479604
e22e8745037eac0,0.22015432
e233051ed1f38cf,0.059116103
e23b697246d38b8,0.9219062
e241326247e1fb4,0.2786611
e241c2ca5e00060,0.10974716
e241cee5efbb17f,0.7891767
e2421f53f4e15f6,0.82827324
e242c2af55156e5,0.65506446
e244e93f48462cd,0.06327151
e2457ccfa58d2e1,0.10263963
e249b73eb3c08fa,0.8602338
e249bb6ba49f215,0.0601303
e24a9e4756f3c7b,0.06581287
e24bd134e502e5a,0.0732217
e24d35ae60e23e3,0.74008703
e24e2ff4f5afc78,0.08803127
e252fee8f788154,0.069320604
e25a141f8fdd656,0.091835715
e25c552b5a35c4e,0.80328286
e25d31ad0e88f4c,0.08288017
e25dbc60c83e26b,0.07505669
e25f204989aae1d,0.08561891
e25f2d168adc863,0.11024606
e25fe18d7b2451b,0.024993237
e26045b974897ea,0.13693503
e26226212abd26b,0.7704551
e263f48a1f72c4c,0.10471898
e265a6c7bfb2816,0.08775909
e267b296633924a,0.10878024
e26c45895abecfc,0.77915597
e26dfa0ef91ca22,0.6642451
e270ee1fdc7c55b,0.08270281
e2724d70454a49c,0.109871686
e27523fbf751a27,0.078133754
e275d858b3acc3d,0.08712748
e2774a704a2354e,0.041789785
e281eecd5e73b21,0.06445911
e282fdaf86a2a70,0.110797346
e283ac71ba67238,0.07740294
e28724008498219,0.025098832
e287251cc7081ac,0.056530897
e28ae9a0b2e6471,0.007851969
e28ccf287729029,0.074394196
e2905daaf8fe38b,0.061495792
e2913f7069c6ea9,0.05894035
e291b3ce002bc8e,0.053177148
e294e16adcb2af9,0.76522195
e295271af7649bb,0.013327073
e29a398882f3a72,0.014055498
e29a63e86dc745e,0.0855761
e29c7da389bd29a,0.08046596
e2a1485e956c374,0.08447051
e2a182ef668ada6,0.08184968
e2a3e997b8d5d30,0.0670486
e2a6d7e5514059d,0.027097985
e2a7218e9441176,0.10394713
e2a86ab508fb841,0.26969665
e2a910b1a9456b8,0.08587451
e2ab9f02663128f,0.06687989
e2ae196abee5b23,0.06711246
e2ae90a8f857a9c,0.08247829
e2b062f3aa55b49,0.85818005
e2b0722e128748d,0.07733785
e2b1c1320b4ac1f,0.0382997
e2b33cf9ca63744,0.07294582
e2b3a551f8cbc89,0.039631713
e2b49a401c2715d,0.0417202
e2b698577dd49fe,0.2993439
e2b78b9e27a222e,0.5864962
e2b80a934979261,0.07006366
e2b93f821aaf64b,0.08989462
e2bae80e96b93f9,0.14426728
e2bba5700c4d67c,0.7004662
e2bbb720b249ffe,0.08520653
e2bcfea68ce43fb,0.07933308
e2bde8a21ee0bec,0.09909892
e2bf5d9163a9be9,0.07175524
e2c157542a424c5,0.007219298
e2c49947619a9d8,0.0803401
e2c59091af74b6f,0.91798586
e2c5ffee05f0678,0.05634487
e2c663c90742d9b,0.058747213
e2c6c4df9fa018a,0.9473201
e2ca679e8bb6c97,0.036993615
e2cc364d0367e9a,0.08653931
e2d07c4c713736a,0.0422297
e2d28a63fe4654a,0.044754367
e2d5076721e3a3f,0.042920314
e2d65654e93323c,0.19517943
e2db7c005dc8fa4,0.60094213
e2ddd263c54ae7b,0.9566194
e2de9a95f2234d5,0.07603729
e2df0f95d25fe75,0.07574288
e2df7ea15d05156,0.048450563
e2e21c43ec6f70f,0.03765375
e2e310bf77966d7,0.027613338
e2e49be56b99cee,0.3731097
e2e4b0df91c521e,0.11619421
e2e50c35d6901fc,0.034460537
e2e544a78fba3ae,0.05834821
e2e58856b6528e6,0.072289616
e2e5dbc5e0156ec,0.073587306
e2e836adb956276,0.089874744
e2e8a950ea6824b,0.039115395
e2e8f9f0fdeef93,0.70423293
e2e982ecc3f8efe,0.04880275
e2eb2637be99e06,0.08681573
e2f0aa909902c57,0.024834506
e2f2845b067bbab,0.079942435
e2f3428cd25ff90,0.062197585
e2f3581c105da58,0.64674425
e2f7c28fac549be,0.055956673
e2f9dc5b81fa0e6,0.091352664
e2fd6ac9d4d1019,0.09334758
e30083b9a956487,0.10804488
e3012a7a7a6b441,0.05856658
e30146748d8151a,0.104671605
e3016a56bfe5798,0.0771945
e3024e2b44b1570,0.07961776
e303e9e3e101d10,0.079856865
e3054b3a5d4e656,0.07622966
e307549973a823e,0.83147544
e30812b51ea1a38,0.025969798
e30c012bf4eee05,0.101056285
e30c7b8194def83,0.05241683
e310fef38da3055,0.8048913
e31212a40689ae9,0.07745771
e3121fc52a17ba1,0.062071994
e313483b0514da3,0.07087302
e313e8c86f555e3,0.07418624
e319cc83d8d18b0,0.16311783
e31afbf484fc551,0.6192894
e31b993d4912d66,0.79942656
e3201a9cfcecf9b,0.075684704
e3203d89b0af9a0,0.16519491
e3209b8176240b2,0.13285257
e322f16d0fe1cf7,0.016490186
e323578731a9ec8,0.1270556
e324c996c3ab83e,0.06771098
e32b888bb8743f1,0.044264726
e32bc26f23caba2,0.08950505
e3305bfc3c6b687,0.083379716
e333214336ed6cb,0.089978114
e3347c5192d30d4,0.122952014
e3351b2e4baa9fa,0.19597793
e33657d08af9889,0.11210233
e33773671254893,0.06258376
e33800345640c12,0.06563918
e33eb5fa7cd145b,0.04669272
e33f91482bdefb9,0.051002227
e34074cfcedc9d6,0.07850771
e342bb2c049bf5a,0.15206346
e344e2a98a455d7,0.096085176
e344fcaa593d2c8,0.06473945
e3462de6551b2fd,0.055533595
e347409d671d541,0.052350122
e349b2c62c977d4,0.07606718
e349cc429e21ff5,0.38344198
e34cc5dae14325c,0.09309412
e34df4122869dc9,0.050620038
e34e383d5523044,0.08769935
e34e8f7412bbdaa,0.9074887
e3509db03379646,0.07830887
e350c5bf9e9170f,0.09498285
e351693b2767e48,0.0625779
e35212b63d53267,0.059999984
e35353bd7423172,0.0638424
e3569dc7c0d7bf2,0.099107265
e356f85d4951cd7,0.6651459
e3581bc40a5410e,0.4725297
e359d71f346ceca,0.88043636
e35ab8a169a57a5,0.13765503
e35b7f78996e6c1,0.30500856
e35b81c30b53218,0.06514534
e35cf562db093f1,0.11218244
e35dcd7416b215a,0.08155884
e3602a35045c21e,0.12702663
e361838daa04668,0.82467014
e3632a9b5863f97,0.15804887
e36342afbfb4b49,0.087163515
e363d5956a35f60,0.08081498
e363ff7e716b7f9,0.10059893
e3646365e373870,0.08706948
e36466ae6531fd2,0.07954462
e364b0793746ba8,0.8802696
e364ec4f476f6df,0.10079682
e367d3d88f79995,0.0769497
e3684e1388f022f,0.09810457
e36ad2be5784380,0.96504086
e36b2c6f289e441,0.08729012
e36cbbf13b8e085,0.08916908
e36ce8d39db7327,0.96192
e36d30ea011a3b7,0.07393801
e36de91026cb9ef,0.074913815
e36e0e0c77b6ce2,0.102575675
e370e20ea5beebb,0.07277269
e37121c1de156ce,0.1130026
e37251f3e12820f,0.104847945
e372b0385a98984,0.08094784
e3762e3b953149a,0.16988896
e3788c7e1d9cb12,0.012557239
e37a71dbd2917ea,0.8741945
e37dd4e88fb6814,0.094020665
e37e00de9dbfcea,0.07081445
e37eeb5e5354f97,0.32290852
