id,target
f3ba22162ebbd91,0.07765646
f3bbb9fe9176925,0.84198177
f3bdb7a9d8f1e79,0.084438
f3be2357ad5da70,0.09456036
f3be7699684e037,0.18261173
f3bf4d066da563e,0.069159225
f3bf7684eb6f2be,0.036829192
f3c073eec59072f,0.09021306
f3c1926874e4480,0.08475338
f3c43192c263e23,0.08089574
f3c6c0058f650e2,0.6373714
f3c6caa50cad952,0.07130124
f3c7cd46db77560,0.066348
f3c995415d0d7e3,0.064376414
f3cabf888a9b70b,0.80664253
f3cb0b62e8ac492,0.035794523
f3cbcafef3d0e30,0.058859684
f3cd15dcaf5a58b,0.038126428
f3cd809153fbfd8,0.85060996
f3cf691e3bf776c,0.52736986
f3cf9131d0520d7,0.07547258
f3d0eb6ed2f422d,0.08128512
f3d1a75617296a5,0.068693615
f3d1abf3136e0a9,0.08580687
f3d2f335605ccf8,0.053586315
f3d4bb98debe425,0.07441735
f3d6e7ca262fdf6,0.10722027
f3d831ffeb1ddf8,0.4440824
f3db52231b3e1d8,0.6039437
f3e22fe5582380f,0.06312411
f3e49e5c652550f,0.07168784
f3e715b17d1820f,0.6481379
f3e7ac567bbce84,0.066523954
f3ead7ff238a683,0.02993517
f3ec81faeb37c29,0.22320989
f3efb897c065db0,0.0951903
f3f0cff9a9e9650,0.03730294
f3f13c218826df0,0.07887337
f3f5b1bda1721d2,0.037133932
f3f63058a863b5f,0.032580957
f3f7499d7586bde,0.07712777
f3f96a375be2c43,0.07304497
f3fa4c994f2761f,0.08110237
f3fae4e16cfc67b,0.076744094
f3fec42bd3e0058,0.039916538
f40005313220782,0.05913173
f401c9ffb610408,0.068974644
f401cc555718063,0.087028354
f4053b090dc9590,0.07491343
f406a09d993bb2a,0.029303625
f40744e10f52355,0.0641817
f40899b5b00c002,0.06585444
f408b966bc20ea7,0.015440749
f408ef6d0fb8bee,0.06382548
f409eabf687808d,0.042696558
f40ae5b9877da28,0.049083006
f40b6ee92ae2a0e,0.05410693
f40dc6018262cda,0.077012
f40e9f4f2bde9a9,0.56516695
f40f1311d92efa2,0.031862587
f41187c3d4812c1,0.07708754
f4147e64f416885,0.17105642
f4156c6aa605df0,0.07662429
f4189782d2e2c60,0.08257741
f419a6e11a7bf55,0.07229147
f419bba0d81473c,0.06961636
f41aa24ab406c11,0.023093093
f41ad8a941db153,0.046642616
f41b574e391c3d5,0.05268951
f41bffddf4b56b3,0.17813644
f41d4a81b9b33c9,0.078300074
f41ef7144eed821,0.008167805
f42034f5bf7bb6f,0.057598807
f422382064effb7,0.44077277
f423ace9bf0ffa6,0.07468791
f42566242853031,0.07811807
f427cd2eac3ca58,0.13076553
f42a52a764a6734,0.029463556
f42c1ec93986b50,0.0582665
f42e053d5a2ffb6,0.07376507
f42fd2c98522e7a,0.9532196
f4317ae82a148e6,0.013703501
f43263f77774080,0.28528607
f433e9593402037,0.083774015
f43503bb477a31d,0.07292125
f435eb4ca587fde,0.052856456
f4382dbbaac0aca,0.07381797
f438b889c1f64d6,0.088856675
f43917fee42b50e,0.077038065
f4394d709dc0aae,0.016935576
f439badd270801d,0.063650526
f439e262752da02,0.111691654
f43c82069876462,0.081987046
f43d05c13ca25ae,0.091276385
f43d488412eedd3,0.030765206
f43dfdb5ef0abc2,0.042986326
f43e3818020f917,0.07532451
f43e467ee933e65,0.06874528
f43f5322e77e236,0.8082296
f43fc2268578df3,0.04360461
f441d4cb3827de6,0.06567329
f4436b3945140ab,0.028729772
f443e0c79e3117b,0.22998288
f4466ec11b781a7,0.77136177
f446ef23f485f9b,0.030207837
f448035df3ac3ed,0.055904932
f44a7c72008a6c4,0.07787149
f44ad0d808807d7,0.032991264
f44af282d851d85,0.06771669
f44ff5322030f1a,0.6645191
f452a3d18feb956,0.04594653
f4574ff1e3158e4,0.7097577
f458a817fc68971,0.9371306
f45b1a6093cc8f3,0.15448552
f45c65708f45e34,0.06579899
f466a8a16a58e95,0.05361538
f466b6cd59cea7a,0.04041922
f466bd033e1ce77,0.07730648
f467a05edc91652,0.12712379
f46abc4b68d9b13,0.04188975
f46af2229252967,0.0856493
f46db269d4f5383,0.51946443
f46fd78c8603565,0.03493358
f4745d26753c3e3,0.07838683
f47585568c63ddc,0.13558488
f475ae8c942fbdb,0.051689386
f476920455b9445,0.114378534
f476ff7ead5e2ab,0.019620415
f477bf8fd318226,0.072795086
f4807aab393ebf9,0.04968779
f480ed672276041,0.065611206
f4860e2b296e0f2,0.04196608
f48628e91cb3de2,0.108308256
f486b5984acbe10,0.057606567
f489b7a015d217d,0.054621022
f48c3a4282e9357,0.07907645
f49210ed1a4c638,0.053641777
f492a4cad1e566b,0.06635332
f4955b4ec9fc646,0.12624055
f495ff1e292e7a6,0.08025927
f4962632d324314,0.084313855
f49780de9592c21,0.034295592
f497ce43b953bb2,0.38596535
f498fcb2ded8cb0,0.07327916
f49a14bae98cf75,0.04180574
f49b4b2e2aacd71,0.070864335
f49c3490943f8ab,0.2096934
f49d75a0848e53f,0.08738073
f49e1d5bef5b1de,0.07952927
f49f63bc46f0d7f,0.11961706
f4a4b1c0b12b71d,0.8426218
f4a6176fc383634,0.08115004
f4a7ab8222fc6ca,0.19016722
f4a8c2f3a9560b0,0.050359853
f4a90fee67260bb,0.079916105
f4abf46fab4222c,0.06478407
f4ac66d7079d1c0,0.045014307
f4af92725bdcf1b,0.82568043
f4b1bd103afd01a,0.30200595
f4b2d6b0feb2952,0.4851695
f4b3378bb68d4aa,0.058971792
f4b367160d8761f,0.051647007
f4b66d7356eb632,0.07349626
f4b7d7b1cea1b56,0.18211347
f4b86b6d0bf343d,0.07890184
f4b8b231de73de9,0.53325874
f4b8e6e7aa96553,0.07070013
f4b90af1694842b,0.5693643
f4ba0c6b72feb2f,0.13739172
f4bf6a5300d05e6,0.9217852
f4c06b4dc7dc5a9,0.0500472
f4c1485ae8e1921,0.082504205
f4c26f8dc2960c6,0.6956802
f4c350281573dc0,0.09710862
f4d2561c2043fe3,0.050698034
f4d2e457c035efe,0.7788825
f4d3dab6ff9383e,0.9347924
f4d56f76965c5bb,0.1495389
f4d5806637f7bc8,0.110023186
f4d5cf9b66c49d9,0.36020765
f4d630aa25d7728,0.6066955
f4d9c0910b5f1c5,0.070694886
f4db4231ca53e95,0.046302605
f4e05a945095dde,0.074671924
f4e07408d542e4e,0.17311642
f4e0c6b6596a8ad,0.078846514
f4e155fd90730b4,0.060183365
f4e16cc1af1b7db,0.08437881
f4e2fa40be150a7,0.059429668
f4e4754068d25c4,0.08284713
f4e476eb72edfe4,0.06637647
f4e581fb2a0a0ac,0.06605731
f4e5b5347130b1d,0.07180585
f4e63756c07c327,0.64912534
f4e6a8101fd1bbd,0.06598686
f4e791ad69cfcec,0.08236663
f4e8d76fb257acf,0.08530791
f4ec69b969debfc,0.07280665
f4ec805cc6e7c59,0.0797647
f4edf8425f21d15,0.08680544
f4eeb677b144a86,0.05320686
f4eff58970335fd,0.05925437
f4f05d7a6c1f700,0.062475316
f4f57be1c65b07b,0.0068782456
f4f74561ca6cf25,0.91727275
f4f9b6aaee574e4,0.86526376
f4fa91b3d59ac38,0.07475517
f4fdda48c8e9f1a,0.08285846
f4feed6c6911359,0.9529308
f50107caeaec3d4,0.077124715
f50c61bac1c1504,0.060745765
f50e0d4de8da1bb,0.17007728
f51223e6ae9c9db,0.07189815
f51305f53789c66,0.06395785
f51378b2cd1a169,0.020317174
f51659502903eb1,0.06363842
f517550b4ec8790,0.63381267
f5191f884f21103,0.8016815
f519a610bbea6b4,0.059487917
f51babde96ffe1a,0.05865668
f51fff93e33fb78,0.07941763
f5201836af61005,0.058707654
f5218e53c750580,0.040081475
f523e85fb50a254,0.75637764
f5269206a085de9,0.55164796
f528f953e9c1afe,0.2773351
f52af715416bb18,0.037136506
f52badfcbf13ab9,0.020424439
f52f0d8132608a7,0.6638629
f5308e0ff6677ce,0.0467683
f532eaed0850427,0.04097167
f5339b54213a818,0.857821
f53430de4056b49,0.054897197
f5353f1f5dffe43,0.04695205
f535a96c1cb31dc,0.05667451
f53e920f42f162c,0.82557356
f53f90fd5062851,0.073646665
f543f2fc90d46c9,0.10168278
f54686783e7af12,0.13169599
f54bec65218446f,0.5220901
f54cd3b9522c812,0.0885584
f54e31c641b6d0d,0.084318005
f5547eb91a0f5e1,0.070738636
f5551d6c6ca88dd,0.6017896
f55723c0a4d9926,0.8728029
f559dc4e3b1059b,0.07821144
f55af0f0ebc4a18,0.08265784
f55c08a673b3098,0.066049516
f560e5036f210e7,0.012215823
f5685012707dbbc,0.043082412
f568eddc8e5d106,0.055852868
f56a29416b9c4b2,0.6390945
f56a2a2eb34be1b,0.84875697
f56a8e6f039d232,0.09224755
f56cb8b2ad92267,0.04393331
f56cfdee9a66e50,0.088566914
f56db320b2a142b,0.06826405
f56ed96436f5626,0.053937137
f57110661aabd65,0.051021684
f574556861d3f01,0.059292804
f57874c98180ed2,0.03461523
f57a19506b862fa,0.061695237
f57acfdf4598290,0.06524837
f57b271a844c6a9,0.173188
f57bf75eb4e9fd8,0.06076929
f57e045a44973d5,0.073965
f57eb3457db1a43,0.04339455
f580551a5f257f0,0.091642484
f580a5c2f16004b,0.091938294
f582ac7f3da6174,0.089513734
f587e2e1e12f716,0.014013784
f588a854f695443,0.06893937
f588d1ca083f289,0.052495457
f589a069afa16ea,0.013727146
f58b77f591a49f8,0.08449597
f58c2325088b2f9,0.6432861
f58faab2f6faaee,0.06664379
f5914841bc4207d,0.09655722
f592b7c5f3f2b0f,0.0735891
f59432938c94e58,0.052939765
f596104cd5a7555,0.057673752
f598c69e4b68c9a,0.038334012
f59a466ccc018f6,0.0992182
f59afdfccbed779,0.50058395
f59cd85de21eb07,0.05919818
f59da69f28dd7a8,0.092228964
f59defe0248bb0e,0.06943683
f5a1e0bf885471c,0.73909587
f5a31d0f01393e6,0.05410835
f5a33bcf6a80326,0.046670396
f5a40660381b36f,0.15298125
f5a55a4e02eeb62,0.026816184
f5a6c67ae4ad7bb,0.052532803
f5a82245b28c72f,0.07509899
f5ab84b21d8dfc8,0.073197685
f5adc896ba6b117,0.06512248
f5b1266f87542c0,0.8327858
f5b1387c76f1d18,0.07905571
f5b2c873713d8fe,0.049841233
f5b6000719ae844,0.10692636
f5b8b18b98c41d3,0.07525422
f5ba34fd11ff04a,0.03960556
f5bc10d31865218,0.04775809
f5bd4e76a89f435,0.067416705
f5c5faa3770296c,0.078230694
f5c7047e76db93b,0.031631283
f5c7214a984fa19,0.090660736
f5c88f2ef39a725,0.09834852
f5c91914500b85a,0.076728895
f5cdfc5e6f4d733,0.09886915
f5cfa695573fdd0,0.0541296
f5d07fcea6ed6cf,0.08613904
f5d45e04172b839,0.8873474
f5d45e71a66c55a,0.07501906
f5d49549630a20b,0.07995392
f5d4c33c8c462a6,0.65972984
f5d55112b494f03,0.038746994
f5d652e8368ea53,0.04540735
f5d67039e14c8ad,0.13013141
f5d8a3f416b8630,0.073698714
f5da8ba4374ab82,0.5797898
f5db0c4a578ed3b,0.10431316
f5df80497efeec1,0.056275677
f5e2abbab994cb2,0.0028160731
f5e2f147e676ea6,0.0807119
f5e525f0b7942cf,0.85547495
f5e70e0d1d526c9,0.1654797
f5ed33143cf45ee,0.7785709
f5f27024b93ccaf,0.15730235
f5f2ad444245023,0.0617897
f5f4bbcdf08c148,0.09245225
f5f9dee81056e37,0.07339792
f5fa344c3d1347e,0.2389398
f5fabdc544273d4,0.09764066
f5fc918fabcea75,0.07882466
f5fd3ff0bccb18b,0.06618514
f5fdadf9ef6d7dc,0.07934415
f5ff100b54a1789,0.117577456
f5ff67c7f8116a2,0.06922351
f602aed6857be3a,0.08049436
f60335ddf788eb8,0.057480626
f603813872b8c8a,0.06217279
f604d7953f713df,0.6067201
f60520633b5f09a,0.32412988
f607f268e4697ab,0.098832525
f60c50a0aa223ff,0.049393598
f60d89a1bcd17fb,0.09304492
f60dc4e7099ac4e,0.044517264
f60f0885215c6be,0.07896798
f6100d94b51a35f,0.12235753
f61352056a53cbf,0.119956985
f6161cc3e0e120e,0.6469158
f6164e095ecc051,0.06368355
f6175c321637c33,0.12546249
f618706d4a159f8,0.09397303
f61b13002fe413b,0.14441419
f61b1a782577256,0.7826508
f61ba2068dd2a19,0.13590689
f61d9f906826555,0.030775618
f61de23de8584a1,0.10142709
f620492e552d0d2,0.029138198
f62065d47f0a92b,0.079376474
f620c9bd18f2f3d,0.7978097
f622c8a0924e054,0.05497416
f6261cd2921d707,0.07426992
f6279c3c715cb0b,0.09718235
f627bcb0e9faa72,0.07932352
f628d6f5135a82f,0.9563297
f6294d8d54a7058,0.07364448
f62b06decdd85ad,0.07813414
f62d32acf8f4cee,0.6288045
f62d8929f16a2cf,0.067927085
f62dc1fe67d3b88,0.084537946
f62f2f517464009,0.104573384
f62fb8051db16f1,0.108615085
f62ffdf7e134b2e,0.0660783
f630732d39d0f22,0.045997497
f6307f7ffbe5a50,0.07607713
f630c1d42b28741,0.054405726
f6311822434e064,0.086907454
f633112cf020f85,0.070052326
f633e2b490e939a,0.093636334
f6341dc86ed4479,0.08400974
f635aeaa45f1738,0.44398862
f636e21751de90e,0.03953319
f636f3db62ea1c4,0.0803857
f63ba1c76d260ec,0.87834823
f6424fd2ac73867,0.07233901
f6456d4366cb155,0.054856725
f6481514febaa6c,0.15547734
f64a408a2e6037c,0.7972237
f64b027e67f8b0b,0.08593769
f64b9f59f389e58,0.076816
f64ebf80b449fa2,0.09094618
f650e866710f7aa,0.054782312
f65254d144b4aa8,0.8264824
f65304eed7331cb,0.08114161
f655e02605d0f6e,0.77214986
f6584d11520ba90,0.101312
f65a16b5d815342,0.37422746
f65cc7663b97bba,0.08015641
f65cd9178a8a965,0.0843183
f660314f12b63ea,0.05463463
f6608317c99b9de,0.04716995
f661ca02563e194,0.07958415
f6650e6a34ea41e,0.07676454
f66546be1d6ec2b,0.9310667
f6661718043bb01,0.06706743
f666798f59c3111,0.065581016
f667be27dc605a6,0.05679102
f6682ef423e0147,0.03864213
f66862375925592,0.09192519
f6689937b553be9,0.45740134
f66b87ff6ceeb59,0.07190439
f66cbd3c007c4b1,0.048303686
f66e3f936a97175,0.06785961
f66ed60936b0d53,0.07473581
f66eeb0e0dc542b,0.07768401
f66fbda5906f652,0.039924387
f6721d109d8c6bd,0.082601964
f673ed842a98cf3,0.08105831
f67407978ef3a6e,0.07649084
f678e535b5ee412,0.08164103
f678f1cd4d023ca,0.08003698
f6792238a2b3363,0.12446716
f68247237302630,0.081725225
f6885682a1cf0f8,0.011756324
f68bde299135bbd,0.081311956
f68dc41b9eb15e6,0.10808001
f68dd51d8084ec4,0.08721874
f68df6bf17ee1bf,0.06682657
f68f4fb1259d5e9,0.061684586
f6915ca899b4a31,0.22274911
f691d2a85727cb9,0.04847654
f695c58bf84eb67,0.035868302
f696146d219f429,0.096236534
f699b17736a3b00,0.095939204
f69c061745f0c7e,0.084952615
f69c3bbac7cc8ec,0.032512076
f69db5e0b017bb2,0.06275968
f69e0a81d1d4f4e,0.9688171
f69f151bed7a75f,0.082448065
f6a98a8989ff0c8,0.05513528
f6aceb4270f32ea,0.92123365
f6afb4a329b4579,0.11941943
f6b26c2efea7074,0.03766898
f6b2e26dcc70128,0.02806528
f6b3dbfa5675c53,0.049679957
f6b7a0a419efe0d,0.08492559
f6bc97cf1a87383,0.03637155
f6c3d1075b612d4,0.45961553
f6c55152c851fae,0.06265133
f6ca1a6ec75ecd0,0.067346826
f6cc658cad9e54e,0.08161481
f6cd26a435d6341,0.7112297
f6ce878f070e541,0.36500663
f6d5006a92b85e6,0.081196465
f6d5170a7c9e14d,0.061419327
f6d7767017cdde5,0.86586046
f6d84f3684f0c49,0.035614092
f6da1939bac7273,0.66397965
f6da45f7481c5bc,0.08127228
f6dcbbc6e90a3e0,0.10558722
f6debea2820850e,0.21094
f6e0645a2adb407,0.097262226
f6e0ecbc53e3ec4,0.035373043
f6e59daefccb3b0,0.056283224
f6e80a164d3ba8a,0.7318297
f6e8a74ee43e871,0.060742073
f6e9163f9351e39,0.096597716
f6e982f8649bb5f,0.09294735
f6eabe7dfcaf319,0.071399964
f6eaf36bfee97ab,0.05461195
f6eb33d2bc87781,0.47333503
f6ec76fb82a68cd,0.071349956
f6ef967be7375ac,0.06777645
f6efa8903171bb8,0.36168838
f6f065e5be82735,0.06398649
f6f10284dd6cf99,0.7541085
f6f1dc87eae834b,0.036582373
f6f37f3e6ad66cd,0.053645812
f6f3b04782854db,0.07681882
f6f4db6c28a4fdc,0.029414361
f6fab2b7089cc44,0.058749013
f6fbef0994a4c42,0.8698522
f6fd050c49c309c,0.11361341
f6fe7e57e8137e7,0.050546367
f6ff848945fe3ad,0.07703983
f7000d2fdbd30fd,0.04820683
f7003067899e0cf,0.05887122
f700fd5046210b0,0.060909055
f7030e36362148f,0.058665257
f7037e3dda2a7f6,0.049585864
f70408032635246,0.07291983
f7057da0276f223,0.07813384
f70717b96aed56e,0.04726916
f707744ae2ac0ed,0.062746726
f70a14cc4832aa1,0.06073112
f70a218de18050d,0.06894927
f70a8ca0e261253,0.06882183
f70b2dc713d4cb3,0.23232248
f70b6a88fdcaf7b,0.8181551
f70d1a8fad987a5,0.056420706
f70e9d287686cdc,0.11711254
f70f67eeb6e2cb9,0.07457656
f7113a034bccaf1,0.09804676
f7117509aa7f053,0.053730927
f7129c2db427652,0.071193896
f7130d81d25e22d,0.098777674
f71455a4dc4fdab,0.08252355
f714b93e05baae4,0.085554734
f71556bb91a102c,0.07026874
f715a2d4db648fb,0.09017603
f71702a6286177d,0.077994294
f71aed969f81726,0.11548438
f71b56b4d5df915,0.059330206
f71c6a727b15d72,0.048060562
f71ce80d00dba14,0.048343677
f71d248fdd4737c,0.08921484
f71de6c5b0091b2,0.12274116
f71fb3493d1351a,0.044260707
f724047ceedb9e2,0.042482354
f724a2f67f396da,0.4550709
f725c591d23e6af,0.06987987
f729dd636e9295e,0.7595827
f72a0d81488eaff,0.04190032
f72b1202beed90d,0.06469233
f72ecc960a115a1,0.047954112
f730d8bdfcd684f,0.79416144
f7315d550022ec4,0.13300037
f732ead9facbc9b,0.12641065
f733206fc2196d5,0.108217634
f7332baf5369ebd,0.068561554
f733a451ac14d3e,0.3240865
f733d99ee632295,0.42073292
f7347a0437bbb58,0.03931417
f7395e30c54b264,0.05569893
f739acebb46ed5e,0.052391
f73b2429e8d0a54,0.09190999
f7409e5bc75bc8f,0.03966697
f7494b127b71728,0.065466926
f749e7c8ef0f7f4,0.0453989
f74ad1bd4de57ba,0.0793516
f74b7b8656e0d3a,0.083409056
f74bf56d5fe236c,0.06877599
f7536174f76ed9b,0.7589861
f75935dcd706a0d,0.06442649
f75d071e70b2634,0.090280116
f75d6b234cbd608,0.80699605
f75dc235bcf4da8,0.14193931
f75e0a7aad5a263,0.060180545
f75f4b355eb07f4,0.85328805
f7602d3bb3f1e8d,0.09572737
f7617a1527a64f1,0.011410592
f7647e12ea022eb,0.8555465
f764f0217860bf0,0.053209145
f766ed4f5474174,0.47303542
f769b4084e93950,0.07998951
f76c5153e12aab2,0.07799727
f770d1a8c52441d,0.052868146
f77594944ed4ffa,0.088588074
f77637661b44a76,0.2960115
f7783bdc51c7032,0.09332889
f778830f54ab4a7,0.0389704
f77dcdcf3a2a6b4,0.07839041
f77dff929482b1d,0.05711733
f77f2963a06b042,0.084062636
f7811a2ad2177a8,0.041388433
f7819e7594c5052,0.063464925
f7824659832cfd1,0.073565826
f784c3b7892b62c,0.042843413
f785fd44defa490,0.058658488
f78a00b86973ecb,0.56623733
f78c12bb1942320,0.09252953
f78d06e4c426155,0.09027095
f78ded1e54eb1b4,0.7449072
f78e6101be80995,0.06842403
f78ed8b16ae2ebb,0.5393798
f78f2471a79db4a,0.06727458
f7902bf51cc76cf,0.083267495
f790e0a93de21f9,0.07744752
f7926610ac76b6c,0.056205727
f79272106e94253,0.083474636
f79321f36ea0e52,0.082073525
f79607fc4896ee0,0.06037032
f7978ab9fc6672a,0.05387172
f79b15e25ca63c3,0.07627841
f79b4cd4dd33a27,0.072667584
f79f211698be5db,0.89868575
f7a1f8703e231bf,0.060319863
f7af84f1378e55e,0.09424609
f7b0a6ef968237c,0.6778165
f7b1c69d115e4d6,0.07680159
f7b1f4236661538,0.68247163
f7b33f21e60f0a4,0.084969
f7b6887078a7871,0.033517517
f7b720c4e4aaf0d,0.027781362
f7b750d10aaa2f2,0.05125873
f7b75f4d19b827f,0.06994995
f7b84c146cabd52,0.054371446
f7b8955bbafd14b,0.076277554
f7b9cce4e7e30f5,0.07068466
f7ba13c4fcc04d1,0.071056664
f7ba9f3a1ad083b,0.2860779
f7bb9d2f6090412,0.042253334
f7bc53db1619fd9,0.017060952
f7bca3c1f2513ec,0.29613927
f7bd22e7d947b80,0.09876845
f7be8aececa5f15,0.21881716
f7bed137130cb98,0.6575893
f7c26ed4c706f96,0.6278535
f7c3b4b6eecccd2,0.05042669
f7c3bf9da188f33,0.47272015
f7c43a71bb25747,0.050140858
f7c4b4820ef86da,0.06063872
f7c4ce39c9cbb5b,0.03201916
f7c632ab817f480,0.7795763
f7c9bf56d76b3c5,0.08759993
f7c9d7dd6451187,0.04887659
f7ca38446d09df3,0.06808184
f7cca41b9754e0d,0.08497987
f7cd01bd0395dae,0.6681573
f7cfeb70b300746,0.6853828
f7d83cbad9dc9f2,0.7367114
f7da7d40097c809,0.090804316
f7de26cf387422b,0.9060032
f7dedaa89388c67,0.04007844
f7e1bd1185cae43,0.060336143
f7e32b622c11125,0.84840983
f7e50e12b7c4ba3,0.6455406
f7e96c07ae863ce,0.059906293
f7eaf07da7b77fc,0.07130806
f7eaf184f3bb03d,0.0363432
f7ed99240e57bc0,0.07208006
f7f1c4a58b02bdf,0.62933624
f7f24098d09f9ea,0.7550074
f7f28245c962fe0,0.069061026
f7f6563b6454c37,0.0812764
f7f710307c371c3,0.07486191
f7f9aa22ff8960e,0.08431773
f7fc2faacfaeb25,0.51853216
f7fcddd17e8d55c,0.08462822
f7fe48b671c9701,0.100198224
f7fe6d48cb14a7e,0.063206375
f7feb39648d0232,0.080710754
f800f52716f6256,0.08015181
f8011cd375d043f,0.062911056
f802c4a66ad2127,0.81634253
f80546e3950c27c,0.27665183
f80696da1cbec21,0.047915366
f80a46075db0bdb,0.6053728
f80dc88ce91ebb3,0.04626115
f810820021c391f,0.083427265
f812629678bb2af,0.05986468
f81281b63306ec9,0.091149405
f814a0f5417b39a,0.6809535
f814f2a74dfa8d9,0.086741075
f81679787d34a65,0.51669914
f816bfcef13d350,0.0717482
f8178a995fef784,0.037319265
f81bbfaad3100c5,0.058002852
f81f29634fcab04,0.019673837
f821764369484b7,0.054932993
f824ff9617b9610,0.08096395
f8260712733265e,0.122561716
f82889b72d6a673,0.069222294
f8293721f6380ca,0.06286266
f82cae05bfea300,0.07549174
f82db88dc86607c,0.8044615
f82f134b3d76d87,0.067931846
f830d548afa101f,0.065856114
f83113259195f9e,0.07274258
f8312836d6e894d,0.07429832
f83660605979a6f,0.063903734
f83724df09d305b,0.08359339
f8379c50aa96c0f,0.053490132
f837f0ac0fc983d,0.09386289
f83a2cfd18b9d47,0.06055128
f84092b813a12d2,0.08032248
f840bd8bf868963,0.050612878
f84260fd05905c9,0.06716987
f844f5d8d6812fe,0.08183772
f84638ba5b4a07e,0.18836161
f846d44180e361d,0.07512215
f848a5ac0996c4b,0.11351752
f84a612d5d950f8,0.08601783
f84a6b9ad9b8c7a,0.5705427
f84e00107948750,0.64966404
f84eb0bf9afcb26,0.2533287
f850ce2866788ba,0.03878796
f854aab83eb280a,0.062596224
f8566b8106b8811,0.07814095
f8593025cb13213,0.07309602
f85a197c97ce51a,0.05611059
f85da7bbdd4c5ab,0.06862555
f85f30b7a54106d,0.069744304
f860ec978243bad,0.6951348
f860fe774fd4ea9,0.17897163
f862bc1f1358f91,0.060992755
f863947e185c0ce,0.015349595
f8678292160ed7f,0.06876697
f86a641058fa4d4,0.08346147
f86aa2ab68c919b,0.097199604
f86b1243a6321e7,0.06239004
f86b5144a4f1e0a,0.06421131
f872119a91e6f6d,0.06786005
f87299880d57370,0.24561043
f873e0e4fab54c4,0.07061558
f8742e02ac9b260,0.07089807
f874de35eddb518,0.07870779
f87587dcd7a0b62,0.037720345
f875ae2f2af3a36,0.81841165
f877c17f3359c82,0.8174633
f8783058f9677c1,0.08013444
f8791f5f66c9561,0.07289404
f87b5c205cd5f51,0.05159729
f87e1c2f64a8eb3,0.14682025
f87fe98b15c2a21,0.07829036
f882ee437a8fba4,0.043152355
f882f4b5589683a,0.06260539
f886b0c1ebdce2a,0.6968484
f8872b8e8eeaaec,0.6763785
f88b2e8ced9bd99,0.041139506
f88d20f2833f5a2,0.60860735
f88e6658ab3f13c,0.0843546
f892827a28d776a,0.0809166
f8945f21a5b0063,0.06987339
f896f7acff076ce,0.41320816
f89703916306806,0.20241387
f89790cba9f2a7f,0.19680834
f89a3ef1a1c46d6,0.8751875
f89c6184dad8509,0.079795636
f89c8db3b318c13,0.08246616
f8a01d6dbc27d78,0.047393937
f8a046dc3fb1b12,0.37351522
f8a2c3865c362c4,0.10551693
f8a54b9eafc8bb0,0.06068037
f8a63a519984a21,0.2724626
f8a7ebd5b529808,0.039930515
f8a874f065daabb,0.05499832
f8ab8d3e0ff0d9b,0.07923378
f8ac79a83458d53,0.059866436
f8ace97ab709467,0.063909076
f8aeead60d2450b,0.080348596
f8af4cd124423d7,0.044838578
f8b9b9d105d86aa,0.03883914
f8bc0d27435992f,0.078902565
f8be0dbe827b934,0.0409694
f8be1b25469dc48,0.059952665
f8bff7789e44cab,0.08081637
f8c2fa420560f1e,0.08798919
f8c326dff148e9c,0.13445356
f8c35b2aff3b38f,0.9486977
f8c8f8c971490ab,0.08242502
f8ce94128303778,0.09796311
f8cf5a7cb56123e,0.26271385
f8d3114e193eec4,0.08686408
f8d3e5c857b2d3d,0.08299206
f8d4146bece4ea5,0.043000024
f8d4e96bac40f49,0.06540996
f8d5dccb0c66ab6,0.73792064
f8d759798bdb9c7,0.08070616
f8d8a1167f16dbc,0.046637677
f8d8a4850128565,0.4822452
f8da124481efe9a,0.079587266
f8db13d611c454b,0.71967655
f8db3a53cf8d443,0.049622968
f8dcdb80b1a47b6,0.13868397
f8df95f20b3ce5d,0.07487179
f8dfc1a6b2df2c6,0.081155136
f8e032d4e4af1da,0.058008634
f8e621737b72ab1,0.6909728
f8ec28cb307e173,0.082531966
f8f01776b6f85c8,0.077749796
f8f1529d30fc7b4,0.30740815
f8f2c00bd5e02c0,0.0554439
f8fa08059e3b3a4,0.7715142
f8fcef28fd0e50a,0.07217194
f8fe15e79e9da47,0.047712795
f900b0f89e2ffb8,0.07562599
f9037dc53529bf3,0.09093763
f9039b90003cebe,0.07350318
f905cf3c5b27352,0.05043886
f906732ca08b3a1,0.049157627
f906f9d82254d5d,0.0514869
f908ee400ef93b7,0.82056206
f90b34b92d9f7df,0.11662586
f90b4710c7aa2c7,0.034864098
f914442844b1a2a,0.020576583
f914a50f972d498,0.06074961
f915b0a6efab15a,0.07255955
f91d5662ffc6ab0,0.095477924
f9215b5ab42c932,0.7040861
f9229c69f851ccd,0.05906819
f92662c6c7df86d,0.86933804
f92670e61afcb2f,0.9217059
f92abf41ab5be34,0.059279032
f930d82e93b3a04,0.29360834
f9361f38f885413,0.04693443
f939749836ec56c,0.7891437
f9398d9affae334,0.0863886
f93a10cd647eae5,0.15172352
f93ceb66fada479,0.07191148
f93e881ebf9568b,0.012257637
f93e8fee009b3b3,0.06318864
f940a449855ee15,0.58257544
f94108f407e05ed,0.08255129
f942d6c8af8fc0b,0.06911506
f945830e5f6b27e,0.048719913
f9469a1a8db174a,0.092767015
f946a9b3dcc2f48,0.037823744
f94811c726b8e00,0.317695
