id,target
bdf78e8a80133a3,0.9997156
bdf7a9595833585,0.073692344
bdf82b59f1a7250,0.71247286
bdf9673c7fc4223,0.054234553
bdfae76f55913a5,0.06800483
bdfc46c9f7ac969,0.0652536
bdfcc5a7c1df35d,0.060667567
bdfec0193faea88,0.07506646
bdff9fc6de30fb0,0.073138595
be059a7686e6a22,0.06825063
be0872d9d32d7f5,0.99996185
be08e151709cfb3,0.9996225
be0a233ca3aa4ba,0.07398631
be0b56d4d290114,0.05008182
be0d78e7aec7c17,0.9986299
be0e08aa2f4fa51,0.994705
be156600a25e2e7,0.999698
be17161924fe4df,0.022918772
be1886b34bc7106,0.7549891
be1924759e9da54,0.047807015
be1c22c1d8271c7,0.044913046
be1dd6e50816ef7,0.052110486
be1dea89b65955c,0.10026815
be1ed367faff9f5,0.9944812
be21601634228a6,0.9997196
be21b00f9efe568,0.08384899
be271436def3e04,0.9739763
be27fc49eae4f69,0.07068296
be27ff83c975c76,0.052574046
be28bd46da53883,0.051981457
be2a002fdd0450f,0.03940218
be302edb89055e7,0.032249235
be3241226c797c9,0.06849911
be329a0a141c576,0.99981296
be35c043585cb29,0.07371738
be391ae8e3bc110,0.06192826
be3972ce0c8b608,0.51057243
be39e3a78bbd5b8,0.41398597
be39ecfa7d9ed7c,0.065368816
be39f440ed9c1c0,0.07332753
be3e46255888349,0.8188964
be3f0e055836e4b,0.07836507
be3fdf5c2820bea,0.18783548
be43eb233838f5e,0.06819687
be44177e4ded8ce,0.08439268
be44e3e6c2b5c48,0.074863054
be45d4e81d61f3c,0.010419512
be47736a311a019,0.082646385
be47e9153299e8b,0.9948394
be4a9203d39503e,0.99852276
be4be952518a29f,0.99995965
be4d361fc317a6c,0.002132977
be524c08bd93c8e,0.046061315
be54cbf51605a01,0.0896282
be564cafd915e75,0.70595247
be5adf63629c5f1,0.051388223
be5b01ff4c61cf7,0.99792033
be5e36946f0d0ed,0.07347268
be5e4282ea4bf2b,0.057255477
be5ee408a8e0659,0.06373443
be60060dbcb6e2a,0.9879338
be600e0f1c7164d,0.02811643
be606e940ab7809,0.08328366
be66b7aeaf151ac,0.038408626
be670cac71b801f,0.7698902
be677fba723903d,0.060869742
be67f0bba1547da,0.06275066
be684a39dc2cd93,0.11230812
be6a1956ca76f61,0.9999172
be6bd57c5d35273,0.07975574
be6ca3a6ba5a98f,0.09940412
be6de95cc833116,0.029158944
be6ec0b5e7209f1,0.9999347
be6ec641ed91cb0,0.06059154
be6edb6cbc94e22,0.06391163
be6edd957882a85,0.056854576
be6ff774febd7c7,0.10574249
be701fa4a950dba,0.048132952
be704b7faf0a2e9,0.5406019
be70c9d771d0b31,0.10067184
be7193525b41a94,0.050584305
be728e574448e8c,0.09494701
be73a4af2a7b4ec,0.9991158
be749cdf1fa1367,0.009867348
be74fe67025fe0a,0.9984064
be75b0ce6e40292,0.5187965
be781ab300a0c02,0.039373867
be7bf1f267de053,0.12912712
be7d7dd4302abf0,0.047673285
be7ddfe58106fee,0.075685635
be80c1e835ff30d,0.0055104466
be80edd6d568726,0.032474883
be811efbcebaa3a,0.99506396
be84c61fad1fff3,0.0703488
be8527a8b37473a,0.052402306
be864f5c9f1f584,0.019124255
be86a9b7f632510,0.07883413
be87e13a90704e3,0.059964668
be8c84096505672,0.07606322
be8d47cbec553e0,0.05195726
be8f4cc3ed7cecd,0.9900603
be9002c077407fe,0.09053234
be921a9c772d123,0.049361784
be95b400fb5c34e,0.06900288
be95c0f1c6da5d9,0.05166929
be9751d759f39f8,0.10283697
be9768ea0797c52,0.11108128
be9abafb3ef05f2,0.07240938
bea1ddb8e08e086,0.08078287
bea5d929c5caa0c,0.058781445
bea91633071981d,0.07777168
beacd86970811ae,0.081245676
beae945db24a730,0.0469235
beaf0b124388111,0.765817
beb247d4ba02735,0.10998601
beb3d1b134d6494,0.025680667
beb86bde4ee3c76,0.03903553
bebab5f73b62868,0.04495139
bebb4a28aeb127d,0.021387063
bebd3574261d95b,0.065590546
bebd61086a4bdb4,0.067590706
bebdf9c5b2d9860,0.07995512
bebf40e161a87b8,0.054166257
bec0975d879c469,0.07025933
bec30dba6a9f660,0.0699126
bec3392b6e4c320,0.07532842
bec3615be036e8f,0.14684542
bec4475816022a7,0.038691845
bec62ff95734480,0.059362926
bec6975a52354f7,0.069581494
bec70375b6761e6,0.17510894
bec7c22ac268dce,0.9822506
bec7e60479ba40e,0.10420777
becd19fc53a94c3,0.9908067
bece48bb103c614,0.028928524
bed1010a1e264c2,0.04295466
bed3ca13de5a134,0.050286364
bed478310aa3e55,0.026167352
bed58e883ad6c5c,0.06795732
bed791282079601,0.047734708
bed7937238019ec,0.9991175
beda7366a049b20,0.06759535
bedc0989cde1376,0.21144941
bedd3b0ffe01d76,0.065250754
bee646b72176a94,0.15284018
bee6e798aeac69f,0.062372684
bee7f41d15805cc,0.049555514
bee94b0fd4025a7,0.06921299
bee9ecc4125f0d8,0.9998592
beea567d031390e,0.068671204
beea858ccc28a8a,0.12617216
beef82f9cd737a3,0.00068916316
bef0a8827036c8d,0.017066762
bef33c2c656b503,0.033022955
bef60beadb327f5,0.06496809
bef9c8cd2dbf115,0.0005132083
befa7b1511cca7e,0.006721071
befa82a5c3948b6,0.082697645
befd1cc6daf68ee,0.07762785
bf005214bd99e5b,0.031652335
bf01591cc40aa9e,0.076641485
bf0321c932ccf4e,0.07660899
bf04669a30c5224,0.07860351
bf056dfd46c7278,0.008658784
bf06f3942f50781,0.9998285
bf078ce94c6c36b,0.053825516
bf0f9736837bb04,0.054746963
bf1023813abc3e2,0.035590056
bf10a566ff42892,0.999955
bf124509e3857bd,0.049765162
bf14e5ff02534b6,0.12844321
bf1821882bc0544,0.055262543
bf19f7e54443867,0.04904371
bf1c1a633fb64b4,0.9992487
bf1d98b7089adbf,0.9998541
bf1e100e189c082,0.057962667
bf212a360ed1892,0.99991906
bf2173627fb0b31,0.12017963
bf21d19af89a4b9,0.017948998
bf236b3a0cd25b2,0.010883696
bf2426362aa4ca3,0.056623243
bf2a36227cf9694,0.060635578
bf2c2feb7af2cd8,0.06264339
bf2f89e74427a6b,0.066406846
bf31b47fb52c29e,0.07567766
bf3b6403cc0936b,0.07010128
bf3c23398407d9b,0.04574155
bf3c255e21b6091,0.06954334
bf3dd7c13256b79,0.9955877
bf3f0edf5898555,0.9999968
bf3fcaf972ceaff,0.048648495
bf40b01d75ffeb9,0.07080753
bf42372065a0822,0.070054136
bf424dacc71c2b7,0.06503638
bf43fa56d57a5e0,0.07761972
bf46d93dbfc9b49,0.10322206
bf4967283b715ab,0.94172657
bf4bf79bbaaca26,0.05457895
bf4efb2bba49f1f,0.08531995
bf4fc6f5475aaea,0.08662483
bf4fe3efe60bea3,0.15407974
bf516b4d124c192,0.9997816
bf531ed09df77d5,0.04529745
bf54881dfe837c5,0.09883801
bf57074524f9464,0.9998374
bf581c784943b1c,0.07398586
bf588b5006c576b,0.015813682
bf62bc89805a477,0.06462039
bf66e31c65f1101,0.041434124
bf699a0890ad2ca,0.50656074
bf6c6e16c6e6165,0.015795583
bf6cfc24b378169,0.05985727
bf73289c999e9ba,0.13549235
bf74d02f613c98c,0.5293561
bf7a0cf5d6ebb84,0.049306177
bf7c399fe89526a,0.048205636
bf7efe90c97326a,0.99993706
bf802ad367d8575,0.077054285
bf8107b7a5387c5,0.037987117
bf813d5bdf0c314,0.052012514
bf8215db68f446c,0.8352758
bf8736ae8c83762,0.36558697
bf8da35ded1200a,0.08839022
bf92566a223092c,0.9748453
bf92e764a16947e,0.9979534
bf9400ccf0f0edb,0.06750877
bf946a0452541e4,0.07125661
bf94ae83dd70cf2,0.055473536
bf961693b5f0454,0.04890748
bf9667dffa5e582,0.84453756
bf97f0e894ef875,0.075727515
bf97f2aae66d931,0.017610686
bf980687343b213,0.05230417
bf9ac422ff204c5,0.17584941
bf9e99606cc17a2,0.05158136
bf9f42481faa6fe,0.03942473
bfa0254d22cd31c,0.059644736
bfa0656da0d8ab8,0.25678444
bfa2525f9d32fc8,0.9999695
bfa282ed16affa0,0.06101998
bfa3882a843f9e7,0.09786708
bfa5b1e4dbcdc2b,0.07067204
bfac4589fb108ee,0.7488546
bfad1807c4b2827,0.102425456
bfad6be4adf2479,0.6501483
bfada120d9a7f16,0.11950239
bfadc329cca66a3,0.061674677
bfb041b9c635d70,0.08401447
bfb1e12b9b8bd10,0.07543366
bfb2102b56deba8,0.16712743
bfb334c2c9ce398,0.062230982
bfba212be4f5f1c,0.045289315
bfba82fe383ab05,0.074103415
bfbf1da3f3b3059,0.8057219
bfc05e12a5ec8a7,0.071882956
bfc2f586abb6e72,0.05449789
bfc317390bd8ea7,0.050713956
bfc99f4284bf0fb,0.06518914
bfcbc507a110a73,0.8820529
bfcbe5e3ed333e6,0.9998228
bfcc57b07f7e9cd,0.9850923
bfcc7967897ce5e,0.006572737
bfcd11449cd4dd0,0.03597095
bfcdc9ba0cc38e0,0.9999989
bfcedb0478bd9c9,0.09548918
bfcf3714b2c8d9e,0.26055303
bfd2acd47b15fbd,0.10914545
bfd2eab1b901704,0.8675221
bfda73d53fc0e37,0.015502827
bfdb958a152b4ed,0.047662374
bfdd302ce13a3d6,0.99861276
bfdd988aa710a13,0.47062722
bfddf0abe88f173,0.09816396
bfde198b2bb71f4,0.035945613
bfdf99aca05cd27,0.0012874042
bfe11c844b3280f,0.98759735
bfe4433a983dc55,0.083167985
bfe901b8958a5c3,0.07405887
bfeac2062030bd4,0.99946594
bfec2bf5626a4c1,0.0069313995
bfec53ad66f4f43,0.08012086
bfed22ed4750277,0.99825513
bfedef7d26ffc20,0.9282173
bfee57801360ce8,0.07413149
bff36f8e33b9772,0.99959546
bff6dd64b4c20b1,0.0761281
bff6efd6d1d8645,0.07036795
bff7b3ba9cee787,0.073593
bff7efd9954d19f,0.08440294
bff967abccfa733,0.9989009
bffd3fab7c3c3c9,0.05131936
bffdc51a1a887e5,0.07190864
c000ff237602cf1,0.046618305
c002ccbe24f5cd8,0.062071405
c004dc9c76fb03b,0.062049843
c00ab9a6f341aaa,0.028949076
c00b0f23afb1aee,0.99100435
c00d390da506f92,0.16645429
c00fdac4895a754,0.053061247
c0118fe0a55602a,0.031230211
c011e7e6aa1b7d3,0.7084966
c013006360b4ec7,0.10178201
c013c28cfaf506f,0.5470719
c0167ba6701e863,0.0835826
c01694d629dd7f2,0.999572
c018ec0b7c86fc1,0.08089821
c01971eb8021120,0.040780287
c01c6d2178e5ccc,0.9999903
c01c9bfc2a80870,0.92054766
c01d7b72909006f,0.99979365
c02136a3e799b6e,0.036954433
c021c79b0dd5a34,0.0010270879
c022258355bbe2a,0.041031495
c0247bf5f14f9b4,0.07326078
c024d5db9e4d2bf,0.03600737
c02522fdd813bf2,0.032854848
c026410260bb507,0.061022602
c026af70f8af8cc,0.07576016
c026bfa48ae68f0,0.07338983
c026e7b86a1efa9,0.039474916
c028263e20c58c2,0.99896955
c0296183f2cf278,0.048252773
c02bbbff0642338,0.36556962
c02c06163b6c0a8,0.14856556
c02d118cc424dd6,0.06830694
c02e8d034d1fd68,0.07280058
c02fd4c06bb8157,0.028313335
c03025c7046d8a6,0.0647933
c030a0f164de2d1,0.0801377
c0313d9c759e085,0.99962616
c0327966a1ec62c,0.07166962
c035f5ee32629eb,0.7343426
c0361a70a2af610,0.058133565
c036e0fc541c544,0.07446138
c0382adea2384f1,0.2663448
c03aee862c6e63a,0.053923786
c03c1c79b4fbb57,0.07411356
c03c8d03b3d5bde,0.06331738
c03ce317e745ab0,0.01839802
c03d2bd1aa3eec6,0.013398443
c03da78d1b98404,0.0117483605
c0432d2e952e03d,0.068340406
c043a044e5d0ac7,0.05963874
c045a016bd53e16,0.021477658
c045d76175785f3,0.018830832
c0463ba0a00f83d,0.056248732
c046a29d7650678,0.032494135
c04890a21d50bee,0.06463989
c04abd8f121576c,0.07581765
c04b35a4a33b3c2,0.99997854
c04c7e897c98d81,0.047815748
c04f6fe34ad43de,0.97794515
c051c2b31991a1b,0.06374608
c0538e43cf55a9a,0.33143064
c054d22dc2c1770,0.025364265
c0551c5686e139f,0.15544584
c055df553767a55,0.039685834
c05745915f43251,0.7694843
c0591986614d29f,0.18879014
c0594bf2e9e52c5,0.9997159
c05a3808931ae71,0.043355875
c05b2bc374e0745,0.108560726
c05ff9844764614,0.04091639
c0624e6d9179c1f,0.089722976
c062cadac7cbde5,0.08139288
c0679416283e99b,0.06959768
c06a9593b6c7719,0.07464397
c06e1e9483c6c6f,0.06536289
c06f96fa494ebcb,0.044187207
c0707e112a609df,0.019668352
c071a12450ce6b5,0.040072314
c0728ad05713063,0.06928657
c072df5a9a5375e,0.029905375
c072febbeaaf2b5,0.072664745
c075155a49f7173,0.07788132
c07651190e1f222,0.112155125
c077778dc0ffa37,0.07529189
c077918fbf1c612,0.07488441
c0779ab207c0421,0.061389823
c07968ace0e1e4d,0.5782763
c07d3b1e543d589,0.06154692
c07d948dfebc43b,0.056358505
c07e71cf8a9c320,0.045500927
c07ecdcd48bc84e,0.030240666
c07f9b53d5a1b4f,0.9935621
c0810087b2ba2a7,0.066771194
c0846cb113ceffc,0.03870693
c0881594fcebeaa,0.17132413
c088516c1dc1a69,0.14863631
c0885965cdb973a,0.08149606
c08e72bc3dbc72f,0.9945351
c09186e1baeb944,0.040963937
c0931173a09c0c1,0.58203673
c0956bf3adf4d3b,0.076990575
c096d7c3704ed07,0.06604402
c09b00c83e6edd4,0.08060591
c09bb2ad3e97af4,0.042538114
c09d388542b8c6f,0.055060335
c09e0107acbf19a,0.829399
c09edf882f5ae65,0.037173145
c0a17ca491bd3f6,0.99994296
c0a5569acd542d6,0.05203373
c0ab9179329621a,0.042690046
c0ada34133d0bbf,0.09426687
c0aede986d36f61,0.04120605
c0af94035c7fb38,0.07393161
c0b10cedaa947c1,0.07288213
c0b3088bb553001,0.04759359
c0b32d690594733,0.10076602
c0b3d833f3f9320,0.005969298
c0b4e5ad46d12d5,0.080235206
c0bc59f584aa10c,0.06116595
c0bc6591f4670f7,0.99999714
c0c27ecd2cef809,0.10416412
c0c52ef3d7a8ef6,0.047202103
c0c7a86b0b98bc4,0.06434487
c0c7edd788b57cf,0.09559864
c0c9711e78939f5,0.12693195
c0cb9b22b24ab3d,0.07539159
c0cfa25d12cbf76,0.07144297
c0d0a16510335c5,0.05813534
c0d30b1c88bb54f,0.06195242
c0d3214ea3245c6,0.06380747
c0d56813b44bc0e,0.06478447
c0d685a899b3d49,0.040639076
c0d7b988d779182,0.07105915
c0d8e0614b42da3,0.096325316
c0d950cf3c48d0b,0.02592433
c0daa796bf21700,0.05896749
c0e2c1e7ef8f913,0.027676016
c0e3d948436de47,0.050672494
c0e4e486fbd82a5,0.06671803
c0e60bd1f85b2a0,0.013269993
c0e6235f9d5d37a,0.12579629
c0e7fd7f768b6d8,0.07113683
c0ea41467c0291a,0.021144265
c0ee2974cb0e283,0.06726533
c0ee670c6f440ac,0.09522998
c0ef78cd84277f8,0.048302542
c0f05293b9e3dbf,0.0536037
c0f09ed97fbdc77,0.34595376
c0f3b19329fd8bb,0.33249038
c0f9e9d6ee1be74,0.056293268
c0fa5016d609c41,0.83816385
c0ff2680e750a02,0.9726411
c10098f86a4252b,0.08914741
c101384f5bcf7e0,0.055800043
c10482f134352b6,0.07896353
c1062a1e411ce95,0.073314905
c1069df85eb03ed,0.041469358
c1074ef7d5a206b,0.031686366
c1080581b2d4d33,0.14788806
c108961b10d81a1,0.16602354
c10b730a6061361,0.06690304
c10d34c84c04d79,0.023999792
c10e9630a9aeaa7,0.89311534
c1127da1a2fc20e,0.017003236
c1142658d68bfb9,0.041944057
c11667a76b99cef,0.98818696
c11681cfa02de41,0.028452694
c1179b75eca75f6,0.043678284
c119ec23b1e1592,0.08401076
c11a1dc1d21175b,0.08170132
c11a6ef7baab353,0.14238167
c11e79a075c788d,0.050148733
c11f485f6da25f9,0.032837965
c11fd199a3e2973,0.040404834
c1212f5f0f786ed,0.029049408
c121f1b5bca27cc,0.99835956
c12256259016202,0.08884587
c1227f2f290243a,0.0965158
c123df8384bdf07,0.07962953
c12709251039d95,0.054574776
c12a925409f6219,0.024288805
c12c3b55b74f9b5,0.044810507
c130264d5b0ea71,0.05737395
c131022d2d4c317,0.4387568
c13241b567ac964,0.16997454
c1324f0a0b4c2be,0.0630043
c133655c99a1834,0.11860299
c1350319f728f08,0.11290564
c136c78302618c2,0.1104757
c13930564e6e0cd,0.037117966
c13d89e1dcaf4bb,0.95089066
c13de55826f3780,0.08965796
c13fb55e60e4671,0.999986
c14645d47189703,0.04772936
c1499b62d4e3882,0.07005789
c14bb117ad15ee7,0.08228834
c14d1bfb65277a6,0.00890878
c15079c9955e819,0.057846032
c152ca622fafaf3,0.86355793
c1536b93522233e,0.11387197
c155db421172356,0.82235736
c1564f8afbc7167,0.027473217
c15681d72ed1895,0.12243311
c157f2c512821b3,0.084895976
c1582125d66f8cc,0.73937595
c15ab90b3b9051e,0.9994876
c15c002e37e4cad,0.007053419
c15d8fb8abd1b2b,0.054418515
c15e7f8bfa13ddf,0.0589108
c15eea3b3a01491,0.017020348
c16124f573fa066,0.03098155
c1612ccc98e863d,0.06823817
c162af28d52a044,0.08495182
c163a36bee68caa,0.063154206
c165cd3690c6757,0.9937312
c167931d088fd30,0.46991736
c167ca7ef8edd8b,0.030567925
c1694b2dfa627d3,0.06474568
c16a8bacca7c72c,0.07602703
c16b29b2bb470fb,0.43790707
c16c264fb0f5196,0.902647
c16ff216f67fb1e,0.89298975
c1706914e118a12,0.06591569
c17103dd12bb598,0.04730176
c171dfcf3fd1d7a,0.072393216
c178a7cb54b1366,0.17230955
c178cdc3c0ef0fd,0.27896667
c1795b0576cd6a1,0.076428935
c17ae2b614a4505,0.0562284
c17c9a78d617c24,0.7410161
c17d2a69487d412,0.94536084
c17f0d99f8262d4,0.02415073
c180cdaff3eb13c,0.010633349
c1885b342e8f544,0.097001
c188e38d6bdbe88,0.0444843
c192b52c4644175,0.07129364
c193de9e0ba1809,0.08059431
c19417fa17ecd4b,0.8165043
c195382e6455480,0.5924412
c198a386cc6ccc8,0.076456524
c1995f3fb33ff05,0.039628398
c199ee16424c1bf,0.09558703
c19d9395a5dbb2f,0.33432335
c19e1b3af92d976,0.070728496
c1a03e7f3e82808,0.9453928
c1a20dea126bb16,0.03422535
c1a29a7cd2cc486,0.05202598
c1a3797ebb83ed2,0.99960357
c1a65808eefa31d,0.9897531
c1a6c5c51993c01,0.090769604
c1a807334753acc,0.07020294
c1a88e00ab0fdb0,0.0015768197
c1a9a48108c87e8,0.034213044
c1afb7fe3b5e66a,0.049751643
c1b2c996716b34f,0.06583671
c1b405b8c353dfa,0.98706543
c1b4f052a87abbf,0.060800016
c1b70555de8d39c,0.033089947
c1b8cdb85a7a004,0.13467021
c1b9bc330911e9e,0.087412566
c1b9e90cc27d558,0.05014392
c1bae996036e01d,0.082387134
c1bce35194de29d,0.07075943
c1be1ea9d36d74c,0.05371639
c1bfaf76919d138,0.04185269
c1bffd8bbf04027,0.611239
c1c51ac0848bd12,0.9996812
c1c69b471fb71d6,0.072941475
c1c7a5868c249a8,0.055670537
c1c8ea138d189b9,0.803403
c1cbcdc45663051,0.31686884
c1cc2fabf5af398,0.01795448
c1ccfcfb4130181,0.9999051
c1cf24c7999be3c,0.99998057
c1d17f85e57479a,0.024795
c1d42df76de85f5,0.07782034
c1d5a96e0cb1e58,0.69401586
c1d6d855a5b511e,0.5106344
c1d7597a783caaf,0.9077941
c1d789c76a15613,0.04827215
c1d8ccd3d847782,0.05883945
c1d91ca6da6437b,0.05554871
c1dae2d5112e6e2,0.79648316
c1dbdd3b8557e84,0.011981627
c1dcd48a80a3e33,0.08001859
c1dd5cc85740ae7,0.02397235
c1de3ae9a55d2c8,0.01953019
c1df68aca87c156,0.99974775
c1dfbd03ee2c6cc,0.09827859
c1e2b30113076ba,0.9998781
c1e6cfcc9715bc9,0.06962244
c1e76a0fad52768,0.9194447
c1e9866570d71cc,0.9854015
c1ed2e8c6be6122,0.050261576
c1ed4a88c972cfe,0.99996126
c1edd325a7d2864,0.04971143
c1ef2ad417c76a4,0.036859814
c1ef41ee15ec83e,0.01624496
c1ef4b768bd28f2,0.05164342
c1ef8024e1ec536,0.07379098
c1efe33fe99cfa4,0.052349556
c1f1bd2b2a2434f,0.043424066
c1f2031aa45f2cc,0.1127036
c1f276e2a1aef48,0.11815731
c1f31445740154a,0.083284564
c1f499d3e99cf2b,0.04672905
c1f4f93e5eb73d9,0.061752904
c1f501856b91552,0.058852218
c1f527c0bfcbcd5,0.0492072
c1f89b400003c70,0.09683019
c1f9c948dd30ad1,0.048377596
c1ff91e6881d62e,0.06273844
c2022f02c4f470e,0.079859994
c2064f30e574d39,0.096325785
c206888947e1846,0.7152692
c20ae092a2ef582,0.06258574
c20f8ab1550f4f4,0.07153632
c210c579a845428,0.014136547
c214e7735754b1a,0.9957838
c21596730921cb1,0.06000636
c21a53dd8f1721d,0.084431246
c21b7f77f35eac6,0.05924297
c21dc46dd409ca3,0.99993336
c21ebd38cd20ae5,0.08226115
c21fb43db0c1d5f,0.9815072
c22127e0694f3ae,0.061113574
c221749ab68a38a,0.057030726
c2236bc2e0282f5,0.080926456
c224394e3ac00b8,0.0702209
c2260b7160e99c9,0.049219776
c22aed718c98297,0.028132847
c22b404870a3f61,0.050124418
c2300ea9e0d71bf,0.9999296
c230f0ec547d29c,0.070305
c2313fd1ce48238,0.07231109
c232a68b42152a5,0.050450087
c2330416b0b69b1,0.057458926
c233041969acb48,0.07083136
c23640cbb7120bf,0.7665314
c23a33a5bb5d869,0.98236245
c23cbceac1bebb5,0.02659221
c23de6468f3e4f7,0.072442815
c23e41434eaeb47,0.019576604
c24363271cd72ff,0.033933826
c244019f7c4092d,0.05235496
c2477231f444a07,0.055936467
c249810cd6bf52b,0.074782774
c24c933fcd20060,0.021098113
c24d85923804e2f,0.99939287
c24d90cce1b541f,0.03730281
c24f26bb0593e38,0.99882936
c24f37b76e53a6f,0.07478762
c2510f8ed14e649,0.07989772
c2544bf940b82bc,0.06354208
c254ab76c8f66c6,0.069860235
c2559d1cecb1a09,0.9996969
c25767dc7b929c5,0.9999906
c259465bf1851ba,0.057660304
c2596e591ff4771,0.06736625
c25b1a7a76abe5f,0.075325094
c25b3f7746bbecd,0.050973535
c25b413956d99e5,0.06811074
c25c904ac3bbd30,0.088521615
c25e90cec32e992,0.07028263
c25ffe9790a6541,0.81914806
c26004c41634311,0.9152285
c260fdffeb539f6,0.027286878
c26103581739345,0.0654212
c2616862d8dbb59,0.036322724
c2639f8030ec110,0.050527416
c2655e59b84d17d,0.047901016
c2666b73b68fc5c,0.99989367
c266ba3ab349b46,0.03680017
c268f3573f0621e,0.021389056
c26c96277789b9e,0.06824076
c27038702dba3e3,0.05667897
c2732d7f3a16e57,0.010827341
c2799f82bdccf70,0.06141141
c27b55df2249e85,0.024828728
c27ca2ee8c9012d,0.97960126
c27ecbbf9590dc8,0.99992657
c280d1102f3f52f,0.10013535
c281bc74e92130a,0.06690711
c281f3a85828107,0.86772937
c2838749c581316,0.053163994
c28534cd020682a,0.9885958
c28715a312f66b5,0.95901126
c28a9229fa69883,0.0748955
c28c5346330f3dd,0.9880536
c28cd6903991c6e,0.2782313
c28cec842db738b,0.09981409
c28d1c31d750359,0.040197
c28e131d0989b27,0.078555904
c292840e3ea1efb,0.08093677
c29351332cf1d1e,0.037595414
c294ac859689af8,0.07819608
c2955da13bf3466,0.067102924
c296eb5310837ca,0.074879244
c29a26598f33995,0.07863102
c29f41dad48bcf6,0.98951656
c2a1a259138ada5,0.061660193
c2a353d2451c5be,0.023018453
c2a5545ae323f68,0.015966693
c2a8858ff8bca9b,0.08994403
c2a8e162942eb94,0.26108187
c2a8fa46999eafa,0.026545435
c2a9aac0bb02b0f,0.11268127
c2ab24c2bb7ccd0,0.089096904
c2accdde34a745b,0.05413992
c2ad3de0958dfff,0.020681303
c2ada638976614a,0.059610445
c2af1790f25d74b,0.060552448
c2b12deec1cde7a,0.06474392
c2b29164dc3e0be,0.03941291
c2b34ee74c046e4,0.8624503
c2b4dbdc8d984ce,0.081140086
c2b5caf62bcdee7,0.21049449
c2b5cd20d439663,0.036301535
c2b6c7ad11c881d,0.04552074
c2b70771dfa85fe,0.04552519
c2b81673c28c90f,0.06789352
c2bbd6d08df695f,0.99999696
c2c4c95abd40402,0.021650184
c2c542c9d51269f,0.052025557
c2c700f7765399e,0.020210747
c2c9023f4c22362,0.12381168
c2ca2e6e6662ad6,0.9997799
c2cbd11dc71961f,0.2038084
c2cc18fa08ddce9,0.040661313
c2cd185b874f947,0.021956015
c2ce445708fe458,0.7976202
c2d4c512d57b110,0.049680486
c2d5ff18acb6945,0.9996125
c2d6f8f8570182e,0.99237907
c2d91f17d0e3c60,0.9999636
c2d923c6bf3828b,0.9740585
c2db762059d5665,0.03058435
c2df24cf9b2062a,0.069273695
c2e17510af37c0d,0.99883205
c2e1aaeb4c555e4,0.9995594
c2e37ac8d03284b,0.008042119
c2e3efaedea2a79,0.045707006
c2e935d37441c11,0.032336663
c2eb91d612116d6,0.048883952
c2ef2bcb0b4993d,0.035496518
c2efb6b8905388d,0.058759432
c2f897aa35d666b,0.10740666
c2f8f52c1053f0c,0.84459275
c2fa027884b7602,0.03891213
c2fb7009280a41b,0.99566615
c2fc7641c728bda,0.014276303
c2fffaa741fd4d8,0.9999959
c3008bfa399482e,0.050354637
c302e59341d6e33,0.99916947
c30315b42ca5da1,0.07523511
c303840a287799a,0.0682739
c304273c1ffccc0,0.04213321
c3042e3e4aaf1e9,0.9974607
c304f9c37033327,0.063602254
c3051391f760f17,0.046344925
c305ea85ab061f9,0.07443756
c3064218d5c3327,0.07457024
c3077cc70cb0e09,0.04944259
c309df2359b0f9a,0.096322194
c30a04bb6e6e28b,0.056672953
c30c1cfae5a77cb,0.07970081
c30c2cbc8683967,0.93967927
c30cada057df7d2,0.040179588
c30d88d228e037d,0.03864165
c30e6f7c1a15161,0.062211365
c30f5fe30d9acd6,0.020613011
c311642b0aa2912,0.5004647
c313af412cf126c,0.52285135
c31529fe333a652,0.999801
c31625662474694,0.074950136
c319fdfb0041b0f,0.5943599
c31b454fe912478,0.99925214
c31e7205b9d8bea,0.9997433
c31e9c38f82c4f1,0.5496664
c32065f342615a0,0.011684318
c3212b90675dd4e,0.036801517
c3218c7278f9d08,0.090264514
c322b7728797c64,0.08867533
c322eceeecde8f4,0.07067235
c323140e8305013,0.08075844
c3234846799acfe,0.061213486
c325460fdd630b1,0.08344184
c32549b0753a074,0.058065273
c3274ae09165bd3,0.9894144
c329c6ceb1f7bd9,0.07688446
c32a66ccfbf991e,0.31692392
c32c0bb5c17422e,0.080374
c32d3c81d7195dc,0.046103276
c330585ca488e59,0.056547325
c3308dcb12f2e61,0.03728792
c3312a20218e2c6,0.023727857
c334bd1c7e159ba,0.050199337
c3351a144fab749,0.054964535
c337e07ccbe3340,0.8065711
c33ba9d5cba66f1,0.03710758
c33d2b57ce65198,0.023208624
c34186739416d4a,0.9971191
c342b9ddd75f842,0.06281925
c34415714a6132c,0.99934465
c344716a71c6fd0,0.02411784
c3488e1875a9042,0.06952079
c34986d36392624,0.12948534
c34a508d4c02c92,0.07711212
c34bac426a86c2c,0.02152836
c34d5e042f9d103,0.07477148
c34e51a6a25438a,0.0682579
c350d19530c10c2,0.04000446
c356b25a003b722,0.6634487
c357615e367b71a,0.043514684
c3584ac16a27f87,0.07559564
c35a0622762e774,0.06179341
c35a07590cf165f,0.10569664
c35a2cc5fd35695,0.076482415
c361dd834169270,0.07600234
c361f9c40e75f80,0.99499816
c362239c35dddcd,0.07700202
c363d4aa688f0d9,0.0376477
c365e1859038863,0.044160433
c365eb3bc5dab4c,0.09762384
