id,target
c888555ac44792e,0.06914371
c888d61b923edc5,0.07719821
c889d787de6718a,0.07606965
c88a4a2b81bf18a,0.058221854
c88dbc962ab8ebf,0.45098227
c8909e124ae8253,0.10015029
c89205d1f4b421d,0.7265668
c8920d57375387b,0.0777145
c89230c780ad075,0.6192827
c893cb2043c60c0,0.58849126
c89409cb4311f3e,0.06803196
c8994107717414a,0.067483075
c89aa66ba572a73,0.07689245
c89ab0b84ff0cfa,0.12652647
c89b5dbfa508ae7,0.07193014
c89c03448968901,0.6737515
c89c9a9b110bbbd,0.54777443
c89ea141ce38067,0.64268875
c89fa04821fed2f,0.07830681
c8a3289cc2fba1d,0.068833925
c8a3e62e88c591c,0.07216066
c8a55bf901069d4,0.08286883
c8a68986ebb1dee,0.19678433
c8a8147d2bd5ff6,0.07288125
c8abaaa89597082,0.63528913
c8abb1f63d2f8fa,0.6055603
c8ac4d6365e6252,0.07279462
c8acae49e7253df,0.057127696
c8ad4578e728d00,0.08613646
c8aecc812aa5d14,0.56368846
c8b11b39ad9dafd,0.059157215
c8b11be21824844,0.07813765
c8b265bbb9c4946,0.14798726
c8b2789d2855981,0.056237496
c8b31a43a900179,0.060981568
c8b4fb4ccba56aa,0.028632883
c8b69beb9e3477f,0.06945382
c8b929295feae4c,0.08226501
c8b9e5daebf733d,0.07627438
c8b9f672b5b498e,0.08056718
c8bed994a145761,0.074707486
c8bef6b5df9042f,0.03937767
c8bf01ed3a30542,0.07717166
c8c0bf98f6eb55f,0.60117
c8c30f826cf0378,0.09075396
c8c3bbe8d933e1b,0.70788133
c8c3d43b1174786,0.11355074
c8c5126168dc8e5,0.056823034
c8c67c844ae9ed7,0.7203096
c8c92013a4bc602,0.08433466
c8ca8b3fe03660e,0.079596415
c8ca90e51873710,0.07922615
c8cba8f8bbf3a19,0.0660585
c8cbbb49a42ebbb,0.09319796
c8cca8c5f198fde,0.14202896
c8ce4011a5f3014,0.51056385
c8d0262ea8c2d2e,0.103274465
c8d0d514181b456,0.086079456
c8d0f9c65b68e05,0.05573819
c8d1cdb12a01797,0.066386916
c8d6e82d45789ad,0.06656821
c8d7a5ae86f894a,0.11339335
c8d80760162c74d,0.08750254
c8d95bd5e018e8f,0.080452465
c8db2cecf30a4e8,0.07974621
c8db5b1725e9e0b,0.091186546
c8dd19bf122e8ad,0.08535579
c8de08647a34862,0.0950529
c8de2d6622b2ea2,0.16772845
c8df679a45697d5,0.39062563
c8e18be84b7e8db,0.08537177
c8e37da5271e42e,0.07179605
c8e3c2c890386be,0.10228704
c8e41bb1042c14e,0.08322897
c8e545252db0762,0.076319575
c8e821a210914be,0.083630525
c8e91aeab9da4aa,0.070612654
c8ebb379b1a8d1b,0.09760217
c8ec91b2c32bc1e,0.053469874
c8ed9ee00ccbfd0,0.068453416
c8ef49e31ba6cb6,0.075221226
c8efef944f0b2ed,0.07342486
c8f005624f73756,0.034608945
c8f25571ea136b5,0.0888678
c8f38a01356d495,0.46885586
c8f56c72bfedebf,0.07847362
c8f5dfe6c83dc63,0.71654004
c8f5ed2cb8fd415,0.38644055
c8f63653b0be40c,0.6753192
c8f894dd98e03f2,0.09389175
c8f9eab1d31f14f,0.73410606
c8fc0cde025e623,0.0691873
c8fcb2570aed491,0.05005649
c8fcd44f39d3532,0.07824902
c900a1fa1bb357b,0.05792446
c90148eac9a4b32,0.07568176
c903146cfb9f950,0.10526968
c904e82a7c05745,0.07844347
c9067862c12caaf,0.06838545
c90846b1f9c80fa,0.081170805
c90aac6da04249b,0.0679541
c9129fb112544d9,0.11194032
c91349a309133c7,0.09173627
c913535b87ee24a,0.06109368
c91f55cd099fba6,0.05471949
c91f9f22a971f6a,0.08242107
c929d0291686da3,0.06530021
c92ad4196e3c4a6,0.14046712
c92c5f4e4651ddd,0.07807618
c92c63554062ac7,0.057736825
c92d0c2815705d4,0.12710086
c92e58385a26ac2,0.066011034
c92f12547d61a9e,0.06109886
c931431405872e1,0.08846609
c9338d5888900f0,0.060585983
c933c7fca38a136,0.06161458
c9355a082864a2c,0.055092856
c93582e9ba65efb,0.05450603
c935e9f57eb04cb,0.07735199
c9362a91ec459ae,0.06569508
c9383e922f3080c,0.30140316
c9386acd4e16762,0.08837398
c93a319aa87e3ee,0.061109427
c93a3b31e021642,0.36105248
c93b050137bd437,0.07745524
c93d309913d7f98,0.11774127
c93ec060ceecfa8,0.09101718
c93f2ae81781fb6,0.61109805
c942f259b6de1ab,0.07702616
c9438eb91e2509d,0.04937022
c94478b455d28c7,0.16699784
c946d5e6d11b739,0.095093265
c94705f2a4ee727,0.08662945
c94a6ce6a73086e,0.085682176
c94ba11a924a788,0.083123945
c94e81dc1f3a7b4,0.096327074
c95219d27b1d46d,0.5710168
c9523da546c602b,0.059831988
c958dd22dd45afd,0.05948259
c95d2933df404f5,0.13781343
c95e15fabca31b0,0.11712146
c95fbb899c505df,0.07012086
c9607c87c9590d3,0.13132325
c96205d7567ebf3,0.53236294
c9648c24ec5a90f,0.04243224
c965c6eb9cd9076,0.094312176
c9666a053ad9e1b,0.08869883
c967bda2d718388,0.19130005
c96ad7d60234799,0.068245664
c96c123628efdab,0.05965635
c96cea2e03ca947,0.08192262
c96e157102910c3,0.12394358
c971ce56c2aa98e,0.062523976
c973481ca5da445,0.7076769
c9737da7071e95b,0.09402941
c976effaae0097b,0.08040729
c977366505782c7,0.06820715
c979f879b45aac3,0.08246254
c97af6e047fa23d,0.09283428
c97bb7442990a3c,0.074754566
c98592dff587dca,0.08302303
c985f8f304bb548,0.050650425
c9885f904e0384b,0.13524307
c9894dd4347756a,0.08166061
c98ccc3584e2647,0.0893479
c98efba0af4c61b,0.105436675
c98f1f373b83343,0.34584844
c99054664a6fd93,0.03844077
c992a33d915dfdf,0.6282353
c9939ef5c5834f9,0.07449732
c9945fedeb6bc6e,0.6319691
c994f7e527a2985,0.09039109
c994fc431830e81,0.082699224
c99ade6bda14b81,0.07460971
c99b1d39646d729,0.585397
c99b8b4348f2fa6,0.079895414
c99d65545000a22,0.068234935
c99e07fb1ad9790,0.06204474
c9a05526d6255fb,0.39990667
c9a4d37738b9d82,0.096234046
c9a6f9bc5ce7c8f,0.07582994
c9a773a47937819,0.083287984
c9a83ff746f3286,0.5664292
c9ac990ed83e612,0.1219223
c9af69fa97b1b2d,0.07715982
c9b118f5186aa29,0.09605041
c9b13054ffb4552,0.066465296
c9b3588ce264875,0.085589804
c9b4e631969b8c3,0.5471772
c9b522d97ef6258,0.06793859
c9b6e2ff2ff02d8,0.04007318
c9b794f0449053f,0.07860356
c9baa339fded1c4,0.121876724
c9bb658e145f6ca,0.07831935
c9bcaeab6ff18d8,0.10770282
c9be2042b57b39c,0.08392585
c9bf7cae54fa804,0.09151959
c9c443b6abbf8c5,0.052322
c9c91dbb7999a5b,0.44456083
c9c934f4debc046,0.110097334
c9d34bcad858b2a,0.082246415
c9d458659c61cc5,0.09113976
c9d51d5d9041adc,0.41448492
c9d5992b9f266b6,0.55149835
c9d5ddb4409ba5c,0.07013719
c9d6cb09f7d035d,0.070356645
c9d81a68774806a,0.05264616
c9d917a1e71e63b,0.08551212
c9d943caa9da301,0.09333662
c9da8af942159ce,0.02834447
c9dd79967ab8a67,0.052763335
c9e07076dbf9d41,0.082335874
c9e114ed922e052,0.07013163
c9e2e5a83fde57d,0.10366613
c9e358c301458e4,0.6363351
c9e41fffd91caf7,0.0872332
c9e420f91e3dadf,0.5327123
c9e531b922dae4b,0.066222176
c9e57eed153d9e5,0.09164376
c9ea55546f46004,0.056452587
c9eaed1c3d525f7,0.08830529
c9ebbbf2b24ad97,0.09039709
c9ec91868bede93,0.045445584
c9edb11004029fc,0.057428487
c9edb22610faadf,0.08815744
c9ee29c9548c990,0.1413262
c9f0cf432fbd568,0.09161603
c9f11fb4d4478cd,0.09749012
c9f37090899fea2,0.67072445
c9f4695bb86f1fa,0.17386991
c9f701190941030,0.13472238
c9f90125bddd175,0.082484365
ca00ef4b8ec7351,0.12770595
ca01551176b586a,0.044686325
ca01cd961aee920,0.45316812
ca01eb7a25a6d1c,0.7674675
ca02a1081960a21,0.07938322
ca031d82f5debc8,0.060771935
ca04b27aafb8df7,0.07075043
ca0556ed94ba631,0.63896054
ca0655e6f6320af,0.08240357
ca06675b638881d,0.078005984
ca06de781198dfa,0.07180298
ca078215af27e4c,0.081500724
ca081723586b10f,0.08722752
ca0a489fc980862,0.16078788
ca0ac17fa19377f,0.054139078
ca1100dbd8a71a1,0.06678536
ca11ff7bdefa85f,0.05042045
ca14da0f608f20b,0.06885463
ca150cd4be47510,0.72821754
ca19101b47013af,0.044715144
ca194358d0fdbd4,0.11879795
ca1cc8d4412cc28,0.07107726
ca1cef7d410d2bf,0.07042123
ca1cf254fb50cca,0.06279634
ca22c0d089d72d9,0.100996986
ca23a9a4f6d0105,0.07897836
ca25e4adbbcdeba,0.068555504
ca2f9c8797ae9bc,0.07562429
ca30f0d510b2ac1,0.06712848
ca3114f68f83301,0.6223924
ca335600a49d1c6,0.080672644
ca33ee7a0e48d25,0.7407918
ca34fc2def14962,0.11909172
ca36ef46d55f360,0.061187036
ca3de79cc7c35b5,0.07841268
ca46825652005a7,0.06615172
ca472a521d796ce,0.053103447
ca47caf40f211e6,0.117044985
ca47dd2695fa5de,0.167214
ca495214f218995,0.074842505
ca4a894cc9f721f,0.06769197
ca4b75d3f20649d,0.08280764
ca4b949938e577b,0.5482579
ca4f6ca7d5f836a,0.08217195
ca4fdfc2981ef37,0.07954663
ca54a2dae0d860a,0.06755881
ca5571059306f1a,0.08744238
ca560e8ea3eed45,0.1052918
ca56816b11fbb38,0.053178996
ca5713107bee649,0.0791795
ca576debac68bf5,0.09195773
ca5864bd9bd4c07,0.60915285
ca5931cb226f732,0.27113116
ca5b29ca8d571b3,0.072410814
ca5f581fcc67c59,0.088655084
ca61b6f723b1026,0.11600427
ca6496319657115,0.07748644
ca6579c26d27984,0.07778083
ca667d48ea943ca,0.05087544
ca6858f61d939c0,0.19319074
ca6f9500a7eedb7,0.039564513
ca6f9cdac89ea6e,0.040164676
ca6fb9e8b8bff36,0.08411907
ca6fd4091a791b6,0.06928932
ca7268f8612f0c4,0.059271745
ca759235e180369,0.060431067
ca75b701468ec6e,0.06784388
ca76bb797807e4e,0.6266795
ca770965c0ab698,0.07531272
ca7736aa30cdaaa,0.07853395
ca7a231ef65bbe6,0.07434157
ca7b7ddd37a2462,0.052552573
ca7c065d317f768,0.7454289
ca7dc1193eaef10,0.13035068
ca7f7a542a65aea,0.068814024
ca7f954021232a3,0.5895058
ca7fa7890cfb7a1,0.050750494
ca808ccce42ad70,0.07519946
ca82e963819f0e1,0.5438083
ca85d6b896562c1,0.13754168
ca8822d117004be,0.079124525
ca88a8d866d3e6a,0.09846272
ca8a1a3b7cd5bb4,0.06886248
ca8cfb43453eacb,0.063229285
ca8da460512ed97,0.7623698
ca8f03df711562a,0.0763708
ca9090b537ba2ae,0.09763847
ca943225ce381cc,0.28012034
ca9d22c275b87b4,0.7413241
caa073abaf71962,0.41515797
caa1e09eda670e5,0.076888286
caa31872d7d0622,0.09340209
caa3362a939e2ca,0.083846465
caa4091ae565331,0.07695774
caa440a6f18bbb7,0.6233417
caa592219fc8286,0.6145959
caa7689e60d776d,0.0603327
caa782868203453,0.71938735
caa790568385df5,0.07052993
caa93814358390c,0.07199779
caaa780b37f87cf,0.07265842
caaadad20ce7be2,0.08113371
caab4735bb13e12,0.0715439
caab68794e4b60c,0.7384092
cab51c1b0894cea,0.05925265
cab5fb03faec159,0.045721546
cab6840b3c026c0,0.08088484
cab96470badc13c,0.069356814
cababf1fec1fd52,0.06810968
cabacee0a2f8c9e,0.08567502
cabbeea323f4019,0.06503292
cac1a1942518fa7,0.0558647
cac1c4a65b16c75,0.08448676
cac2cb753d55837,0.07297643
cac361507c35fec,0.04489864
cac527990741d79,0.071134806
cac65f87e8b8f90,0.09443869
cac7276905f9abf,0.060404465
cac8feef64c87bc,0.05675874
cace43f4c7c5cba,0.07088017
cace7f3d9a0a616,0.18709189
cacf7fac6ab20ed,0.06277552
cad00065cfaa2e6,0.07169856
cad236d38da57a8,0.061249636
cad2e9897582a4a,0.03156092
cad3787a4246d3c,0.6332048
cad7a1c1f66bf76,0.066139124
cad840ee8205ade,0.085780814
cada2db1ef971f8,0.7042033
cadd25fad53170b,0.06896293
cadd51b485ab95a,0.08435719
cadec4e4747282d,0.09777303
caded8888507699,0.059026774
cadee2d1138ad52,0.062952004
cadf73a8a0a1f33,0.06934308
cadfd57148a23d5,0.077100806
cae3142d8848e1c,0.06678884
cae526aecba4279,0.05182967
cae5e8009bcff83,0.05458724
cae637bfc010aee,0.06484625
cae6f3f3f0cf8a8,0.042568557
cae7aa5b284e49c,0.7431138
cae816c591dbf5f,0.23383641
cae91a01162f83a,0.7413744
caea5d9295ddc8f,0.68214107
caed5ba37646cb7,0.07138652
caef19946943316,0.055943027
caef4c71f6c4e3c,0.052144464
caf29978a3136bd,0.07455379
caf4b8af8c424a1,0.077694215
caf7ba8874331f4,0.5392554
caf8969dd2c81df,0.08111894
caf9d6fa0b9e236,0.07634948
cafd2b1e3cbe32f,0.0671307
cafd9b2033b3aa8,0.06276652
cafdff2080e1a88,0.07356396
cafff08bc4bf57d,0.094955064
cb00d65d25cb449,0.07466829
cb03dfcfa030099,0.049844507
cb0519d7e65f888,0.08275929
cb0695b4c7be629,0.091145575
cb078ed5d6a15ad,0.06859293
cb0806ab25095d6,0.07430443
cb0a7a0c36e76f3,0.07104121
cb0d5ed5b8990be,0.17371014
cb0df8dd82641a8,0.050660975
cb10a6e9f536fc7,0.07396696
cb126cf9d29ff51,0.053464673
cb14a1b3d824a8d,0.09672469
cb1556743a40e11,0.05208728
cb15e1ccb9ba85c,0.08458667
cb187a8b85e6b54,0.07278061
cb198950770e1a6,0.16759473
cb1a213b48eed6f,0.075073995
cb1a36d2b4368b2,0.37260947
cb1a88426fc1676,0.07346662
cb1b8d21354ac21,0.073424645
cb1c5c4597906d2,0.06848931
cb1c6b00ae5b055,0.05578451
cb1c6b5dfe27cd4,0.08997333
cb1d5e775906f52,0.084554516
cb2072dea6a0078,0.064325005
cb20fb9d648aa08,0.04755996
cb22251de445bea,0.4482407
cb22304231ee5c5,0.07925494
cb229cca68c1c36,0.1487567
cb24938c1d3f80d,0.06606316
cb274bbb29e5125,0.16694239
cb27d1a7c2e5641,0.05907227
cb2856b9a2bb24a,0.09257971
cb2d25374855ca3,0.07543445
cb2d94a96d8db52,0.08190442
cb2e4667a958348,0.084633365
cb2f00f57338349,0.22014433
cb2f95f51b64c1e,0.055056956
cb33c0698dc8407,0.07034152
cb3516f3be4ba11,0.6157489
cb3529aaa41c7e2,0.07529469
cb38cfbe29545fa,0.09649951
cb3a53a39e667f1,0.07776646
cb3aa6f797ac9bf,0.12766252
cb3ba20aa2297a7,0.082151614
cb3e6266585407e,0.07294922
cb43b3ca89edc50,0.0789087
cb43eb45122aca8,0.124920584
cb456c35d03f639,0.07816302
cb489f056028a27,0.048647046
cb491f064383aa5,0.06971504
cb4abfbf61ab845,0.08032015
cb4af018a6d281c,0.07955709
cb4b74087926cdd,0.09716486
cb4e7271e66cbca,0.06968722
cb4e8370d49685f,0.057909325
cb5086fd8a57c9e,0.07694793
cb50ef0a6b36a9c,0.054473072
cb5145f8f1ecea4,0.0830889
cb51e7b51e5a579,0.08046706
cb522d000a8a50a,0.7570105
cb561fdf7bb283c,0.068382934
cb56b18f4d75c5f,0.07224043
cb582a646b980b7,0.0774218
cb588fb6bdcd354,0.102088585
cb5b4fdca485ae8,0.085486606
cb5cb5c40cc4e4d,0.051989734
cb5cdd6a5f1d261,0.04506236
cb5e65246e2aa7f,0.084327966
cb5e8b0125c3ba3,0.06748715
cb5f595c3b1d357,0.06043176
cb60ea364a38359,0.5159145
cb62a9d7169288c,0.04998395
cb66aa543aba1ca,0.09607825
cb672626b5ca3c2,0.11358854
cb67ff173008d94,0.08219117
cb68c05aafd8c22,0.06632064
cb73073b004acb7,0.50669825
cb7413750e0b85d,0.7391766
cb7488fb01ce409,0.096302144
cb78c305874f761,0.077258006
cb79cbb1196a999,0.6089385
cb7b84f4f030bd1,0.6888513
cb7e40843b02f95,0.074282885
cb7e7252aba3ac7,0.078673355
cb81822237d181f,0.447075
cb888c4b42f1f49,0.108888626
cb8a81f3ac478be,0.08198169
cb8bb330bbbd94c,0.035799783
cb8c656be628b2f,0.06293023
cb8d59a771c9021,0.67930776
cb8dafd258cc491,0.75909853
cb8e700a3d7ee72,0.57159364
cb8f34a3eeae8ca,0.12848508
cb922a3a1b4e520,0.0657083
cb925252a39d286,0.086564004
cb92b817f987ce5,0.08750651
cb93b0354b42d21,0.080758326
cb945d306305ae0,0.027902087
cb9478e3549c619,0.07729449
cb95b6b7cb8c019,0.73819524
cb961d91535c305,0.064514756
cb96565f09f6032,0.028689673
cb9973438a7a700,0.06301982
cb9986e435122ea,0.075837225
cb99feb90ce4d6d,0.08318279
cb9c6d2993725a5,0.08492931
cb9d1c9fb8b55ac,0.07961068
cb9e0be8fff1bad,0.07100043
cb9e55b5163d9e3,0.14311068
cb9f3ba799d4502,0.080732904
cba0f4e9052e2f8,0.16488887
cba364eb2da01d7,0.6515875
cba492159f0e025,0.26726198
cba6ccdab268147,0.08074062
cbaaf0c8f627deb,0.0700525
cbadb205a4059d0,0.04846903
cbaeeac30873af9,0.044681795
cbaef01f7d031e6,0.5678995
cbb0020018e9ce5,0.18097436
cbb0ceb64f86df7,0.029271659
cbb3acdf2d5526a,0.08109297
cbb76c86380e453,0.08399595
cbb7d1c696a3264,0.08801719
cbb8bb67879c894,0.100353494
cbb924be0ebc5e1,0.048640452
cbbce03362fe9c4,0.09384608
cbbe699dc408532,0.76335436
cbbf4d53dfa366a,0.061934896
cbc0d975be28202,0.033134595
cbc27ea946b9494,0.0805098
cbc420e045f740d,0.06478197
cbc4ade027d98dc,0.07363541
cbc95e0d6d5e397,0.048066735
cbcac2e876f8bcc,0.07267408
cbcd3000cbfee06,0.07207342
cbcf181c422c2ea,0.06323103
cbcf25eed6c3c5d,0.07813951
cbd05d7e2c60c85,0.107878916
cbd45cab32d602a,0.19501132
cbd6708ac277019,0.1018605
cbd78ef7bc3f184,0.09577854
cbd82bda61a6ad7,0.057507627
cbdb3d2b8f446d2,0.06361232
cbddefd8b96e6fa,0.028272495
cbde57d744c5ed1,0.08173114
cbde7d7f139fbc0,0.0729743
cbdff191108beba,0.6527871
cbe0fddcdcbbf28,0.3298004
cbe14b443451bcd,0.053883776
cbe2c392df25849,0.06155909
cbe43d7d584179e,0.1980624
cbe49035156c6ed,0.06562765
cbe495d802b5492,0.707946
cbe4d2bfac09fd4,0.07243351
cbe50c29502f7c8,0.11848787
cbe669b5fd965cc,0.07008313
cbe6dba22bbf855,0.08811498
cbe766a850c2b65,0.06789696
cbea0cf8167519c,0.7239194
cbea978bef87fe0,0.5000825
cbea9ab7b8e336a,0.06627208
cbec4e495edaa7b,0.074898586
cbec99c2c37dbbe,0.067948096
cbecaf0f79ed024,0.07320011
cbef71dfbd8599b,0.06422019
cbf3eae117ac554,0.0739447
cbf5c8190e327ca,0.71046937
cbf65d00d9ab26f,0.08202878
cbf79ccce1c4ec7,0.27427068
cbf891b074de09f,0.046806507
cbf8c5f955bcd24,0.070416495
cbf965e4af5c249,0.13693313
cbfb8acf4502f02,0.08159666
cbffea223bdb875,0.06166361
cc00773de729bf7,0.06852574
cc0181e28d2bc79,0.07595586
cc0263adf11b26f,0.0630387
cc033cf2eace484,0.07939479
cc05f2c7caaccf8,0.062366463
cc071abf05628da,0.07853403
cc096d815ddf4bb,0.07977956
cc099973d11ff2e,0.07790415
cc0b45aeb15e391,0.07841746
cc0b8e00b6006e2,0.06389811
cc0cb8d8a30e16d,0.109604955
cc0f9e195254dee,0.2734978
cc102aaef7fd9cd,0.063079365
cc116a537906d00,0.09187586
cc140589527ec4f,0.08580381
cc15975d63bb57f,0.06827914
cc15bf3de42138d,0.07428561
cc15fdf96fe09ab,0.074112095
cc180a5f444366a,0.06513412
cc18b3bb46dbb98,0.086111695
cc18ccb6caa7dc6,0.65838385
cc1a05a4e1b5e4d,0.08816675
cc1b76e4c1cae7a,0.06381892
cc1da0d9d798e8f,0.080775484
cc1f012f5fcf963,0.03830891
cc20c013d9743b1,0.0866651
cc22617d67039b8,0.078595206
cc25ea78464a50c,0.064460695
cc269f8b50d1cb7,0.5251598
cc27954de1e03c1,0.07756738
cc2927da2fd4bb7,0.057985023
cc2a27848b1d03c,0.07132879
cc2a8b7b3fdaf96,0.053126454
cc2d3bb6047d8ae,0.06817643
cc2d84ba5f2cb3d,0.076223426
cc30974a4bf5ae2,0.068032615
cc31b2ad5cc507a,0.08167699
cc369bdb93406a7,0.38936555
cc37a41ffd22f73,0.206414
cc3891c2540ea37,0.07843343
cc38b29167ef9bb,0.102203056
cc3cae60ff152a1,0.09059053
cc3fd96bdf2a28f,0.075375624
cc448678ec8380b,0.07234898
cc4486d78439871,0.10061676
cc45240d25f3bdb,0.06826662
cc4c9dccdf1422f,0.11034619
cc4f6336f190357,0.07345704
cc52efe166fba97,0.08236994
cc53d556d75fe5c,0.08600927
cc5463be00c81d4,0.5564777
cc567cad50ade38,0.09380429
cc5a2bef1b38982,0.6775047
cc5c5a0619a54ab,0.0794881
cc5e2f75691c87d,0.74964994
cc5e56d172a3ed1,0.07309314
cc5ee3514d82eb0,0.69443107
cc5efac7e7cf661,0.080727234
cc6109d46ef99a8,0.08850093
cc6330bc876eb68,0.77122223
cc640cf720101e2,0.06799204
cc6781bf444e5be,0.08522364
cc6b3f073c89415,0.08153011
cc6b6eba1043a3f,0.107672326
cc6c8719f658a3c,0.077080354
cc6cb2eddf5ad0e,0.07828243
cc6e707c9cd9e25,0.3224507
cc6eb74b05449bc,0.079606034
cc6f9b93c462b67,0.04254345
cc70c8f8d65bc90,0.07293927
cc7135c3ecf75bb,0.084203474
cc72267cd64dcea,0.06998888
cc726c6e971744a,0.090761855
cc726d753eec6a6,0.07509696
cc77954eb1d7f8e,0.0841125
cc7d72901e22a61,0.052220553
cc7d799c8ae4718,0.07361434
cc7ddc68abdcc0b,0.03036204
cc7eb807fe56d8f,0.07967837
cc7ebcdafd30457,0.06342262
cc80c355bd88301,0.108320236
cc822c1c028e411,0.07782763
cc83dec61fd3b6f,0.06889531
cc89bd71e93eb29,0.095289156
cc89c55c29e2341,0.09061507
cc8ab5833b6319b,0.0686012
cc8e88a173bdd78,0.6062122
cc8e9601aac937b,0.069797635
cc8eae12b673baf,0.07464134
cc8fbafdc186b40,0.6748147
cc90fd24b6cc611,0.124473296
cc942586ea69eae,0.056439377
cc96cf2f78f916c,0.40455595
cc992db8f66c5cc,0.184215
cc9a4d32040e434,0.07036755
cc9d6fbaaf3c939,0.09446948
cc9e9999d52a5fc,0.063608035
cc9eb774afe65b9,0.09140542
cca11db5e1208af,0.07483892
cca35ff38c1ec01,0.052890774
cca3a364a26b603,0.08484858
ccab92b0b3e4153,0.03575866
ccb8bb726049b24,0.028339967
ccb9d9a22226466,0.08185584
ccbb5e421e5edcf,0.09674418
ccbcd969f39ae18,0.7095538
ccbd525f890b774,0.47372198
ccc1bae7eef3a3c,0.076870866
ccc272c2643193a,0.1395235
ccc3d02de9ab005,0.06865991
ccc5cb51f051739,0.10038826
ccc6d5808f91bc2,0.08003939
ccc6f3b25f900a9,0.66384816
ccc8f9fcf9ff971,0.085530505
cccd31aa9099536,0.08914328
cccd4bba785d447,0.108838916
cccef43916b6f66,0.032570954
cccfd6862d805b7,0.08707334
cccfdb6ec471a4d,0.06911095
ccd00d3044e7974,0.06356694
ccd1dd810f399fc,0.07959483
ccd54ee9b2b7b99,0.08020089
ccd67c0c6ff49f2,0.7717611
ccd7a8ac21be206,0.063724294
ccd88e2918db240,0.061963283
ccda8427cc11bb6,0.030876232
ccde3e2761ef61c,0.080063626
ccdef8e8899ea37,0.09127583
ccdf1cb3a531fc1,0.1505848
ccdf1efd50ab239,0.5366205
cce1f875182c403,0.048907455
cce34b31c8be87a,0.07294292
cce3cfc7ef0c9be,0.062361203
cce8f9546aa0150,0.08476644
cce98e0e4663b8e,0.61284566
ccebfd80533a624,0.07322546
ccec98c7a1aaf68,0.071109354
cced48445f8b457,0.07036111
ccef9b926f99a8d,0.091881305
ccf1f8dd9d45938,0.06356966
ccf25400f1ba657,0.065856025
ccf3cdcd3a633ae,0.08467728
ccf73168bd1abfa,0.082974136
ccf9660b95c3e07,0.5288648
ccfc4c943deeb3b,0.64671504
ccfdbbeca1be551,0.08161399
cd05805695e8b9f,0.08702364
cd09d651376f12c,0.081371345
cd0a08956069117,0.07402499
cd0ca3c362e30f5,0.08456578
cd0fd25d3e3f424,0.7219367
cd11f70194e33b8,0.10706639
cd13c3597e2d9f9,0.05073951
cd171b46eb6180e,0.06932561
cd1bd2e062fb680,0.7290018
cd1e91cabbe0a3d,0.0910106
cd1eb64d27abb5c,0.2563117
cd1fae706d3c3d4,0.0748661
cd1fbc1a59ed018,0.05725901
cd20b84b9b48833,0.21078639
cd212f514469318,0.08094004
cd21342d039f850,0.04531519
cd238abd0a129de,0.086586535
cd2434b1ef57a2a,0.082779504
cd25510daa89023,0.70092946
cd279cbdb026d24,0.0745758
cd27cc200c243bf,0.06780084
cd28afbb2e74a0a,0.10950201
cd2a471ad495af6,0.0960542
cd2cf0cbca69a3d,0.09197599
cd2edcc7c57beca,0.0559405
cd2f92dfaa4ba32,0.061194416
cd31399d734b430,0.6948649
cd322dbd29c9ea2,0.07011463
cd355ed758bfe69,0.0708449
cd3575e2d5c61dd,0.08623047
cd387d89787d099,0.33916137
cd39a8e0dc0c3a8,0.36902833
cd39be28ae15e67,0.75207007
cd3f74ba5b40d69,0.06240671
cd3f9fa2bcc6604,0.092965186
cd40d0fe7f1c028,0.05379615
cd412a61e390e19,0.066689014
cd41c0298a84468,0.072354354
cd4390a7464dc2c,0.067897536
cd43cd6d8f22486,0.05866187
cd461e7316e6070,0.0907133
cd46cadd4dd666f,0.075495034
cd4a01be5b08e60,0.7463636
cd4a93d80de3b54,0.14694278
cd4ed46ba69a266,0.22274733
cd51d1afdd07c1f,0.11378861
cd52ef51606b7ee,0.09165029
cd53dfc5f17edab,0.08197291
cd55fef359685cf,0.09890093
cd571f3343d3b32,0.060448702
cd5824b9cbdbe7e,0.07287308
cd5bb888c5ea083,0.09715882
cd5cb1c1c5a9409,0.06814689
cd605cedec9d768,0.054194808
cd639cdaaed1053,0.08251013
cd643bbe662c9c4,0.050201215
cd645a61840b85d,0.05143539
cd65313ed9fe0b4,0.6783483
cd66692537b9a02,0.7616505
cd669c54d25ae23,0.5414033
cd67eaf3ccf82b1,0.5327999
cd69af8503b5210,0.06676066
cd69c7c0970bd84,0.087757856
cd6c060d00afdf2,0.09269242
cd6c4b5772acb9a,0.0741611
cd6fbd01a3449f9,0.11355349
cd7171f335042cf,0.062431354
cd73b7309707903,0.088386364
cd73d25dbc5fe4d,0.5221819
cd75ace7362aa50,0.0784955
cd760ecc7970737,0.091347575
cd76bf72fcc66e2,0.09935744
cd776d4c388aef2,0.060778357
cd77f5165f7d515,0.11411521
cd7ce8c6c88fa67,0.1489779
cd7d42da86bc579,0.7418802
cd7d468cf4b6eb4,0.07873408
cd7da93b0f2d393,0.08847383
cd7edf4b063aa89,0.07782244
cd7fe3c9528940b,0.07882681
cd81080162c52fa,0.08479739
cd8214119e77bfc,0.10411695
cd8257cd0db5f62,0.061546195
cd849fba361c6fe,0.032103576
cd85d8ff58f3815,0.074649215
cd860afbc986fdb,0.07409862
cd878c2607f3af3,0.7015603
cd8cf6de0b296b5,0.4343996
cd8d2752e195c9c,0.07447326
cd8da46a849a337,0.09714599
