id,target
daa452f14a3b72d,0.44442165
daa640748c98c65,0.047962863
daab7cb7f9ef839,0.058391206
daabeeb32dab26e,0.059172165
daac9d329c49f64,0.011544397
dab42e67573fa42,0.05948569
dab74f6092221a9,0.054350883
dab84bd53371b56,0.043846853
dab851aecbe3b15,0.51600945
dab8663a6d3e9f1,0.911793
dab8aa1496f73b5,0.05323232
dabe3fc1ca6d8e3,0.074700005
dabfe65465dc0b7,0.9996105
dac05aedb3706ad,0.0874657
dac393edfd327bf,0.99146456
dac5fa8735e866a,0.99972266
dacb877cc5db5f2,0.24967545
dacbd2b987ed457,0.05588416
dacc1118b153007,0.99823594
dacfa77f640ea4c,0.2352837
dad035f87efa132,0.35995698
dad17933b6ed7f5,0.7196378
dad291570d850d0,0.02957536
dad305d2708e88c,0.09739713
dad6b1b10235bed,0.09001639
dad738c608a75ac,0.06667017
dad9d96903e6fc4,0.07353781
dada2b8091e0fc0,0.07390442
dadb79fd97db29b,0.06907302
dade61c93964f1e,0.034572322
dae29958ecbfffa,0.02120596
dae399fbb08b30f,0.019700782
dae57be9aeee892,0.075514115
dae777bb8057929,0.6767453
dae857582a42df2,0.06346173
daedb51f0fde002,0.0636698
daf03c967080cca,0.04596217
daf056f57e8aeef,0.08380322
daf1035a73ad09b,0.033930853
daf207ce1a74c23,0.05708103
daf728f01c363cd,0.03883642
daf85bd1ca34e4b,0.078779876
daf9648945d10b6,0.04247979
dafb230c387cfb3,0.9994726
dafd9f74cce767a,0.9990793
dafe271cd1d70fd,0.3880047
daff3466f3df9e3,0.09730041
db003a13624a0e9,0.010710487
db00469c0e41053,0.037329018
db03f516c1c0e12,0.081818245
db049c7561b36c1,0.06845693
db052c4d72d2217,0.056284323
db0638ea7d1eb91,0.053059377
db0a649665d9714,0.06756508
db0b33994f9e812,0.08579
db0d0c3e6903910,0.13470453
db0ee65aedc9d7c,0.9708962
db12fc9bc4b9128,0.07536759
db16cfc3a66f98c,0.08910687
db17d114af67352,0.037205964
db18fe9a8334ea7,0.07230828
db1b0f8763b0d8c,0.04370849
db1b1938072f7b3,0.083448425
db1c88054c6c849,0.075788
db1e68bef71086d,0.8245251
db1f3a704de79d7,0.9997688
db203f08b444dd3,0.51770407
db2228c67754a2c,0.09514552
db22d10a29dbdf4,0.03210737
db244b638b1adc7,0.06940755
db245fef5ad0dea,0.08465747
db2559ff3d8b0d0,0.75869524
db26cecf42bd9a3,0.9686972
db2759633f8eea7,0.06517411
db2806271018907,0.059582118
db2bf4445458321,0.0371444
db2d8fcf78dda03,0.18725032
db2fe390cecb755,0.06344464
db32fe8cadaaad6,0.99905497
db34124cad86242,0.03017269
db344df7100dec5,0.08596897
db35eea66aea430,0.053375445
db38e9b043659f4,0.9997001
db3923433145871,0.03613318
db39ed9f5d8d842,0.99747443
db3a0d489fc572a,0.099596396
db3a488dfd683bf,0.06280762
db3b1964acdf887,0.036294565
db468b3aff21705,0.038853597
db4698cdfa096bd,0.08269471
db472ee5fb41b67,0.13503543
db4a74f50fce6d2,0.025985906
db4ba676b7f8d27,0.061560985
db4d65f2b391eae,0.044367142
db4db30323811c5,0.07699226
db4f70becffbc65,0.8778714
db4fa70234a92cd,0.03951335
db502a8e11c2056,0.06330475
db519162dd89f8c,0.064943284
db52f6adc581f51,0.08704318
db53f9a3e318ab9,0.09823663
db5617739c874c9,0.024851741
db56b49abc84b24,0.9928844
db589550e6431de,0.9998972
db58b1b0b7a2cf4,0.07799579
db58f86cf67da50,0.99733084
db5d5ec7db91b53,0.082468495
db5e1ba3f96db0f,0.1530912
db5f45fa2632c86,0.053307086
db6709b00d3806a,0.05754689
db687af8fbe2f5f,0.061353676
db6a5d60f955a70,0.036900975
db6b0f41a3f2c48,0.9942206
db6d22206d9f10b,0.975316
db6f89814138057,0.10681427
db706025bbc4e26,0.08521934
db71794c5b15536,0.96218836
db72331a34c85bd,0.9976442
db740925f8b475d,0.15036677
db75bd9ec2df9df,0.08994931
db762f41a979686,0.6603306
db76a274f191b72,0.6828044
db7730e9ca171be,0.07073473
db7977a4b213ff7,0.04554245
db7b99b72488708,0.07533833
db7c9e58d10819d,0.6734168
db7f3e0a087dcd6,0.9962349
db7fc272f539fd2,0.079926044
db7fcf5c13f1598,0.09583215
db828da50f95790,0.09736201
db829f39ae52fa1,0.09810345
db83d9f4ab503bd,0.07117516
db845b0332b1d57,0.06776564
db89ad7eed2d6fe,0.9951278
db89d939bc19d24,0.054048862
db8ae053e8566fb,0.99971867
db8b68a1311e2c9,0.010465453
db8b8b459d79cd7,0.0075015263
db92720f50e8011,0.12593637
db95e14612abf6d,0.07748375
db961766cf43b2e,0.03955734
db9a2dd0fb39408,0.6907686
db9b5180c3fcb98,0.15121889
db9bf882f7f06c3,0.080067135
db9e28b55b2f621,0.99826396
dba2b401fb6b2c8,0.014496067
dba7ba90b958420,0.07160448
dbaa3e5fe072a17,0.092963986
dbac1a113f4a59b,0.9960325
dbadc84e32a0158,0.06461338
dbae868a3f7ac44,0.06485378
dbaedf88bf16c55,0.033133708
dbafa9e7884b7c7,0.06731642
dbb10c27bcccee0,0.9999019
dbb25894861cabc,0.9157537
dbb36177efe64ca,0.0681248
dbb4c13533265c7,0.99515826
dbb680e508f2788,0.038082585
dbb93bee99bf211,0.07802241
dbbc208b549222d,0.1726976
dbbce95898adf8a,0.067090854
dbbe73958013200,0.19468355
dbbeda63c613826,0.08245376
dbbf60d744f9ec2,0.044136837
dbc33bc357b5490,0.07144532
dbc66598c5ca45f,0.06974372
dbc8546a24ceb84,0.028421184
dbcaf9726656eca,0.060480304
dbcb6ba32791ece,0.07630225
dbcc09af4a4b6b0,0.03651721
dbcc8c74c0eda62,0.06426904
dbcd9e434a0e2cf,0.080510445
dbd12f722105995,0.035287138
dbd2e9450fe3a2c,0.058362696
dbd35232e367038,0.07780281
dbd400a38ce37f5,0.05733552
dbd511f7757b754,0.07818783
dbd6b5aba686813,0.039767176
dbd6d9448dcbc87,0.067821436
dbd74a9392b1e01,0.032128915
dbd803d5cdd053e,0.057602808
dbd86a3d14e678f,0.81369305
dbd96c368c9b9f7,0.07222361
dbda309b959df0f,0.03526322
dbda670a3c58e0b,0.16594654
dbdad31651cafb9,0.03470505
dbdbccf8a25bcb6,0.07342392
dbdc2bbe87b5e81,0.5759373
dbdc70e184cd5f5,0.072908655
dbdf1f6e19efd41,0.06343501
dbe01fe23981534,0.996678
dbe14a2e02ac4fb,0.007581664
dbe3357fb178a57,0.32387462
dbe35045e5d90f6,0.048797626
dbe4fafd604882e,0.10063972
dbe6a4d6fce6758,0.8536198
dbea0c50c1918b7,0.073940165
dbea7a85e96dd2a,0.03104439
dbec8e23cca9549,0.99930286
dbec90e2be26a7d,0.11961086
dbed4b66d1e2b5b,0.080995396
dbeee1456bf1121,0.071564496
dbf035b114946ee,0.059364423
dbf0f288746193d,0.83138
dbf4cfe80dc6cc2,0.053899307
dbf562bf5f1420d,0.99525225
dbfb83058989904,0.06399187
dbfd138f6bc5cfc,0.08989422
dbfe7d0e3569ae6,0.069318034
dbfed79b42bec48,0.11170345
dbff917f53988c5,0.9002534
dc0095cb0c08a09,0.057131693
dc0127d9d4c7a1d,0.058314204
dc019ff4806c081,0.0979639
dc0214c9a6ab0c8,0.07983388
dc02e446e79305b,0.066443376
dc055a9b8abbcb6,0.99955285
dc07598a58d3c2f,0.7506857
dc0b3b15f2d6932,0.0648271
dc0ef4a920a6212,0.07149684
dc0f597cb15cf46,0.07616216
dc0f711f66d7b81,0.07802371
dc11e92318cfb05,0.039075933
dc144531a38d236,0.09812224
dc183961e6e9d5c,0.62523305
dc18ee542d6484b,0.07790743
dc1a918d4b38605,0.06768047
dc1c6771cd41b7c,0.07347375
dc20216775401da,0.10392893
dc203c818a9b7f4,0.07550906
dc20e716a0a6d4b,0.056850113
dc2137ba1409564,0.09195855
dc23a4fceefc940,0.054215603
dc25ba7acbaa5e3,0.035762344
dc2d127de192a3d,0.075134054
dc2effec447c396,0.07776276
dc35497992e9ae8,0.05284422
dc35de5edcf4f6b,0.99352294
dc3711e3b133c54,0.09129025
dc37488a2fffb72,0.18205026
dc3911d1bf60ddf,0.054206967
dc39d97404b62c4,0.7496045
dc3a0a17e6a9663,0.08367678
dc3a1cce2218664,0.020139333
dc3e364bc8197ff,0.086665645
dc4118658f19ec8,0.07132118
dc48d7face1637c,0.06099093
dc48d81e60ec892,0.06293924
dc490d6f521d144,0.20116298
dc492597134e67c,0.074171886
dc494ddabd6f9be,0.07722043
dc4d40460075b42,0.045421842
dc51dd3e39eb368,0.07161167
dc53fda67234d74,0.06992759
dc55045f53738b5,0.13540472
dc55dc2b1aa747d,0.21951774
dc5990d45b5f787,0.08760855
dc59e9d1a81ab45,0.06365616
dc5df18e659ab31,0.06533361
dc5e5990f787a64,0.19389567
dc607f6df8296e6,0.044447806
dc60cd39baea624,0.06667975
dc61ab63d8a1225,0.07675551
dc61de72c383a7d,0.99251056
dc652961d9a8002,0.047467485
dc65b56652588e6,0.03529141
dc66f3779596a5f,0.027639557
dc673399cfad7da,0.029868266
dc680473ecc5344,0.030051343
dc692ba9c4b5fd7,0.9998622
dc6c719983cc0c9,0.030882262
dc6d0171ad03290,0.06553374
dc6dc15870ef61f,0.99980235
dc6e62cb8db6653,0.077505395
dc7070c85b096e0,0.048752256
dc74775ae70a55e,0.20112038
dc762649d409f9b,0.10349287
dc77f767694e504,0.08702257
dc7aca5aca98140,0.997826
dc7bfa200184aba,0.1460189
dc7c0d26af4a17c,0.07456265
dc7d2f394706821,0.055285506
dc7d3772eb15f03,0.11623885
dc8141608c91c21,0.1028204
dc83a25c953f620,0.060977343
dc83ea6758aa217,0.016957209
dc8562bcec0e5e9,0.061842058
dc877aecc8ec934,0.0725411
dc88f10d336bcdd,0.99010694
dc8adccfe5f67c1,0.99969614
dc8c138b6a7f862,0.062642165
dc8c149bdf4a61a,0.13692863
dc8dcbccbf6e136,0.07343414
dc8e4ced8d77309,0.525482
dc8fe20ed7f23d6,0.07633882
dc90710437b9b2c,0.07946279
dc909cf10651cdb,0.097955346
dc911ea02c267a5,0.07060211
dc9259aae6af79f,0.093096584
dc928d761024439,0.6282939
dc92c3463990c35,0.026232045
dc93bcd496a36af,0.0671339
dc94529e22c35ab,0.08084885
dc96d1e658a3987,0.03733156
dc98c26a5a917af,0.061804995
dc9a1e9ea29120f,0.07874433
dc9c7efe2a812a4,0.029414952
dc9f3ba94d80f96,0.083963215
dca490168d1c6a4,0.063125655
dca4f6065f8b9a5,0.9898532
dca52c03c1631b0,0.07883037
dca583bc7840d7d,0.004683079
dca6986dd10641a,0.13928255
dca9cef5df3effe,0.06999483
dcaa4242e8cfc36,0.007933689
dcad6295e30b74f,0.067205615
dcae13dc52925eb,0.07628075
dcae89fa12582b0,0.063237004
dcb450352f2dc2c,0.048108496
dcb615a22f226ac,0.023351416
dcb8117ea050c39,0.99770653
dcb8d333769fc60,0.089375824
dcbbe92e65d45e5,0.07638285
dcbec729bcf2336,0.9927294
dcbf1338ca56ae1,0.6178076
dcc3ca3bc19b3bb,0.051373158
dcc4fe6f3b4414c,0.0033369432
dcc8dcdbf9038e3,0.09118939
dcca45450ca9b97,0.024300471
dccec71c0e736d1,0.993104
dccfda2ce7f11f9,0.07815729
dcd254c5f882cb9,0.08901188
dcd2f37627767f4,0.068046525
dcd487ffac1db68,0.56922144
dcd48c7333a7db2,0.07008884
dcdc1f2552c8ae9,0.37811673
dcdca1d62b8fc96,0.052964028
dcdce19e24d349e,0.074532315
dcde3b8c54f37a0,0.011631432
dcdf1a01f0c74d0,0.063188
dcdf2ee93f94c52,0.11524065
dce1cdc34811994,0.071108356
dce32e177a9458d,0.06954983
dce3a749aa6ee06,0.11627604
dce52624481d162,0.99978316
dce6b8e7db338ea,0.083845675
dce9f27dd8336f1,0.06896184
dceb62a3dc24f4a,0.054846063
dcec86b3343e826,0.066462815
dced36191bfae70,0.03949925
dcefe9101b57853,0.07056566
dceff486f45b3ab,0.06921796
dcf0c4f1e1adff5,0.073050514
dcf0ef9c7fef703,0.064320624
dcf5c6c674dfe62,0.9979208
dcf70f385b1b550,0.07101079
dcf91f591b74a96,0.92081606
dcf9e5125e5069a,0.0685305
dcf9f686406124b,0.031016886
dcfa2806d9231fc,0.059718113
dd00c8b98adc7ae,0.07636974
dd03e55115b6b93,0.075701
dd04347d2092996,0.11024116
dd06b31b37b9548,0.043705113
dd07ecc3f6f41b1,0.1513269
dd0c680eb823dd3,0.07015307
dd0da5cdecc851d,0.07700746
dd0dac003d6c7eb,0.079556845
dd0f8615dec1331,0.9835907
dd0f91461908d16,0.9498232
dd13c31d708aa6c,0.062232025
dd141e616375af7,0.0017506832
dd156308dbbfa44,0.3906086
dd158dda034284f,0.018773569
dd16455013d3c7e,0.06388827
dd17d64efdc33a1,0.06354742
dd192fc922bffa7,0.15748537
dd1a567a4805a9a,0.9840045
dd1a5acbc4b7cab,0.35717288
dd2025a3d4b666c,0.07557324
dd2382cf8b72763,0.03398986
dd23a84760abbcf,0.81933916
dd2c6210b5e588e,0.072057895
dd2d4c71f469524,0.06279491
dd2d902a73d2fda,0.1679725
dd2eaf80bdde90b,0.09249475
dd2f33577c35a2c,0.9933251
dd2fc89decbebc2,0.0639227
dd311931842ddb9,0.05248642
dd3198c978033b9,0.027233962
dd33b1dccc0e919,0.69106656
dd36dbad772a948,0.11988548
dd37031355a0d2d,0.060862392
dd3716d8e005d36,0.08415966
dd38eff73b31267,0.06370191
dd39fa01df00fe4,0.045944165
dd3a712c4e5038e,0.20807448
dd3a9acee66e1fb,0.9318952
dd3b3aa8ed312ca,0.07774067
dd3d151d692a75f,0.07449815
dd4184430ec1840,0.0024662064
dd4185edee98ab2,0.15225357
dd43b28152d9045,0.0623765
dd447432187782f,0.05256574
dd45ee68db8199c,0.06523287
dd46502e3263c34,0.0706035
dd46a16ab5a9164,0.9876844
dd46a18617590d8,0.060864843
dd46b34a2581cd1,0.010933787
dd46f9b181f9ffb,0.06343644
dd487167f1195be,0.07395613
dd48f5020652571,0.040046386
dd49f64f4b38ed4,0.9914025
dd4a5d2246f26bc,0.05124537
dd4bfa6adbac99e,0.064307325
dd4d1503679637f,0.06502474
dd4db2cd75bcb64,0.024652071
dd4ee61003223fd,0.05170922
dd4f32495646337,0.09033029
dd4fa2d0079b302,0.10431798
dd50b763c33a636,0.0467424
dd510778a5fbe13,0.049273524
dd526cc296321f3,0.07190647
dd551469608aaf1,0.99913704
dd56dd2be331f0a,0.05732563
dd58e158750c127,0.026064549
dd59e327425f64d,0.0815993
dd5ba0c0f452ee4,0.50551474
dd5be41628db534,0.99951434
dd5d11cca170e71,0.99996084
dd5db014287a187,0.048059445
dd5e8826469bd4c,0.9588526
dd600594326a823,0.080144115
dd605f5fb0271b1,0.06027993
dd60f1b56144b1b,0.0871556
dd61a6842de6c2b,0.09534014
dd62578120cbd6d,0.055977874
dd644ccb5dbabe8,0.053224377
dd663a9040472fd,0.10090501
dd66b2f0210b5e1,0.19796012
dd68a1d8d5b223c,0.08065121
dd69a55ee35aceb,0.07939793
dd69fd1bc4f33a1,0.033647515
dd6a7d97a60d465,0.10637323
dd6b80179a25665,0.9992152
dd6cba8f0bb7eca,0.017976945
dd6ce2311134bc5,0.035441443
dd6e46f03645ebd,0.052859057
dd6e9b45b6a72f7,0.07598293
dd70375b64f4aa5,0.08032279
dd70526ce476dd0,0.030430343
dd70d0b9e5a9423,0.06071114
dd721f7e7c1c083,0.04787741
dd7275b2e60914e,0.05587445
dd7790043cca60c,0.99831367
dd7bafdea48135b,0.061498724
dd7d86e9f12ab2b,0.071685515
dd7db1bf79cbe0f,0.08598822
dd7e621fa897f5b,0.8777268
dd7f161c59bbeda,0.05817265
dd81949a0bd326f,0.066118315
dd8411f1b3a93e9,0.07300462
dd86abedab8e81d,0.047061495
dd8bf69d21d0c2d,0.98222995
dd8c5cca04d6a18,0.09207706
dd9076a3629f620,0.049920447
dd91f545212c2a6,0.07380299
dd925afe2894540,0.054285116
dd94c72d171673c,0.02512152
dd9676eafa8632f,0.09039742
dd9964f687f30f3,0.06552389
dd9bab3fb3476e5,0.06787828
dd9c1e83128446b,0.905872
dd9f689f301c304,0.02762041
dd9fb86ffb8e63e,0.08240391
dda33e14df5c3fe,0.03890135
dda79dbb08bbc41,0.07988714
dda7d0925ae2cf6,0.9320308
dda8ca91ecb3269,0.1736566
ddaa4c9cbc37f2a,0.04239386
ddac09b30dea5ee,0.8004415
ddad23881b9ce3e,0.06295223
ddb0beddf74ddbc,0.053140428
ddb12b42194b054,0.07900357
ddb4df502a880d2,0.032857697
ddb8bdc57b71790,0.0947966
ddbb3d4b8bbbb92,0.39923772
ddbe529ff38691e,0.083185665
ddc07f7a8b0d4e4,0.059027303
ddc0f0a06150d55,0.030673295
ddc1c809e52c7ab,0.087632045
ddc24442c459e17,0.08149795
ddc2a8d55a5e78c,0.050643705
ddc3b1b90806384,0.070870645
ddc79a147053c2a,0.07207095
ddc820a78d6aa49,0.068376094
ddc86503a76007c,0.062973045
ddc9925effe7940,0.059488773
ddcb909ad3d2bbe,0.052985903
ddcc6353d96fd2c,0.996724
ddcf38ecf03613a,0.06539069
ddd01461903ef62,0.10114223
ddd02740395622b,0.070585966
ddd13cbb054e8ef,0.6629165
ddd214f6ff5d299,0.31519473
ddd35de3fb89797,0.028341983
ddd3cc1d484834a,0.12466221
ddd4b8246f9274e,0.0566708
ddd5b84c7acac7c,0.10410424
ddd5be845072178,0.08597371
dddf1298e572555,0.06941408
dde68bf4155f3e6,0.07319054
dde70f484c82d05,0.9634359
dde8356e5c3063a,0.065381534
ddf1dc55e633564,0.07589848
ddf2181afa1270f,0.9865676
ddf366567e996ad,0.47075987
ddf4e37ecc75057,0.78730136
ddf56095d77186b,0.06752586
ddf7c29a85e3b18,0.07041624
ddf82a37a7f1af4,0.7136585
ddfaf9b6f10a6e4,0.9943541
ddfde7bc587e004,0.064918175
de0348ca4f96131,0.06540422
de03b0e61513344,0.06426592
de0419734a3348f,0.10530125
de068fc76913169,0.0625833
de0871c90637783,0.9844772
de0abf891a74217,0.029185846
de0acbddc600a10,0.058681242
de0cac9df1edc25,0.961119
de0d2144ba741a4,0.9985977
de108e189882d2d,0.06290393
de10f88c7197770,0.7166223
de14635b7118e90,0.056147106
de14d3d7ac0f1e5,0.062632084
de160c474a79651,0.9631426
de17261c4e024a3,0.061948303
de18b47b0119e6d,0.0701402
de1936854512e04,0.029445224
de197c1fc124df0,0.8483374
de1aa6004762019,0.9962261
de1c4bdc9301469,0.23416652
de1daea1eae613a,0.04424545
de1e8b552ed2449,0.07248689
de1e9fcf156d2bb,0.21916963
de1f0d6fa8ff8a7,0.10413964
de223b275a175b6,0.28863817
de22b286b120f2d,0.9996897
de23ec797bbdd47,0.058085073
de2627e603f7f2d,0.105900325
de2665a1690e59f,0.99979734
de288087df0df0a,0.05593171
de28f72632b7bcd,0.16056456
de299c4267512fa,0.0637067
de2e0d1b579bb00,0.06670799
de2e77ffdb94ec7,0.08117085
de2f76026bb8438,0.9988044
de30e8c8186fc3e,0.06263046
de3156509e082bb,0.06321954
de315e6f2d8d7aa,0.0957151
de32cb272e47972,0.031227192
de334648e13ae3d,0.06596786
de33d7e79491295,0.04426851
de3547a55edad55,0.06186883
de354e3defff763,0.05707705
de35bc58b84c2ba,0.03721773
de361c7f9ebeeb3,0.08103745
de381ac52d8931a,0.05639185
de389d1b42a2cf7,0.08310574
de394d79c8d2caa,0.06443788
de3ac79d6e033d2,0.9774263
de3dea6b46ffcca,0.08764893
de3ea114bfa367e,0.019574238
de42e1b73bcc8d5,0.06979652
de44a98bbecb451,0.078238204
de48fa2349f6e39,0.9994655
de49874408a1bab,0.06920873
de4b7848a1ce9ad,0.0781782
de4cae1b2bba933,0.97907543
de5051d8471de25,0.10477773
de543134007a496,0.9188852
de56410078932bf,0.07155387
de567f9c2c2b682,0.081087574
de58c2191b6c843,0.07061355
de5ea97e42935a1,0.04002873
de603056776bc44,0.040009882
de6150dac48fb6c,0.03188364
de6488bd3857131,0.99427956
de65aa63771d60c,0.9950343
de695533ecf6dfd,0.06769855
de698878bb258f2,0.060480546
de6baf2e1760b61,0.16869473
de7126ee1ab8dc7,0.23793969
de715d92eff5a00,0.99972993
de76582a0e8a2df,0.03295794
de783f08f0b87fe,0.06407289
de7d352930146aa,0.04569321
de7d3c61c9216d1,0.040600486
de7d649191bef71,0.06406243
de7e105a3a83434,0.100902125
de7e6ddc95fb71e,0.02735776
de7f682b20c2d05,0.12324384
de7fb05f5c54edf,0.0619077
de83b6c26dd51dd,0.05263552
de8484bad455e8e,0.18128316
de85c0f3d43a6d5,0.008545944
de88a0f68b6501e,0.084907986
de88b9130354b1e,0.07198355
de88c7ad1b0aa43,0.06827229
de89ddf1b69f67c,0.060980104
de8aa824d4cc388,0.99909246
de8ad3acdb2a86c,0.997705
de8c70b21388ddb,0.05188043
de8cd01b3d1f0b3,0.06435515
de8da77c52bce48,0.046891827
de8e38abf821a5d,0.37619013
de8e3c93d56b3ad,0.07410534
de8efa7f18312a2,0.084041916
de955df90aee024,0.04764688
de96ce2d1d3717e,0.054302026
de98e51d62ec054,0.05975666
de9c4dbedda43ab,0.04746851
dea00df61b1122d,0.14215463
dea3d558c11073d,0.092770964
dea75d50557f301,0.987377
dea86f3e9ea3780,0.08482208
deaa464d394baf3,0.073665254
deaac7f176e54c4,0.52278394
deaada4f9f7222e,0.035923045
deb047418e67233,0.07167192
deb152f35fa8f02,0.09390536
deb1ba0930cb817,0.1087448
deb2b6ac3f42171,0.99956024
deb80943c653745,0.073311165
deb84b942f3f115,0.082270056
debc6ad83fe8422,0.036479335
debda5c52742e5d,0.80613446
debe061e1ad2e0a,0.11809015
debf360e9c7ccde,0.99008286
debf680402252e6,0.064797975
dec25dce0ca364b,0.24367407
decc07d8a4cf83b,0.09149257
deccef4b0006c60,0.9990113
decdd9095ea7c36,0.09258223
ded0294659b2636,0.10885914
ded066de235e51e,0.76955116
ded52408715729b,0.078465424
ded527f052f879e,0.09664762
ded5a273d68e478,0.0671757
ded5c9afaf3a810,0.07582075
ded77dcc402f70a,0.06778978
ded80655d6fe03c,0.17314683
ded81afe2025902,0.56214803
ded820206fe0b33,0.9999514
ded8b114de59fb1,0.023117805
ded9dd5d1a42939,0.024849549
dedb460de3e5d1c,0.039738268
dee28c09a945746,0.998391
dee42517f108704,0.020027958
dee48315af12b24,0.034209114
dee48d43036fe34,0.11422324
dee49b9579d3088,0.057176366
dee66518072bcbd,0.99000907
dee9137cc05c1a7,0.053934537
deeaa4a3dd8b47a,0.08322556
deeae2949dc4671,0.06225021
deebde66fd35577,0.0538063
deef82965d705d6,0.9819781
def21810b4139ae,0.99616593
def3003ee0eb659,0.061016228
def301f08b5346a,0.047824565
def3dc2b80b9cfa,0.06116704
def46b451c64d5e,0.99247533
def4749788735b6,0.027481578
def4c57f69a5416,0.056504432
def4ca19bfba189,0.069809094
def55666c3d1cf8,0.07923711
def5a2eb2a5758a,0.999773
def7a25f5ae73b2,0.050473385
def7fbabc29ec53,0.08676057
defa2a9f2c587c0,0.07372204
defd83a6d298893,0.07406327
df0018acdc63024,0.3271712
df0179f44a4376b,0.094443865
df03ac623154f52,0.05930625
df0a4045e94fa6a,0.45699543
df0a67b23a0ba02,0.05433125
df0cfeb5b8375ef,0.08183509
df0d57cdb5de6ce,0.070999086
df107cc80b01cb1,0.049692612
df12b30c85297d6,0.86554664
df14948449a37b6,0.05917774
df1766d26f2773c,0.04897041
df17f8ba6445885,0.011033465
df1895da6f23ff0,0.031502325
df1b322a18f5f1d,0.05573447
df1b73ba5036957,0.037718616
df1d9218463ad81,0.0677177
df1e463149c0a66,0.9997851
df20c1d95707390,0.070540346
df2150afa884c6f,0.062233645
df252bd41cad099,0.049101423
df258c9b64f2098,0.051629916
df263b4d7d18f99,0.077203356
df26593e1d13398,0.0836249
df27893d7a95b66,0.047763072
df27b1791c05915,0.04655649
df2919908d0364a,0.07024312
df291a9cc7d7d6e,0.07464282
df2c8a229d2a090,0.07140938
df2cb8f148a1fa0,0.15114143
df2f68942551d4e,0.019988528
df31f088cba71de,0.10347341
df356617837aa9f,0.06807093
df36a70c3f32bb2,0.9805812
df3717eaff99ad2,0.056269307
df3b814f101e6f1,0.996263
df3d59ed4f2d0e9,0.053150248
df3d696a4aa392a,0.044413105
df3dd320b2be432,0.06972149
df40199b5c0ea8a,0.06952874
df41243cf83e292,0.07342295
df41a54299f1482,0.067555256
df42f8981d0408a,0.877379
df446a45e48fc18,0.99994516
df4659dd34adef7,0.064548425
df468a18096744e,0.08199555
df486e67ddf22df,0.047718506
df49a65543e8191,0.9874733
df4d8b43bb588ec,0.052345246
df4f5efc3c33c0c,0.07633644
df50e41322cf1ce,0.9634788
df512bf564db4fd,0.07162798
df519388cb54b7c,0.12610076
df554cf2cabc9fe,0.08797972
df5679a48981824,0.057998434
df58faeb03cbf10,0.054329775
df598a0f89ea85f,0.068798974
df5b0d66e080d74,0.044000052
df5b640b38042e0,0.1956046
df5b81b67cc9881,0.090107724
df5d9764e062442,0.09183622
df609a24d28e4f0,0.046699684
df61e4356f4cb56,0.52841896
df62f537ce020ef,0.12649822
df670da1458addf,0.06078107
df6877f74957f8f,0.030995289
df69a36d177a3c2,0.9997945
df6c1ae72ba247f,0.9961445
df6f5f61260e424,0.28959745
df706f8c9bbb888,0.92942613
df70cf32446c8f0,0.040554274
df70efc718ba79f,0.9954768
df71876d5560553,0.058884867
df727d5e0bc1335,0.041394085
df739d61e04ce3b,0.22794981
df73b7e9004809d,0.05951979
df7556994eb82b6,0.06701587
df7557ff4ac38d6,0.059921592
df77476944b1c56,0.57282746
df777af90c017f9,0.6593943
df7787eb987407d,0.04100101
df78967c5d79a10,0.018294571
df796a00d353be7,0.036009427
df7a352e7257356,0.10527218
df7ca0f8158e87f,0.07540386
df7cbee8b95c3c9,0.83316904
df7ef407fcdd7eb,0.085487746
df81234597dd4a9,0.055460326
df81385f4dc76c5,0.077165015
df83ce655a6d381,0.05004453
df83e05173ae81b,0.09551043
df853571bb30d01,0.0737636
df8763d5597610f,0.10111147
df8793db7e87d10,0.155895
df886cf8f5a345c,0.07335978
df88fac559b06ec,0.077480614
df89381da687c2a,0.94075096
df8b5a995c6474f,0.964686
df8b6c34cefa463,0.049918205
df8bc812ab9c199,0.07155953
df8e37c6d5f0a81,0.06644973
df905e9fdd8197f,0.029682936
df91c835cd45181,0.07974489
df922c260d65947,0.074751884
df93dcbd33165c6,0.06561673
df9421aa7ebb8b4,0.07749345
df94ee340957005,0.035073504
df952e2426a9fb7,0.062328465
df95b1e2318b64f,0.08209778
df986a85349dfee,0.071817175
df9baae079c750d,0.044562966
df9eff1b2cbaffb,0.16172087
dfa5179904981d3,0.31858897
dfa76a4557fc3c8,0.61825645
dfac7fdae30c911,0.9811156
dfadc9dfd00888b,0.060621493
dfafe2eb899b6b9,0.041490927
dfb48df6535ad79,0.05053631
dfb4b72192680e4,0.088410184
dfb512fc419bae1,0.017878935
dfb70514a9afd40,0.09474483
dfb9d0760b39dbd,0.110571116
dfb9d11ba6f58b9,0.057248976
dfbdb45aa976903,0.45582062
dfbdcbf081f7a9c,0.025722492
dfbe21b3111673e,0.07329871
dfbe30f9d3a6407,0.04348022
dfc3f904131768d,0.07154173
dfc517a9a705afd,0.121089585
dfc539235316eb2,0.060120188
dfc5b85cba13d72,0.08967286
dfc6ba6a5e3e121,0.080852784
dfc9a499dc270c9,0.038455397
dfcac2a290215b1,0.04024116
dfd064f9c04ca43,0.073733956
dfd0d038033010b,0.1324569
dfd9b0656e60970,0.089945264
dfdbfcee1a31429,0.9989984
dfdec524a08daf8,0.09399848
dfe3ec2955a4989,0.07654978
