id,target
d87312e2c9702fa,0.10493164
d8791c0e792b720,0.9488969
d87952476d1d597,0.08773085
d879ce0de6834e9,0.077038094
d87a01cc346e1fc,0.078866005
d87adef95f6d4c2,0.05462397
d87d729b9f91fb0,0.9921033
d87e36113844689,0.05351191
d880786658af99c,0.9999262
d8838b3d631fe0b,0.08910868
d8845387c5a27ce,0.029138792
d8871c5c2268993,0.04940966
d887e4d94f0b584,0.9612101
d88921f18e58a12,0.029260343
d889e8cac53448c,0.29660183
d88bfcdb8fb2810,0.09503783
d88c399ef388462,0.069754325
d88c3a81908ad7d,0.059526324
d88d01d74213013,0.14957656
d88f0cbd453712a,0.7885173
d890e2687393b2f,0.5459566
d8923050d407fa7,0.5371374
d892c76fdfb99e0,0.08174515
d894158e21bd323,0.0065127024
d897d507aa3c577,0.03659086
d89920aa0f3282a,0.060019575
d89a7f25a9a4ee8,0.61284584
d89b402682cec6d,0.12030488
d89c7b589217daa,0.032936793
d89d340467013a8,0.99993837
d89d68450049755,0.041611545
d89f295c0bb05f4,0.034034602
d89f78f033815b8,0.99519837
d89f8d9ffac04e2,0.0727302
d8a0387115f321b,0.064453624
d8a0555272dd281,0.1062101
d8a241598ccd217,0.99698526
d8a3a82bdbf6bf4,0.072697416
d8a463bf9e4f9b9,0.06737698
d8a71cc9a0178f1,0.05415356
d8a74e88b771f71,0.96061766
d8aa4a292f62512,0.068116084
d8aae8c1d5f7f18,0.059652578
d8add8e6fafa7d5,0.035090916
d8ade873ad48203,0.02684334
d8ae81fbe6450c9,0.5763381
d8b10d058ab0621,0.64396226
d8b15b3c331f7f2,0.35580426
d8b1d1b6ec6e927,0.9999388
d8b22e17d1ab027,0.05484014
d8b3ae59824ddc7,0.02442998
d8b5a9ac8a6276a,0.06442801
d8b6cbc402cc7ce,0.102656364
d8b9a59c56ab4ea,0.9987334
d8bb57bfcc70100,0.080535285
d8bdf17bea09f89,0.99984676
d8be9758d2d9be5,0.07936068
d8bfa3c13eb2a1f,0.031633887
d8c15c5a60e2a33,0.06683073
d8c3891ada2e44b,0.9978636
d8c61805cf18d3e,0.0705924
d8cafa302a480a9,0.039747443
d8cbf28c8b030f5,0.0028859254
d8cd59f86d5b230,0.055235256
d8cd62f35cf52cd,0.59562457
d8cdd5622e0e58a,0.44568068
d8cf07454526e2a,0.29108584
d8d0cb922302d85,0.079635754
d8d1ecfbb23671b,0.58625716
d8d2c0051c9a8ed,0.9996871
d8d2f8c475cbff8,0.272606
d8d3568c1c14a6c,0.17766276
d8d38400aa5d2c6,0.9838861
d8d3efd0cb37c4a,0.07437322
d8dd8d9ee852145,0.076798275
d8de12598d054f9,0.01683841
d8dfb03344ee2f1,0.038045567
d8dfc8f6c5e1b91,0.06131672
d8e08544b85e273,0.07422461
d8e69f3d86b8970,0.06818867
d8e7e1ec70681f9,0.9998373
d8e7ff72200e645,0.027166223
d8e83348c40e5f0,0.5048286
d8e8ebd3eddae09,0.99995553
d8e90a65a72ab7d,0.075988434
d8e986f15d81412,0.0692328
d8eadec27a348da,0.576156
d8ee5a3b40a4f0e,0.030961454
d8ef393b16bb0cd,0.05371012
d8f0b6f0f341809,0.011333716
d8f33097527d68a,0.9999913
d8f4e41368f3bae,0.9998644
d8f549e12d246bb,0.045910645
d8f81d5f4c89521,0.07727711
d8f870e7ef0aa7c,0.068234436
d8fada9b689e205,0.52495515
d8ff5076a385385,0.28762716
d900d1128dc6eeb,0.96322715
d90500abfcbef3b,0.06762922
d907665391ab742,0.051853918
d90839cf8c3ef98,0.06300789
d908e2a337d5e6a,0.049601026
d909dc08fc80b8b,0.07693349
d910fd800809c08,0.09316436
d9115290b75753a,0.33276787
d91315ea5b31810,0.035044633
d916a594558aa32,0.07863066
d91ae197dc98e9f,0.99772704
d91c0edd8abf317,0.0010792671
d91cdf1315eff80,0.053147804
d91d893f53728e3,0.052400492
d91f34d59fe3e41,0.12429436
d9223916eb3c6f0,0.037915558
d92396c378a1279,0.03968884
d923d87762da413,0.018842533
d9249ac873a77ab,0.05512195
d9253a2b2838b5e,0.10543056
d92572b6e8a41a1,0.029874155
d9270660775bf86,0.060702078
d927e38eb1bdbf7,0.070174165
d92a0b520888c24,0.04321476
d92b3750848af80,0.07332966
d92b91ceda84d2f,0.106115386
d92e7fb26973ac0,0.07544316
d92ef025a14caef,0.094666265
d92f2a25b01c281,0.03784427
d92f450f7960b27,0.19660008
d930538947dfeda,0.00036194635
d931eb708db8c5d,0.013981665
d932d13e1fb4ca7,0.041744653
d9335686f184281,0.07121363
d933b3496d01497,0.077750854
d933c72bb0f1a04,0.042646915
d93475332071a98,0.9997555
d935bdabdd1e3f6,0.018391961
d9360ab8856f421,0.08799602
d936ff689b58e2a,0.07654702
d938122b8f0c6ba,0.040708773
d939cd740f1d89a,0.91513443
d93b835ed5e8d9c,0.8436395
d93e711473b143d,0.07447109
d93eae6ea774eb6,0.3772814
d943ee2b4c51699,0.96980727
d944aea83c39ec9,0.06256969
d945218080a17e0,0.09222035
d948123d0a96331,0.10493635
d949abe4eef5d53,0.05830307
d949f36ffe0158e,0.08084376
d94a1ac35c6cc29,0.03976137
d94b7b93f01f2aa,0.06679668
d94c59719537ee6,0.09498888
d94ca0a3799bb54,0.044679858
d94cc7b950872e2,0.022847626
d94ce14b7b4346f,0.030366138
d94e2c396924301,0.026690375
d94e74cd77b1877,0.05246079
d94f295971d0d36,0.999695
d95056fa188de8b,0.056223106
d950d4f5ec72acc,0.17820974
d951b318537c428,0.078681745
d951d1489010d2a,0.02328946
d953baba4b56818,0.99962074
d95586d1a505970,0.046858758
d956a04617782e0,0.05683347
d95939acd3b6d4c,0.25835106
d9593eec13e8e53,0.03503882
d95a208c6d8ba34,0.05210998
d95be18e502b567,0.07608697
d95e9b8ed0dd1e4,0.14030965
d95ec8c1118c16c,0.07216827
d95ecfb954cbc62,0.9811325
d95f1eb1419268a,0.99995726
d9603c12bf8012b,0.07388393
d96129ea4fac93a,0.06561154
d961e3ff153c14c,0.7630044
d9622f791023154,0.093842916
d9636c2205c9aae,0.0528423
d963f4326b689b9,0.9990134
d9663266bd36f5f,0.03461059
d967035a8479f33,0.055485
d96719fec35b1bd,0.85622615
d96740f0614f77f,0.09431921
d96ce47f88e9216,0.5921753
d96dfa25f114bcd,0.054033805
d96fe4660297e55,0.080016695
d9715b65593ea99,0.07124263
d972f18633b807d,0.01286151
d977e5874d51eca,0.07260971
d9789c539237880,0.04786054
d97a532f4baf66f,0.84879005
d97e29505df7d6b,0.22465292
d9809eb489b33ef,0.033341445
d981c1701429e68,0.06667714
d9827a27fcf04fb,0.07506908
d982e5e6ec21c45,0.2506333
d98608a33db2789,0.14572497
d98733f2cf8f3cc,0.04863568
d989aaf8d332ba1,0.075987175
d98fe242702e277,0.041374974
d990d56c913a05d,0.08078533
d9923cf5070730c,0.8652992
d9967420e7cf804,0.032574963
d997ba1fe608480,0.714538
d999c74cd29e504,0.8060258
d99a04631a21bed,0.2495956
d99a0657db0fbbd,0.8939832
d99ad7b6c87c726,0.99960184
d99b67a32230ccd,0.057731293
d99ee910584bfe6,0.05064564
d99f3df8b4f615c,0.034491234
d99f86d9412c248,0.027067384
d9a0176fdc93d72,0.07475922
d9a551c37731ca8,0.055144288
d9a5ce5e06f73f3,0.48319358
d9a7ce7b7594a14,0.07023609
d9a80622c903cae,0.05462709
d9ab43501a3f313,0.054772116
d9ac51468cfa98b,0.13909988
d9ada0dfdce4b0f,0.6488878
d9b02e81c09a30c,0.9950441
d9b0b2def07f5ed,0.08140223
d9b18b00bc2accf,0.9991965
d9b1b5dcf62e319,0.008025752
d9b1fa71b62c739,0.00068669557
d9b27d47f2e7d50,0.062668465
d9b3b28a92155f1,0.17918494
d9b71f5b2afd649,0.035014953
d9b8c37e59749ff,0.9706007
d9b96207f182abc,0.081097886
d9bea308cfb78ea,0.26617506
d9c1c5c593c7b34,0.0572124
d9c2812746a6955,0.8249046
d9c700991682e26,0.027935248
d9c846babe7a4d9,0.03904804
d9ca0e95e9685e2,0.07236765
d9cb85dcb446649,0.07537294
d9ce06105cfaf11,0.5440712
d9cee511e0e5255,0.99982655
d9d08366f63818c,0.0092420615
d9d1b5f994e4d5c,0.07586428
d9d1ca0e074a241,0.09265749
d9d1e50c9171812,0.16139656
d9d3f0262359cf4,0.99859655
d9d4c54bfc6e903,0.9944881
d9d5f3878a24efc,0.0067464374
d9da30e648e936b,0.06743048
d9dac925c3bef22,0.052015353
d9db4d7a68fc296,0.04666334
d9db92cccc9f8a5,0.10266628
d9dcc739473ddea,0.103597306
d9de649c79a01f8,0.095113054
d9deac8657a064b,0.07675238
d9e1df45dbdc1fc,0.037939154
d9e654695cd68a2,0.053002935
d9e718413c27047,0.25335008
d9e7451f7885b3d,0.09198816
d9e857f91ff1c5d,0.060687877
d9e8c934a4edcb7,0.06437831
d9e8e32ce51d1e7,0.09141387
d9e8fe458ec7105,0.07544003
d9ea62576ee26f4,0.33589822
d9ec038cb22ba18,0.06512481
d9ed4c9b43a14b2,0.9998865
d9eed8e47f5a409,0.09010661
d9f0e8dc4fdd2bc,0.9958292
d9f1f279841b790,0.03931742
d9f4e1a92eb4d6a,0.5457503
d9f6e7bb90590c9,0.06251968
d9f747280c159fc,0.9994116
d9f78f6b7c2d559,0.95385206
d9f8ddd0680d14b,0.080594644
d9f9371d0ed5da9,0.48352194
d9fc93cb6874b6c,0.074584566
d9fdccc6323ec67,0.9999226
d9fea259e0d5f61,0.069205746
d9ff86aa89bc643,0.041251726
da023f2427f7307,0.07845039
da030d9323a9758,0.05423842
da04791388379f0,0.06564125
da0538c87e6e126,0.06340053
da06cf16e57fa70,0.061755527
da0743e44674df0,0.06417877
da07bf1ba03749a,0.0387924
da0955198addc97,0.9925184
da0b7d98dc765d0,0.9135331
da0b8c7aa2878ee,0.064521395
da0b8ea2dd780d2,0.07586379
da0dc7d12b72d90,0.95318955
da0dd9036b6b59d,0.075332664
da0e53c0f7d5cea,0.090947494
da0f55b479821fc,0.06904409
da0fc16be311831,0.99711335
da1293bda49dcc5,0.06042593
da12d64aca446fc,0.069989614
da13176de6ddbec,0.14366448
da1326909ce9b62,0.87484276
da13d681a36df7b,0.07135947
da175d4c04caaab,0.0724712
da195dcb8aa1162,0.047832616
da1c6b230b2dc8e,0.053121816
da1d00f9a476448,0.08549938
da1dcc9a2b3bfa4,0.9965889
da1dd8ea44667d3,0.21846437
da2041daeda73e1,0.9994688
da21aa860b7ed07,0.029647667
da22cc022e3f87f,0.0566205
da23f365a887105,0.105826974
da29f8f10c308af,0.5948922
da2cf5a0baed386,0.071690395
da2e966ac7c639d,0.06893915
da2f83acdd0eee9,0.99844426
da35b7be8f29c57,0.25325227
da38c9fb419393c,0.03693432
da41a613ad88289,0.09617879
da42f71580e55ff,0.07755075
da46c5d61d51608,0.22511308
da499958d7a83ba,0.0490339
da49dfc2f88e4b5,0.056429714
da4aaf248613ec2,0.05462399
da4b3396ff37a75,0.21543321
da4b636e4a0342e,0.04980945
da4e8403f624a93,0.05042395
da4fc627c72157e,0.036200415
da5115bbd3faae9,0.117039464
da52c8af1d6348e,0.049353026
da53958b6d146f9,0.1449075
da5c59da8ac5fb2,0.99986064
da5da42e44fac44,0.062436335
da5db75ee8f3e81,0.07763212
da5e518e8f8fdce,0.059305012
da62ca109e7847f,0.08318988
da6327b04c981b0,0.29718944
da6a2af861c400a,0.10692315
da6a3f6f88f8b25,0.075670704
da6bcf04ee249cf,0.9992178
da71e6701c30039,0.06814547
da71f181b4ea69d,0.036229115
da729df20a7083b,0.056414317
da7633e5287ddba,0.27299064
da76b2099eadb02,0.03947874
da770624da355b9,0.03546755
da78a1d42d1a731,0.049554132
da791f4bf7da44e,0.08097879
da7ad6b30787bb9,0.9942533
da8046581a675ff,0.073614605
da82c13e9f9a6cd,0.052007534
da85a4092d10521,0.029178113
da8782c4068c5b0,0.062404655
da884a5790cdd21,0.99987537
da887308d3656fe,0.8654192
da8a31997d4cb2f,0.27230543
da8ae3e8b303ca9,0.98932046
da8b01c74fd35a6,0.9988023
da8bf94e25cb2d8,0.9998825
da8c7a0a0790cd4,0.07226987
da8e9df46f6fbda,0.99996346
da90449a0c9a59f,0.0694846
da9108f475aa788,0.04213807
da91a44cd0b8255,0.0780281
da91e8c0468a4d6,0.03692109
da92936f5cf9155,0.08217071
da96c2f088a28c3,0.048758645
da97cf1240a9142,0.9975077
da97d81d15ad78c,0.09411211
da997de4dcd7ee9,0.06740163
da9ac7e59582428,0.07066639
da9b73fb4ff9579,0.21818598
da9c61f92a9e0d4,0.056423556
da9dadee730bbcb,0.054873955
da9db46184cac49,0.040201336
da9fae4416ff1e0,0.037492923
daa1f12a6f338f0,0.07578273
daa200ad429c3a2,0.07475497
daa452f14a3b72d,0.43843985
daa640748c98c65,0.04042858
daab7cb7f9ef839,0.070744865
daabeeb32dab26e,0.08089365
daac9d329c49f64,0.020969143
dab42e67573fa42,0.038947053
dab74f6092221a9,0.044495597
dab84bd53371b56,0.03642023
dab851aecbe3b15,0.9553251
dab8663a6d3e9f1,0.9326401
dab8aa1496f73b5,0.06951621
dabe3fc1ca6d8e3,0.08228342
dabfe65465dc0b7,0.9896628
dac05aedb3706ad,0.08060177
dac393edfd327bf,0.96446294
dac5fa8735e866a,0.9998905
dacb877cc5db5f2,0.2047102
dacbd2b987ed457,0.047137
dacc1118b153007,0.9979712
dacfa77f640ea4c,0.2939008
dad035f87efa132,0.5557364
dad17933b6ed7f5,0.8980588
dad291570d850d0,0.030875709
dad305d2708e88c,0.06764133
dad6b1b10235bed,0.0697871
dad738c608a75ac,0.076020494
dad9d96903e6fc4,0.082177505
dada2b8091e0fc0,0.07768066
dadb79fd97db29b,0.059454966
dade61c93964f1e,0.03189073
dae29958ecbfffa,0.01648379
dae399fbb08b30f,0.092535235
dae57be9aeee892,0.06598295
dae777bb8057929,0.6655889
dae857582a42df2,0.05444572
daedb51f0fde002,0.057569724
daf03c967080cca,0.040642288
daf056f57e8aeef,0.071534574
daf1035a73ad09b,0.033509932
daf207ce1a74c23,0.076414384
daf728f01c363cd,0.37096405
daf85bd1ca34e4b,0.07197913
daf9648945d10b6,0.034921966
dafb230c387cfb3,0.98702157
dafd9f74cce767a,0.9998175
dafe271cd1d70fd,0.8928057
daff3466f3df9e3,0.076763466
db003a13624a0e9,0.007999574
db00469c0e41053,0.061497193
db03f516c1c0e12,0.08130254
db049c7561b36c1,0.1284055
db052c4d72d2217,0.05685892
db0638ea7d1eb91,0.85166824
db0a649665d9714,0.05424329
db0b33994f9e812,0.08107672
db0d0c3e6903910,0.11947696
db0ee65aedc9d7c,0.98436946
db12fc9bc4b9128,0.07356509
db16cfc3a66f98c,0.07731933
db17d114af67352,0.035974912
db18fe9a8334ea7,0.07348279
db1b0f8763b0d8c,0.045299277
db1b1938072f7b3,0.06832936
db1c88054c6c849,0.061581813
db1e68bef71086d,0.99670583
db1f3a704de79d7,0.99997663
db203f08b444dd3,0.998861
db2228c67754a2c,0.065060996
db22d10a29dbdf4,0.025203813
db244b638b1adc7,0.07393833
db245fef5ad0dea,0.08375386
db2559ff3d8b0d0,0.9990865
db26cecf42bd9a3,0.7829474
db2759633f8eea7,0.064017095
db2806271018907,0.052395683
db2bf4445458321,0.031769518
db2d8fcf78dda03,0.096719764
db2fe390cecb755,0.055114556
db32fe8cadaaad6,0.99993116
db34124cad86242,0.03363038
db344df7100dec5,0.08196709
db35eea66aea430,0.04700892
db38e9b043659f4,0.9996727
db3923433145871,0.037296798
db39ed9f5d8d842,0.999273
db3a0d489fc572a,0.11224272
db3a488dfd683bf,0.06399214
db3b1964acdf887,0.0376807
db468b3aff21705,0.026460636
db4698cdfa096bd,0.07318805
db472ee5fb41b67,0.06162274
db4a74f50fce6d2,0.031286843
db4ba676b7f8d27,0.06140955
db4d65f2b391eae,0.037900157
db4db30323811c5,0.044294916
db4f70becffbc65,0.7350506
db4fa70234a92cd,0.044000763
db502a8e11c2056,0.062369216
db519162dd89f8c,0.07814942
db52f6adc581f51,0.07849777
db53f9a3e318ab9,0.15508112
db5617739c874c9,0.036717195
db56b49abc84b24,0.9906071
db589550e6431de,0.99998283
db58b1b0b7a2cf4,0.07677673
db58f86cf67da50,0.9996785
db5d5ec7db91b53,0.06667544
db5e1ba3f96db0f,0.25583452
db5f45fa2632c86,0.05008602
db6709b00d3806a,0.0668133
db687af8fbe2f5f,0.046105653
db6a5d60f955a70,0.03189482
db6b0f41a3f2c48,0.99891615
db6d22206d9f10b,0.99798137
db6f89814138057,0.08278165
db706025bbc4e26,0.09070073
db71794c5b15536,0.8785952
db72331a34c85bd,0.9985298
db740925f8b475d,0.6009591
db75bd9ec2df9df,0.076393545
db762f41a979686,0.92788184
db76a274f191b72,0.9924599
db7730e9ca171be,0.06570961
db7977a4b213ff7,0.03788985
db7b99b72488708,0.15733902
db7c9e58d10819d,0.9880902
db7f3e0a087dcd6,0.98377687
db7fc272f539fd2,0.075840384
db7fcf5c13f1598,0.07260277
db828da50f95790,0.073196426
db829f39ae52fa1,0.076303795
db83d9f4ab503bd,0.034244064
db845b0332b1d57,0.08541403
db89ad7eed2d6fe,0.99439317
db89d939bc19d24,0.043967668
db8ae053e8566fb,0.9999994
db8b68a1311e2c9,0.014524209
db8b8b459d79cd7,0.003477189
db92720f50e8011,0.14379457
db95e14612abf6d,0.07068721
db961766cf43b2e,0.032913685
db9a2dd0fb39408,0.9828572
db9b5180c3fcb98,0.08234754
db9bf882f7f06c3,0.122692645
db9e28b55b2f621,0.98909533
dba2b401fb6b2c8,0.020134557
dba7ba90b958420,0.06327561
dbaa3e5fe072a17,0.083485946
dbac1a113f4a59b,0.99661124
dbadc84e32a0158,0.05328273
dbae868a3f7ac44,0.057093065
dbaedf88bf16c55,0.028143987
dbafa9e7884b7c7,0.0736485
dbb10c27bcccee0,0.99997425
dbb25894861cabc,0.8154882
dbb36177efe64ca,0.07536393
dbb4c13533265c7,0.9821785
dbb680e508f2788,0.032969363
dbb93bee99bf211,0.073571816
dbbc208b549222d,0.078898944
dbbce95898adf8a,0.10179945
dbbe73958013200,0.09164575
dbbeda63c613826,0.060195256
dbbf60d744f9ec2,0.05492826
dbc33bc357b5490,0.08784951
dbc66598c5ca45f,0.07854968
dbc8546a24ceb84,0.021616172
dbcaf9726656eca,0.061553337
dbcb6ba32791ece,0.06707327
dbcc09af4a4b6b0,0.042414136
dbcc8c74c0eda62,0.10672563
dbcd9e434a0e2cf,0.075744435
dbd12f722105995,0.086365044
dbd2e9450fe3a2c,0.06633137
dbd35232e367038,0.06932529
dbd400a38ce37f5,0.06590089
dbd511f7757b754,0.02805452
dbd6b5aba686813,0.028381845
dbd6d9448dcbc87,0.08931608
dbd74a9392b1e01,0.02879187
dbd803d5cdd053e,0.05575964
dbd86a3d14e678f,0.9978525
dbd96c368c9b9f7,0.07084604
dbda309b959df0f,0.06660202
dbda670a3c58e0b,0.1745151
dbdad31651cafb9,0.04297709
dbdbccf8a25bcb6,0.08731922
dbdc2bbe87b5e81,0.8279163
dbdc70e184cd5f5,0.07040222
dbdf1f6e19efd41,0.04791516
dbe01fe23981534,0.95494
dbe14a2e02ac4fb,0.008084824
dbe3357fb178a57,0.4938764
dbe35045e5d90f6,0.0287094
dbe4fafd604882e,0.08585219
dbe6a4d6fce6758,0.8465254
dbea0c50c1918b7,0.0800133
dbea7a85e96dd2a,0.0244424
dbec8e23cca9549,0.9995645
dbec90e2be26a7d,0.109968565
dbed4b66d1e2b5b,0.07258125
dbeee1456bf1121,0.08404522
dbf035b114946ee,0.06831701
dbf0f288746193d,0.97764826
dbf4cfe80dc6cc2,0.047411453
dbf562bf5f1420d,0.9840474
dbfb83058989904,0.07273716
dbfd138f6bc5cfc,0.083388634
dbfe7d0e3569ae6,0.06470375
dbfed79b42bec48,0.1340025
dbff917f53988c5,0.91706336
dc0095cb0c08a09,0.05781936
dc0127d9d4c7a1d,0.04341624
dc019ff4806c081,0.10794177
dc0214c9a6ab0c8,0.07056098
dc02e446e79305b,0.11124861
dc055a9b8abbcb6,0.99934196
dc07598a58d3c2f,0.10017488
dc0b3b15f2d6932,0.05472306
dc0ef4a920a6212,0.054638535
dc0f597cb15cf46,0.07644561
dc0f711f66d7b81,0.06637808
dc11e92318cfb05,0.057861097
dc144531a38d236,0.08036691
dc183961e6e9d5c,0.5797423
dc18ee542d6484b,0.103275955
dc1a918d4b38605,0.09939382
dc1c6771cd41b7c,0.075542055
dc20216775401da,0.11145947
dc203c818a9b7f4,0.07126001
dc20e716a0a6d4b,0.0521056
dc2137ba1409564,0.069426745
dc23a4fceefc940,0.0499614
dc25ba7acbaa5e3,0.043434866
dc2d127de192a3d,0.06451988
dc2effec447c396,0.071723
dc35497992e9ae8,0.04625012
dc35de5edcf4f6b,0.997828
dc3711e3b133c54,0.09990573
dc37488a2fffb72,0.1013122
dc3911d1bf60ddf,0.047732987
dc39d97404b62c4,0.9964696
dc3a0a17e6a9663,0.077949524
dc3a1cce2218664,0.04961827
dc3e364bc8197ff,0.07246645
dc4118658f19ec8,0.06748394
dc48d7face1637c,0.072245516
dc48d81e60ec892,0.062461067
dc490d6f521d144,0.06192323
dc492597134e67c,0.08613042
dc494ddabd6f9be,0.06116715
dc4d40460075b42,0.042213026
dc51dd3e39eb368,0.06651668
dc53fda67234d74,0.06317883
dc55045f53738b5,0.2260364
dc55dc2b1aa747d,0.20700875
dc5990d45b5f787,0.07166536
dc59e9d1a81ab45,0.03323701
dc5df18e659ab31,0.058858257
dc5e5990f787a64,0.054073215
dc607f6df8296e6,0.048162572
dc60cd39baea624,0.0528165
dc61ab63d8a1225,0.06692716
dc61de72c383a7d,0.99811476
dc652961d9a8002,0.052672483
dc65b56652588e6,0.036324702
dc66f3779596a5f,0.04085944
dc673399cfad7da,0.025156757
dc680473ecc5344,0.03163771
dc692ba9c4b5fd7,0.99963677
dc6c719983cc0c9,0.063529
dc6d0171ad03290,0.19694337
dc6dc15870ef61f,0.9995905
dc6e62cb8db6653,0.14794649
dc7070c85b096e0,0.055099506
dc74775ae70a55e,0.13235773
dc762649d409f9b,0.09539588
dc77f767694e504,0.062071085
dc7aca5aca98140,0.9876677
dc7bfa200184aba,0.10613777
dc7c0d26af4a17c,0.061801493
dc7d2f394706821,0.055826385
dc7d3772eb15f03,0.12997878
dc8141608c91c21,0.09370805
dc83a25c953f620,0.05016187
dc83ea6758aa217,0.017396001
dc8562bcec0e5e9,0.091437146
dc877aecc8ec934,0.06657526
dc88f10d336bcdd,0.99965465
dc8adccfe5f67c1,0.99990636
dc8c138b6a7f862,0.036228813
dc8c149bdf4a61a,0.36617097
dc8dcbccbf6e136,0.07221286
dc8e4ced8d77309,0.1392839
dc8fe20ed7f23d6,0.05651964
dc90710437b9b2c,0.059322648
dc909cf10651cdb,0.08100858
dc911ea02c267a5,0.061539494
dc9259aae6af79f,0.06016757
dc928d761024439,0.7510275
dc92c3463990c35,0.029381465
dc93bcd496a36af,0.061689626
dc94529e22c35ab,0.081367865
dc96d1e658a3987,0.043117102
dc98c26a5a917af,0.04479303
dc9a1e9ea29120f,0.067796744
dc9c7efe2a812a4,0.026743967
dc9f3ba94d80f96,0.08189175
dca490168d1c6a4,0.059753846
dca4f6065f8b9a5,0.9995761
dca52c03c1631b0,0.095290914
dca583bc7840d7d,0.00045686247
dca6986dd10641a,0.065341234
dca9cef5df3effe,0.06833027
dcaa4242e8cfc36,0.009479454
dcad6295e30b74f,0.07685667
dcae13dc52925eb,0.07459327
dcae89fa12582b0,0.075347975
dcb450352f2dc2c,0.05936072
dcb615a22f226ac,0.018074203
dcb8117ea050c39,0.9994295
dcb8d333769fc60,0.08159783
dcbbe92e65d45e5,0.06800283
dcbec729bcf2336,0.69621384
dcbf1338ca56ae1,0.23211363
dcc3ca3bc19b3bb,0.035101354
dcc4fe6f3b4414c,0.00058494846
dcc8dcdbf9038e3,0.0847661
dcca45450ca9b97,0.19846438
dccec71c0e736d1,0.9870318
dccfda2ce7f11f9,0.07365283
dcd254c5f882cb9,0.08370645
dcd2f37627767f4,0.068316534
dcd487ffac1db68,0.98307973
dcd48c7333a7db2,0.05544395
dcdc1f2552c8ae9,0.33663553
dcdca1d62b8fc96,0.06138582
dcdce19e24d349e,0.089766964
dcde3b8c54f37a0,0.013295782
dcdf1a01f0c74d0,0.057192486
dcdf2ee93f94c52,0.22162914
dce1cdc34811994,0.06599867
dce32e177a9458d,0.06580521
dce3a749aa6ee06,0.097103894
dce52624481d162,0.9995438
dce6b8e7db338ea,0.08162384
dce9f27dd8336f1,0.07270759
dceb62a3dc24f4a,0.068526104
dcec86b3343e826,0.09889448
dced36191bfae70,0.02955268
dcefe9101b57853,0.055351503
dceff486f45b3ab,0.056457173
dcf0c4f1e1adff5,0.06719064
dcf0ef9c7fef703,0.059437998
dcf5c6c674dfe62,0.9890674
dcf70f385b1b550,0.06499304
dcf91f591b74a96,0.99587613
dcf9e5125e5069a,0.080674425
dcf9f686406124b,0.03650125
dcfa2806d9231fc,0.052568763
dd00c8b98adc7ae,0.074135825
dd03e55115b6b93,0.07153008
dd04347d2092996,0.096691996
dd06b31b37b9548,0.08373533
dd07ecc3f6f41b1,0.06366529
dd0c680eb823dd3,0.07160677
dd0da5cdecc851d,0.082002535
dd0dac003d6c7eb,0.13747934
dd0f8615dec1331,0.9968238
dd0f91461908d16,0.8165119
dd13c31d708aa6c,0.0474047
dd141e616375af7,0.00044157487
dd156308dbbfa44,0.3072353
dd158dda034284f,0.021286588
dd16455013d3c7e,0.04021543
dd17d64efdc33a1,0.055762123
dd192fc922bffa7,0.08952983
dd1a567a4805a9a,0.99481505
dd1a5acbc4b7cab,0.99939907
dd2025a3d4b666c,0.062364876
dd2382cf8b72763,0.02259289
dd23a84760abbcf,0.39151743
dd2c6210b5e588e,0.05116235
dd2d4c71f469524,0.09163995
dd2d902a73d2fda,0.9418146
dd2eaf80bdde90b,0.08324346
dd2f33577c35a2c,0.97877455
dd2fc89decbebc2,0.068514474
dd311931842ddb9,0.106725976
dd3198c978033b9,0.027401578
dd33b1dccc0e919,0.955637
dd36dbad772a948,0.1120005
dd37031355a0d2d,0.06433133
dd3716d8e005d36,0.220082
dd38eff73b31267,0.06620842
dd39fa01df00fe4,0.043694623
dd3a712c4e5038e,0.3967181
dd3a9acee66e1fb,0.99890244
dd3b3aa8ed312ca,0.08900268
dd3d151d692a75f,0.07365868
dd4184430ec1840,0.0004075488
dd4185edee98ab2,0.04387245
dd43b28152d9045,0.06954868
dd447432187782f,0.050356448
dd45ee68db8199c,0.04687883
dd46502e3263c34,0.069705464
dd46a16ab5a9164,0.9821078
dd46a18617590d8,0.048261978
dd46b34a2581cd1,0.014297374
dd46f9b181f9ffb,0.05476923
dd487167f1195be,0.0741886
dd48f5020652571,0.027557889
dd49f64f4b38ed4,0.9989463
dd4a5d2246f26bc,0.058880292
dd4bfa6adbac99e,0.07037808
dd4d1503679637f,0.06580146
dd4db2cd75bcb64,0.019656327
dd4ee61003223fd,0.063589476
dd4f32495646337,0.073132455
dd4fa2d0079b302,0.12049427
dd50b763c33a636,0.05044489
dd510778a5fbe13,0.052791584
dd526cc296321f3,0.06586538
dd551469608aaf1,0.9995589
dd56dd2be331f0a,0.040396053
dd58e158750c127,0.020926874
dd59e327425f64d,0.07767828
dd5ba0c0f452ee4,0.6125886
dd5be41628db534,0.99972534
dd5d11cca170e71,0.99999046
dd5db014287a187,0.044579696
dd5e8826469bd4c,0.8339341
dd600594326a823,0.08718148
dd605f5fb0271b1,0.064156964
dd60f1b56144b1b,0.070775
dd61a6842de6c2b,0.031120028
dd62578120cbd6d,0.059675537
dd644ccb5dbabe8,0.049422897
dd663a9040472fd,0.13374937
dd66b2f0210b5e1,0.09536735
